,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
57,132,95,8.0,19.0,9.0,0.0,6089.0,1343.0,3240.0,2150.0,9.0,15.666666666666666,79.75699350064836,62.258621978581516,17.498371522066837,12.0,13.0,16.0,0.0,5377.0,1185.0,3020.0,1650.0,2.0,27.666666666666668,63.900471361605746,47.88865037653636,16.011820985069388,qm,37
58,250,190,3.0,15.0,14.0,1.0,5871.0,1014.0,2820.0,2150.0,11.0,24.0,65.58531682936358,68.55522826248726,-2.969911433123682,16.0,10.0,19.0,1.0,5491.0,900.0,3100.0,1750.0,6.0,32.0,49.231038114916,90.90324645278689,-41.672208337870885,qm,60
59,255,235,15.0,19.0,11.0,0.0,6522.0,1507.0,3520.0,2100.0,12.0,12.0,82.11561252397676,65.67354703473681,16.44206548923995,4.0,13.0,16.0,1.0,5731.0,1068.0,3380.0,1550.0,16.0,28.0,62.23360490234308,76.51937389203573,-14.28576898969265,qm,20
60,155,235,13.0,12.0,16.0,1.0,5481.0,1296.0,3000.0,1800.0,21.0,28.333333333333332,52.56811080589498,57.61283987196475,-5.044729066069763,18.0,16.0,14.0,0.0,5913.0,1190.0,3220.0,2100.0,8.0,22.333333333333332,69.96115574897776,55.05505478761055,14.906100961367208,qm,-80
61,145,245,19.0,16.0,13.0,1.0,5593.0,1198.0,2980.0,1850.0,18.0,20.333333333333332,48.18083566466991,48.209182446339106,-0.02834678166921023,28.0,18.0,10.0,2.0,6755.0,1130.0,3280.0,2850.0,5.0,12.666666666666666,86.69284276854385,67.8815519057775,18.811290862766356,qm,-100
62,190,215,17.0,13.0,14.0,1.0,5745.0,1086.0,3040.0,2050.0,20.0,27.333333333333332,69.49601691652529,59.30645554126733,10.189561375257954,3.0,18.0,11.0,0.0,5855.0,1235.0,2960.0,2100.0,10.0,18.333333333333332,76.14371296857827,52.90037877853257,23.243334190045697,qm,-25
63,210,255,21.0,9.0,19.0,1.0,5525.0,1325.0,3320.0,1650.0,10.0,33.666666666666664,69.0902752198948,78.68260641316932,-9.592331193274523,12.0,15.0,14.0,1.0,6202.0,889.0,3160.0,2300.0,27.0,23.0,84.4592853899094,63.27935642324828,21.179928966661127,qm,-45
64,256,195,14.0,17.0,13.0,0.0,5895.0,1473.0,3200.0,2100.0,30.0,20.333333333333332,68.06890583214174,65.2488175583464,2.82008827379533,20.0,13.0,16.0,1.0,5626.0,1076.0,2820.0,2050.0,6.0,27.333333333333332,58.549324971375704,75.51721452422561,-16.967889552849908,qm,61
65,145,270,10.0,12.0,17.0,1.0,5089.0,862.0,2720.0,1750.0,4.0,32.333333333333336,45.00460519037089,63.25775211002347,-18.253146919652576,31.0,20.0,9.0,1.0,6789.0,1441.0,3180.0,2700.0,9.0,9.666666666666666,89.39431713759222,70.64456659268087,18.749750544911354,qm,-125
66,185,205,12.0,13.0,16.0,1.0,6025.0,1067.0,3220.0,2100.0,5.0,26.666666666666668,74.19105369575378,64.72714252806458,9.463911167689199,13.0,18.0,11.0,1.0,5765.0,1143.0,3360.0,1800.0,10.0,16.333333333333332,60.40764731075631,42.79662160102313,17.61102570973318,qm,-20
