,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
36,210,305,30.0,20.0,16.0,0.0,8765.0,1907.0,4420.0,3450.0,140.0,15.333333333333334,82.57733792951755,74.22939664728868,8.347941282228883,27.0,17.0,17.0,2.0,8500.0,1705.0,4280.0,3400.0,175.0,21.666666666666668,74.00609988928792,64.46270773380886,9.543392155479063,qm,-95
37,155,307,25.0,17.0,19.0,0.0,8655.0,1838.0,4540.0,3250.0,185.0,21.0,77.33668273009964,89.31000004847749,-11.973317318377857,31.0,22.0,13.0,0.0,8631.0,1647.0,4160.0,3600.0,221.0,15.333333333333334,80.41208538524712,64.69310182737132,15.718983557875783,qm,-152
38,240,408,37.0,16.0,20.0,0.0,8194.0,1615.0,4320.0,3250.0,94.0,24.666666666666668,71.82662856508887,94.70684174815965,-22.880213183070765,29.0,16.0,20.0,0.0,8814.0,1965.0,4340.0,3250.0,149.0,26.0,89.44921576052421,81.11875341972984,8.33046234079437,qm,-168
39,185,317,7.0,15.0,21.0,0.0,8074.0,1564.0,4340.0,2950.0,104.0,28.666666666666668,68.40091494937003,90.64656666644697,-22.24565171707694,30.0,18.0,17.0,1.0,8230.0,1277.0,4020.0,3350.0,165.0,20.333333333333332,68.65817532381602,77.22855907261116,-8.570383748795129,qm,-132
40,207,293,26.0,16.0,19.0,0.0,8209.0,1536.0,4300.0,3150.0,124.0,26.0,77.88906933943927,80.667655158143,-2.77858581870373,51.0,23.0,13.0,0.0,9123.0,2190.0,4720.0,3550.0,268.0,9.666666666666666,88.97922062846794,79.72992447876624,9.249296149701692,qm,-86
41,205,286,25.0,17.0,18.0,1.0,8971.0,1518.0,4580.0,3550.0,176.0,19.0,89.19156859376909,90.93798740004873,-1.7464188062796306,26.0,22.0,14.0,0.0,9020.0,2018.0,4560.0,3700.0,110.0,13.666666666666666,94.23154213016096,72.84807971996125,21.383462410199723,qm,-81
42,255,222,30.0,20.0,16.0,0.0,8746.0,1491.0,4400.0,3550.0,101.0,15.0,83.60429960868784,72.62398519977363,10.98031440891421,25.0,16.0,19.0,1.0,8494.0,1788.0,4260.0,3350.0,104.0,28.0,84.31225633543247,74.90445826893547,9.407798066496987,qm,33
43,220,95,34.0,18.0,17.0,1.0,8566.0,1743.0,4060.0,3600.0,181.0,21.666666666666668,75.50428360936552,72.48535172996542,3.0189318794000948,6.0,10.0,25.0,1.0,7419.0,1357.0,4000.0,2650.0,59.0,35.666666666666664,48.9174493949561,92.20946983567204,-43.29202044071593,qm,125
44,205,264,22.0,21.0,15.0,0.0,8838.0,1957.0,4540.0,3400.0,133.0,12.333333333333334,87.73048477016518,78.36907202393921,9.361412746225971,32.0,21.0,15.0,0.0,8608.0,1521.0,4280.0,3450.0,188.0,18.0,82.94146967936364,86.84847529059653,-3.9070056112328757,qm,-59
45,275,180,36.0,24.0,11.0,1.0,9436.0,1592.0,4240.0,3700.0,721.0,10.666666666666666,103.29374494022402,62.65151750352471,40.6422274366993,37.0,13.0,22.0,0.0,7909.0,1771.0,4400.0,2750.0,144.0,28.333333333333332,61.43374902060236,87.17656176486206,-25.74281274425969,qm,95
