,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
69,110,140,37.0,9.0,16.0,0.0,5451.0,1126.0,2860.0,2000.0,41.0,43.666666666666664,58.15654765639766,62.21588584145837,-4.059338185060713,22.0,12.0,15.0,0.0,5916.0,1169.0,3140.0,2200.0,61.0,40.333333333333336,55.79428801168181,80.02180548938436,-24.22751747770256,qm,-30
70,273,215,19.0,18.0,9.0,0.0,6915.0,1573.0,3380.0,2800.0,140.0,19.0,93.12664541784734,75.33186788665655,17.79477753119078,32.0,10.0,17.0,0.0,5820.0,1418.0,3100.0,2100.0,105.0,44.0,62.13667420959725,77.21845005923707,-15.081775849639817,qm,58
71,145,165,31.0,11.0,16.0,0.0,5685.0,1019.0,3020.0,2200.0,25.0,40.0,53.43596920212392,74.65894615731568,-21.222976955191772,33.0,13.0,14.0,0.0,5857.0,1341.0,3080.0,2150.0,77.0,34.0,64.83267882894152,73.33419490856174,-8.501516079620224,qm,-20
72,255,307,19.0,13.0,14.0,0.0,6387.0,1295.0,3260.0,2400.0,32.0,31.0,85.9989516934334,85.9239270249641,0.07502466846928495,24.0,13.0,14.0,0.0,6721.0,1358.0,3280.0,2700.0,71.0,29.666666666666668,89.11372036989287,89.54630189250776,-0.4325815226148701,qm,-52
73,205,305,22.0,15.0,12.0,0.0,6600.0,1710.0,3540.0,2300.0,70.0,25.0,83.03490462059976,68.61094499299853,14.423959627601235,19.0,14.0,13.0,0.0,6854.0,1240.0,3400.0,2850.0,54.0,22.666666666666668,87.12872745650988,93.85899251837861,-6.730265061868738,qm,-100
74,347,230,21.0,17.0,10.0,0.0,7319.0,1727.0,3760.0,2800.0,39.0,13.666666666666666,113.19386086270738,80.28731099356877,32.90654986913861,26.0,8.0,14.0,0.0,5214.0,915.0,2680.0,2050.0,69.0,46.333333333333336,64.30486813239307,90.91522906720554,-26.61036093481248,qm,117
75,215,366,43.0,9.0,18.0,0.0,6021.0,1459.0,3420.0,1800.0,96.0,39.666666666666664,71.59782316935122,101.49821340677533,-29.90039023742411,17.0,15.0,12.0,0.0,6722.0,1427.0,3120.0,2650.0,127.0,24.666666666666668,91.27091698063077,73.65873159545733,17.612185385173447,qm,-151
76,255,250,32.0,16.0,11.0,0.0,6342.0,1504.0,3340.0,2450.0,62.0,24.666666666666668,78.40409592959378,85.36587325521958,-6.961777325625796,23.0,13.0,14.0,0.0,6443.0,1100.0,3240.0,2650.0,13.0,35.0,78.22119009671424,65.79402430994001,12.427165786774232,qm,5
77,340,230,14.0,16.0,11.0,0.0,6977.0,1614.0,3480.0,2700.0,92.0,20.333333333333332,103.63856272073872,77.03859803595658,26.59996468478214,23.0,15.0,12.0,0.0,6606.0,1406.0,3260.0,2800.0,61.0,27.666666666666668,92.54798968299907,79.21850470601896,13.32948497698011,qm,110
78,240,400,39.0,15.0,12.0,0.0,6393.0,1118.0,3160.0,2450.0,108.0,28.333333333333332,85.67807752916656,103.62000617259099,-17.94192864342443,33.0,20.0,7.0,0.0,7485.0,1361.0,3360.0,3050.0,370.0,3.3333333333333335,114.89381480901558,58.13754148610133,56.75627332291426,qm,-160
79,210,340,29.0,10.0,17.0,0.0,5668.0,1397.0,3080.0,1950.0,103.0,42.333333333333336,52.57865683566405,76.13693548400373,-23.55827864833968,42.0,13.0,13.0,0.0,6541.0,1272.0,3260.0,2550.0,51.0,22.666666666666668,101.24671026104613,63.851973616684795,37.39473664436134,qm,-130
80,235,286,16.0,10.0,17.0,0.0,5855.0,1261.0,3180.0,2100.0,20.0,43.333333333333336,72.10736488449506,85.58303515773825,-13.475670273243182,14.0,19.0,8.0,0.0,7104.0,1511.0,3560.0,2900.0,154.0,11.666666666666666,91.63014006635352,87.58614971546778,4.043990350885733,qm,-51
81,285,200,18.0,14.0,13.0,0.0,6310.0,1405.0,3340.0,2350.0,20.0,31.0,83.94422788895207,80.9575907631348,2.9866371258172726,25.0,16.0,11.0,0.0,6397.0,1351.0,3060.0,2650.0,112.0,24.333333333333332,67.26928555177521,71.29449863195765,-4.025213080182449,qm,85
82,220,255,21.0,8.0,17.0,0.0,5649.0,1221.0,3040.0,1900.0,69.0,48.666666666666664,70.79358704237643,78.2287494941835,-7.435162451807071,16.0,14.0,13.0,0.0,6848.0,1550.0,3420.0,2900.0,48.0,29.333333333333332,92.03264908069313,82.19512790878758,9.837521171905545,qm,-35
83,331,235,31.0,13.0,14.0,0.0,6295.0,1138.0,3160.0,2500.0,65.0,31.0,88.54601305215215,86.02680141125116,2.5192116409009913,24.0,15.0,12.0,0.0,6657.0,1201.0,3300.0,2600.0,67.0,27.666666666666668,85.98007767621236,71.60228163942126,14.377796036791109,qm,96
84,255,145,39.0,14.0,13.0,0.0,6285.0,1303.0,3240.0,2400.0,105.0,28.666666666666668,67.99715818088,81.35618601350014,-13.359027832620137,40.0,12.0,15.0,0.0,5750.0,1174.0,3060.0,2000.0,40.0,36.333333333333336,53.23617594152038,89.92867109006137,-36.692495148540985,qm,110
85,263,240,31.0,11.0,16.0,0.0,5855.0,1076.0,3120.0,2100.0,70.0,41.333333333333336,65.70878863880466,85.26831373413147,-19.5595250953268,34.0,17.0,10.0,0.0,6838.0,1187.0,3380.0,2750.0,58.0,18.666666666666668,85.97313509793678,68.96844082285662,17.00469427508014,qm,23
86,330,256,17.0,15.0,12.0,0.0,6820.0,1175.0,3300.0,2650.0,60.0,23.666666666666668,97.86522309592426,72.24746338863025,25.617759707294024,29.0,9.0,18.0,0.0,6375.0,1384.0,3340.0,2400.0,30.0,40.0,76.53272686899852,89.7489855288864,-13.216258659887865,qm,74
87,302,320,29.0,13.0,11.0,0.0,6168.0,1355.0,2980.0,2600.0,83.0,30.666666666666668,84.57001407020844,82.52384531492163,2.046168755286807,31.0,16.0,11.0,0.0,6823.0,1609.0,3340.0,2500.0,318.0,20.333333333333332,97.70484495757022,83.30715880414267,14.397686153427534,qm,-18
88,115,316,30.0,8.0,16.0,0.0,5309.0,771.0,2800.0,2000.0,14.0,46.0,52.971758783905294,99.82602247122774,-46.85426368732245,29.0,21.0,6.0,0.0,7181.0,1862.0,3560.0,3050.0,131.0,9.0,97.05646765820792,71.61574933713564,25.440718321072293,qm,-201
89,230,160,16.0,16.0,11.0,0.0,6641.0,1508.0,3440.0,2450.0,101.0,22.0,84.30652439697072,67.04012220298439,17.266402193986327,25.0,12.0,14.0,0.0,5913.0,1522.0,3060.0,2250.0,68.0,36.333333333333336,62.05077048553998,78.2217433513181,-16.170972865778108,qm,70
90,246,205,15.0,17.0,10.0,0.0,6853.0,1198.0,3060.0,3100.0,93.0,18.0,96.89773974121842,75.47898804002722,21.4187517011912,33.0,13.0,14.0,0.0,6640.0,1492.0,3560.0,2350.0,55.0,25.333333333333332,85.24847536764781,65.29370179644563,19.95477357120218,qm,41
91,255,205,34.0,15.0,12.0,0.0,6568.0,1306.0,3340.0,2550.0,63.0,26.333333333333332,83.33559248795525,82.09216440684929,1.2434280811059633,9.0,11.0,16.0,0.0,5592.0,1096.0,3040.0,2000.0,32.0,42.333333333333336,50.495439931489194,70.39699689726545,-19.901556965776255,qm,50
92,205,305,14.0,9.0,18.0,0.0,6224.0,1410.0,3300.0,2200.0,44.0,45.0,72.14044341896184,80.26239830132805,-8.121954882366204,20.0,14.0,13.0,0.0,6871.0,1544.0,3580.0,2500.0,31.0,27.333333333333332,98.58902047685392,78.5455107511051,20.04350972574882,qm,-100
93,340,145,27.0,18.0,9.0,0.0,7314.0,1584.0,3320.0,3050.0,389.0,9.333333333333334,105.08807577433915,75.34461320624071,29.743462568098423,34.0,5.0,22.0,0.0,5403.0,866.0,3000.0,1750.0,8.0,55.0,43.79208494997838,115.64727002340159,-71.85518507342319,qm,195
94,314,215,21.0,20.0,7.0,0.0,7236.0,1562.0,3560.0,2900.0,196.0,9.666666666666666,104.85282804149948,61.29950895875962,43.553319082739854,14.0,15.0,12.0,0.0,6690.0,1481.0,3300.0,2550.0,105.0,25.0,84.93922966280792,74.36411095584087,10.575118706967055,qm,99
95,195,250,43.0,9.0,17.0,0.0,5693.0,1243.0,3020.0,2200.0,33.0,42.333333333333336,58.754165787824114,90.61298840373676,-31.858822615912658,39.0,18.0,9.0,0.0,6371.0,1505.0,3500.0,2350.0,26.0,17.666666666666668,79.59387940607985,60.914912301108416,18.678967104971434,qm,-55
96,278,255,38.0,12.0,15.0,0.0,5880.0,1032.0,3020.0,2200.0,70.0,40.0,73.71375313298842,87.76490703776847,-14.051153904780046,25.0,13.0,14.0,0.0,6412.0,1518.0,3300.0,2350.0,32.0,31.666666666666668,81.56287143809871,89.45167028436332,-7.888798846264602,qm,23
97,154,267,23.0,10.0,17.0,0.0,5693.0,1197.0,3020.0,2050.0,133.0,42.0,58.39613942517983,93.94206604637121,-35.54592662119137,22.0,18.0,9.0,0.0,7110.0,1661.0,3400.0,2850.0,95.0,12.0,102.49901056873018,50.244220088046895,52.25479048068329,qm,-113
98,330,249,32.0,14.0,13.0,0.0,6553.0,1387.0,3340.0,2650.0,28.0,32.333333333333336,89.7514880163643,74.90061927454768,14.850868741816628,30.0,10.0,14.0,0.0,5790.0,1082.0,2940.0,2300.0,60.0,42.0,65.70261028179466,101.44892559187758,-35.74631531008291,qm,81
99,91,195,21.0,13.0,14.0,0.0,5822.0,1097.0,3040.0,2150.0,62.0,34.0,52.84255398667538,61.32751764572448,-8.484963659049102,30.0,15.0,12.0,0.0,6427.0,1158.0,3120.0,2700.0,62.0,27.333333333333332,80.26052822712266,57.03075535391494,23.229772873207732,qm,-104
100,165,285,21.0,15.0,12.0,0.0,6315.0,1447.0,3260.0,2400.0,65.0,27.666666666666668,78.33623440362909,81.66589577325489,-3.329661369625794,33.0,11.0,13.0,0.0,5584.0,989.0,2800.0,2200.0,84.0,39.0,68.38499176063355,72.40260593572481,-4.017614175091258,qm,-120
101,266,261,37.0,17.0,10.0,0.0,6991.0,1336.0,3460.0,2750.0,76.0,18.333333333333332,105.99513200769145,74.7938706751625,31.201261332528958,45.0,16.0,11.0,0.0,7317.0,1478.0,3500.0,2850.0,277.0,12.333333333333334,108.86869873943981,64.59092756863016,44.27777117080965,sf,5
102,255,477,37.0,17.0,10.0,0.0,6991.0,1336.0,3460.0,2750.0,76.0,18.333333333333332,105.99513200769145,74.7938706751625,31.201261332528958,45.0,16.0,11.0,0.0,7317.0,1478.0,3500.0,2850.0,277.0,12.333333333333334,108.86869873943981,64.59092756863016,44.27777117080965,sf,-222
103,285,310,37.0,17.0,10.0,0.0,6991.0,1336.0,3460.0,2750.0,76.0,18.333333333333332,105.99513200769145,74.7938706751625,31.201261332528958,45.0,16.0,11.0,0.0,7317.0,1478.0,3500.0,2850.0,277.0,12.333333333333334,108.86869873943981,64.59092756863016,44.27777117080965,sf,-25
104,305,320,24.0,17.0,10.0,0.0,7106.0,1485.0,3520.0,2950.0,41.0,18.0,110.08491047565876,76.50911270329529,33.575797772363465,31.0,19.0,8.0,0.0,7164.0,1701.0,3500.0,3000.0,174.0,14.666666666666666,103.33723973011162,68.27665753698508,35.06058219312654,sf,-15
105,265,396,24.0,17.0,10.0,0.0,7106.0,1485.0,3520.0,2950.0,41.0,18.0,110.08491047565876,76.50911270329529,33.575797772363465,31.0,19.0,8.0,0.0,7164.0,1701.0,3500.0,3000.0,174.0,14.666666666666666,103.33723973011162,68.27665753698508,35.06058219312654,sf,-131
