,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
77,220,80,7.0,20.0,15.0,0.0,7501.0,1650.0,3940.0,2850.0,11.0,18.333333333333332,67.08250283414645,57.7941835740282,9.288319260118255,9.0,11.0,24.0,1.0,6344.0,1250.0,3740.0,1900.0,4.0,31.333333333333332,33.67173068551535,74.1264979533226,-40.45476726780725,qm,140
78,215,130,11.0,22.0,14.0,0.0,8068.0,1960.0,4360.0,2950.0,8.0,12.333333333333334,89.52218694758842,57.80359720938325,31.718589738205193,3.0,14.0,21.0,1.0,7066.0,1480.0,4320.0,2000.0,6.0,28.333333333333332,56.35756606648044,70.13089308090723,-13.773327014426796,qm,85
79,285,210,18.0,23.0,13.0,0.0,8546.0,1666.0,4180.0,3700.0,21.0,7.666666666666667,94.11456104123603,63.670825763227185,30.443735278008845,12.0,18.0,18.0,0.0,7402.0,1650.0,4140.0,2550.0,12.0,20.666666666666668,63.491898074762084,69.3240262171552,-5.832128142393098,qm,75
80,185,95,12.0,22.0,14.0,0.0,7830.0,1811.0,4280.0,2750.0,15.0,11.333333333333334,77.39197015902381,66.72528985218122,10.666680306842593,14.0,12.0,23.0,1.0,6732.0,1295.0,3820.0,2200.0,7.0,31.666666666666668,39.20994283528714,73.31142925541948,-34.101486420132346,qm,90
81,255,146,17.0,16.0,19.0,0.0,7052.0,1680.0,3800.0,2600.0,7.0,27.333333333333332,62.59325624410709,70.78876846094164,-8.195512216834546,31.0,8.0,27.0,0.0,6309.0,1381.0,3420.0,2250.0,19.0,35.666666666666664,37.72213893589828,89.37746195499808,-51.6553230190998,qm,109
82,186,286,3.0,12.0,22.0,1.0,7059.0,1295.0,3780.0,2500.0,9.0,32.333333333333336,61.96151308245772,86.09047815118629,-24.128965068728576,22.0,23.0,13.0,0.0,8393.0,1535.0,3980.0,3750.0,33.0,8.666666666666666,90.88783886656547,66.05354146977744,24.834297396788028,qm,-100
83,305,255,14.0,20.0,16.0,0.0,7512.0,1570.0,4000.0,2700.0,7.0,17.0,70.26416747776135,64.53784055710541,5.726326920655933,17.0,21.0,14.0,1.0,8600.0,2070.0,4440.0,3500.0,10.0,12.666666666666666,93.93044569689447,66.73063379540108,27.199811901493387,qm,50
84,295,285,11.0,20.0,13.0,1.0,7539.0,1610.0,4100.0,2800.0,9.0,15.0,85.699870664375,74.7953537313672,10.90451693300779,18.0,16.0,18.0,0.0,7286.0,1250.0,3700.0,3000.0,11.0,23.333333333333332,70.65066006234017,73.42279947074245,-2.772139408402277,qm,10
85,185,312,3.0,17.0,18.0,1.0,7295.0,1525.0,4180.0,2500.0,10.0,21.333333333333332,61.600001095552926,71.31602605494447,-9.716024959391547,8.0,17.0,18.0,0.0,7382.0,1165.0,3500.0,3150.0,32.0,24.666666666666668,64.36417252244098,73.63032575186588,-9.266153229424896,qm,-127
86,245,235,5.0,16.0,20.0,0.0,7108.0,1540.0,4140.0,2300.0,3.0,25.333333333333332,55.309978492795665,75.93482100451975,-20.624842511724083,18.0,18.0,18.0,0.0,7983.0,1950.0,4240.0,2950.0,8.0,20.333333333333332,81.56581604022112,69.00656351563522,12.55925252458588,qm,10
87,195,273,4.0,12.0,23.0,1.0,6821.0,1470.0,4080.0,2000.0,6.0,26.666666666666668,52.524028183717384,69.51076565533587,-16.986737471618486,25.0,21.0,15.0,0.0,8194.0,2083.0,4200.0,3250.0,39.0,12.0,78.77334156603017,66.16096312853813,12.61237843749205,qm,-78
88,245,255,25.0,18.0,17.0,1.0,7733.0,1865.0,4300.0,2750.0,3.0,19.0,74.29625262686235,65.04262662142473,9.253626005437624,3.0,14.0,19.0,1.0,6983.0,1435.0,4040.0,2250.0,8.0,26.333333333333332,75.15902081120443,80.46083090470319,-5.301810093498754,qm,-10
89,220,210,15.0,18.0,16.0,1.0,7154.0,1820.0,3960.0,2600.0,9.0,21.0,71.5244827213248,72.56700142310763,-1.0425187017828204,15.0,16.0,20.0,0.0,7059.0,1545.0,3900.0,2400.0,9.0,26.666666666666668,54.765970499727224,62.46054025281271,-7.6945697530854815,qm,10
90,186,305,19.0,13.0,21.0,1.0,7072.0,1570.0,3960.0,2550.0,7.0,29.666666666666668,59.05736309923344,86.67002526325548,-27.612662164022037,15.0,21.0,15.0,0.0,8175.0,1480.0,4120.0,3300.0,5.0,13.0,89.95946280832254,75.51635745451203,14.443105353810504,qm,-119
91,305,255,13.0,21.0,15.0,0.0,8021.0,1780.0,4180.0,3150.0,11.0,13.333333333333334,81.05266227903677,60.76121996700754,20.29144231202923,13.0,22.0,14.0,0.0,8521.0,1836.0,4320.0,3400.0,21.0,10.0,98.82565686498276,73.5434014693447,25.282255395638064,sf,50
92,306,305,13.0,21.0,15.0,0.0,8021.0,1780.0,4180.0,3150.0,11.0,13.333333333333334,81.05266227903677,60.76121996700754,20.29144231202923,13.0,22.0,14.0,0.0,8521.0,1836.0,4320.0,3400.0,21.0,10.0,98.82565686498276,73.5434014693447,25.282255395638064,sf,1
93,286,285,20.0,21.0,13.0,1.0,7782.0,1710.0,3960.0,3200.0,7.0,12.333333333333334,89.63418379103776,65.23566942174209,24.398514369295686,19.0,19.0,15.0,0.0,7524.0,1631.0,3940.0,2900.0,24.0,17.0,78.2648382812168,73.66352216698527,4.601316114231534,sf,1
94,256,257,20.0,21.0,13.0,1.0,7782.0,1710.0,3960.0,3200.0,7.0,12.333333333333334,89.63418379103776,65.23566942174209,24.398514369295686,19.0,19.0,15.0,0.0,7524.0,1631.0,3940.0,2900.0,24.0,17.0,78.2648382812168,73.66352216698527,4.601316114231534,sf,-1
95,266,294,20.0,21.0,13.0,1.0,7782.0,1710.0,3960.0,3200.0,7.0,12.333333333333334,89.63418379103776,65.23566942174209,24.398514369295686,19.0,19.0,15.0,0.0,7524.0,1631.0,3940.0,2900.0,24.0,17.0,78.2648382812168,73.66352216698527,4.601316114231534,sf,-28
