,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
55,55,230,3.0,13.0,23.0,0.0,5676.0,1130.0,3440.0,1650.0,21.0,30.333333333333332,15.709908191584718,71.4610694282005,-55.75116123661579,3.0,13.0,23.0,0.0,5676.0,1130.0,3440.0,1650.0,21.0,30.333333333333332,15.709908191584718,71.4610694282005,-55.75116123661579,qm,-175
56,40,141,5.0,12.0,24.0,0.0,5731.0,1229.0,3580.0,1700.0,11.0,31.666666666666668,17.064258800579555,77.51935290111082,-60.45509410053128,5.0,12.0,24.0,0.0,5731.0,1229.0,3580.0,1700.0,11.0,31.666666666666668,17.064258800579555,77.51935290111082,-60.45509410053128,qm,-101
57,95,200,6.0,18.0,18.0,0.0,6712.0,1585.0,3980.0,2100.0,27.0,22.333333333333332,37.40466578880205,65.22994373757673,-27.825277948774687,6.0,18.0,18.0,0.0,6712.0,1585.0,3980.0,2100.0,27.0,22.333333333333332,37.40466578880205,65.22994373757673,-27.825277948774687,qm,-105
58,215,315,12.0,16.0,20.0,0.0,6828.0,1272.0,4000.0,2000.0,28.0,27.666666666666668,63.94679849546628,77.13244896631977,-13.18565047085348,12.0,16.0,20.0,0.0,6828.0,1272.0,4000.0,2000.0,28.0,27.666666666666668,63.94679849546628,77.13244896631977,-13.18565047085348,qm,-100
59,355,256,25.0,22.0,14.0,0.0,8386.0,1876.0,4500.0,2950.0,56.0,13.0,89.64882392421686,65.88954544866269,23.759278475554165,25.0,22.0,14.0,0.0,8386.0,1876.0,4500.0,2950.0,56.0,13.0,89.64882392421686,65.88954544866269,23.759278475554165,qm,99
60,307,140,18.0,17.0,19.0,0.0,8094.0,1578.0,4340.0,2750.0,49.0,21.666666666666668,87.56525990354288,70.61101833614916,16.954241567393705,18.0,17.0,19.0,0.0,8094.0,1578.0,4340.0,2750.0,49.0,21.666666666666668,87.56525990354288,70.61101833614916,16.954241567393705,qm,167
61,255,238,25.0,20.0,16.0,0.0,7958.0,2052.0,4400.0,2750.0,28.0,18.666666666666668,82.19710686137257,65.65302049886849,16.544086362504093,25.0,20.0,16.0,0.0,7958.0,2052.0,4400.0,2750.0,28.0,18.666666666666668,82.19710686137257,65.65302049886849,16.544086362504093,qm,17
62,200,165,8.0,13.0,23.0,0.0,6975.0,1372.0,3740.0,2400.0,40.0,29.0,47.103569875104796,60.272914220282225,-13.169344345177437,8.0,13.0,23.0,0.0,6975.0,1372.0,3740.0,2400.0,40.0,29.0,47.103569875104796,60.272914220282225,-13.169344345177437,qm,35
63,200,394,9.0,16.0,20.0,0.0,7160.0,1265.0,4080.0,2450.0,25.0,27.333333333333332,65.9255080479292,80.55065107592009,-14.62514302799089,9.0,16.0,20.0,0.0,7160.0,1265.0,4080.0,2450.0,25.0,27.333333333333332,65.9255080479292,80.55065107592009,-14.62514302799089,qm,-194
64,165,305,12.0,15.0,21.0,0.0,7036.0,1646.0,4040.0,2200.0,26.0,29.0,51.839738439383495,73.81036904502533,-21.97063060564183,12.0,15.0,21.0,0.0,7036.0,1646.0,4040.0,2200.0,26.0,29.0,51.839738439383495,73.81036904502533,-21.97063060564183,qm,-140
65,250,284,30.0,15.0,21.0,0.0,7584.0,1475.0,4180.0,2650.0,49.0,23.333333333333332,78.8003817493283,69.72323213032226,9.077149619006045,30.0,15.0,21.0,0.0,7584.0,1475.0,4180.0,2650.0,49.0,23.333333333333332,78.8003817493283,69.72323213032226,9.077149619006045,qm,-34
66,165,160,8.0,16.0,20.0,0.0,7275.0,1497.0,3860.0,2600.0,15.0,25.666666666666668,57.978848530925255,69.32323428252938,-11.344385751604136,8.0,16.0,20.0,0.0,7275.0,1497.0,3860.0,2600.0,15.0,25.666666666666668,57.978848530925255,69.32323428252938,-11.344385751604136,qm,5
67,230,180,11.0,22.0,14.0,0.0,8230.0,1721.0,4340.0,3050.0,30.0,14.333333333333334,94.80235857983637,75.92500008939157,18.87735849044478,11.0,22.0,14.0,0.0,8230.0,1721.0,4340.0,3050.0,30.0,14.333333333333334,94.80235857983637,75.92500008939157,18.87735849044478,qm,50
68,155,335,8.0,19.0,17.0,0.0,7191.0,1613.0,4140.0,2050.0,41.0,20.333333333333332,62.37974858055441,66.94656853075732,-4.566819950202905,8.0,19.0,17.0,0.0,7191.0,1613.0,4140.0,2050.0,41.0,20.333333333333332,62.37974858055441,66.94656853075732,-4.566819950202905,qm,-180
69,253,280,44.0,18.0,18.0,0.0,7878.0,1559.0,4180.0,2800.0,48.0,19.666666666666668,81.90154518567533,76.36827489886343,5.533270286811903,44.0,18.0,18.0,0.0,7878.0,1559.0,4180.0,2800.0,48.0,19.666666666666668,81.90154518567533,76.36827489886343,5.533270286811903,qm,-27
