,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
17,295,295,31.0,16.0,11.0,3.0,9024.0,2090.0,4960.0,3300.0,214.0,25.666666666666668,95.58252216275186,100.14179585701639,-4.559273694264529,31.0,16.0,11.0,3.0,9024.0,2090.0,4960.0,3300.0,214.0,25.666666666666668,95.58252216275186,100.14179585701639,-4.559273694264529,qm,0
18,245,256,38.0,10.0,19.0,1.0,8658.0,1891.0,4300.0,3550.0,113.0,55.666666666666664,81.84918440621192,96.79363661622273,-14.94445221001081,38.0,10.0,19.0,1.0,8658.0,1891.0,4300.0,3550.0,113.0,55.666666666666664,81.84918440621192,96.79363661622273,-14.94445221001081,qm,-11
19,309,305,29.0,14.0,15.0,1.0,8889.0,1712.0,4340.0,3750.0,254.0,47.0,92.26320057887722,110.57311312160395,-18.309912542726725,29.0,14.0,15.0,1.0,8889.0,1712.0,4340.0,3750.0,254.0,47.0,92.26320057887722,110.57311312160395,-18.309912542726725,qm,4
20,349,298,32.0,16.0,14.0,0.0,9313.0,2073.0,4860.0,3600.0,188.0,28.333333333333332,111.29309952707438,106.09431905772772,5.198780469346649,32.0,16.0,14.0,0.0,9313.0,2073.0,4860.0,3600.0,188.0,28.333333333333332,111.29309952707438,106.09431905772772,5.198780469346649,qm,51
21,388,324,15.0,20.0,10.0,0.0,9709.0,2286.0,4820.0,3750.0,494.0,12.333333333333334,111.29505909585076,95.39208464529533,15.902974450555424,15.0,20.0,10.0,0.0,9709.0,2286.0,4820.0,3750.0,494.0,12.333333333333334,111.29505909585076,95.39208464529533,15.902974450555424,qm,64
22,327,383,38.0,15.0,15.0,0.0,9425.0,2087.0,4880.0,3800.0,155.0,31.333333333333332,106.52099835272764,107.37166546949426,-0.850667116766625,38.0,15.0,15.0,0.0,9425.0,2087.0,4880.0,3800.0,155.0,31.333333333333332,106.52099835272764,107.37166546949426,-0.850667116766625,qm,-56
23,357,370,40.0,14.0,16.0,0.0,9625.0,2171.0,4980.0,3850.0,155.0,29.666666666666668,112.666165534267,106.45871882363885,6.207446710628143,40.0,14.0,16.0,0.0,9625.0,2171.0,4980.0,3850.0,155.0,29.666666666666668,112.666165534267,106.45871882363885,6.207446710628143,qm,-13
24,287,310,47.0,12.0,17.0,1.0,9249.0,1819.0,4500.0,3900.0,209.0,48.0,104.55545823608655,106.55291576595454,-1.9974575298679866,47.0,12.0,17.0,1.0,9249.0,1819.0,4500.0,3900.0,209.0,48.0,104.55545823608655,106.55291576595454,-1.9974575298679866,qm,-23
25,300,297,27.0,12.0,17.0,1.0,9073.0,1999.0,4620.0,3700.0,203.0,46.666666666666664,102.00775309716012,109.52666831425665,-7.518915217096539,27.0,12.0,17.0,1.0,9073.0,1999.0,4620.0,3700.0,203.0,46.666666666666664,102.00775309716012,109.52666831425665,-7.518915217096539,qm,3
26,295,299,16.0,12.0,18.0,0.0,8988.0,1851.0,4480.0,3750.0,213.0,52.333333333333336,92.32821356036034,104.62658294326074,-12.29836938290041,16.0,12.0,18.0,0.0,8988.0,1851.0,4480.0,3750.0,213.0,52.333333333333336,92.32821356036034,104.62658294326074,-12.29836938290041,qm,-4
