,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
30,115,255,15.0,14.0,22.0,0.0,6580.0,1257.0,3480.0,2250.0,345.0,20.0,38.52261365967794,73.58155165068725,-35.058937991009316,15.0,14.0,22.0,0.0,6580.0,1257.0,3480.0,2250.0,345.0,20.0,38.52261365967794,73.58155165068725,-35.058937991009316,qm,-140
31,145,165,20.0,14.0,22.0,0.0,7678.0,1262.0,3980.0,2900.0,103.0,19.333333333333332,64.62723088203647,83.60156606904265,-18.974335187006172,20.0,14.0,22.0,0.0,7678.0,1262.0,3980.0,2900.0,103.0,19.333333333333332,64.62723088203647,83.60156606904265,-18.974335187006172,qm,-20
32,140,230,24.0,16.0,19.0,0.0,6960.0,1569.0,3660.0,2500.0,90.0,19.666666666666668,51.706913567023555,62.236210903242615,-10.52929733621906,24.0,16.0,19.0,0.0,6960.0,1569.0,3660.0,2500.0,90.0,19.666666666666668,51.706913567023555,62.236210903242615,-10.52929733621906,qm,-90
33,255,310,17.0,18.0,18.0,0.0,8289.0,1532.0,4180.0,3300.0,99.0,11.666666666666666,80.78537016824463,72.7150721069989,8.07029806124572,17.0,18.0,18.0,0.0,8289.0,1532.0,4180.0,3300.0,99.0,11.666666666666666,80.78537016824463,72.7150721069989,8.07029806124572,qm,-55
34,205,210,20.0,21.0,14.0,0.0,8687.0,1850.0,4540.0,3350.0,72.0,9.666666666666666,99.96082982352873,71.20459034437174,28.756239479156978,20.0,21.0,14.0,0.0,8687.0,1850.0,4540.0,3350.0,72.0,9.666666666666666,99.96082982352873,71.20459034437174,28.756239479156978,qm,-5
35,140,112,25.0,13.0,23.0,0.0,7037.0,1407.0,3600.0,2650.0,87.0,22.666666666666668,58.01655269444732,76.55852154063678,-18.541968846189445,25.0,13.0,23.0,0.0,7037.0,1407.0,3600.0,2650.0,87.0,22.666666666666668,58.01655269444732,76.55852154063678,-18.541968846189445,qm,28
36,250,255,18.0,15.0,21.0,0.0,7486.0,1761.0,4160.0,2750.0,41.0,16.333333333333332,66.47561030261255,72.31870593847725,-5.843095635864697,18.0,15.0,21.0,0.0,7486.0,1761.0,4160.0,2750.0,41.0,16.333333333333332,66.47561030261255,72.31870593847725,-5.843095635864697,qm,-5
37,285,225,19.0,21.0,14.0,0.0,7570.0,1627.0,3880.0,3000.0,50.0,12.0,68.82620879634692,64.56262258894007,4.263586207406848,19.0,21.0,14.0,0.0,7570.0,1627.0,3880.0,3000.0,50.0,12.0,68.82620879634692,64.56262258894007,4.263586207406848,qm,60
38,330,231,32.0,21.0,15.0,0.0,8191.0,1603.0,4180.0,3100.0,86.0,10.666666666666666,83.1720587328294,74.07196170050689,9.100097032322514,32.0,21.0,15.0,0.0,8191.0,1603.0,4180.0,3100.0,86.0,10.666666666666666,83.1720587328294,74.07196170050689,9.100097032322514,qm,99
39,200,235,21.0,15.0,21.0,0.0,7869.0,1528.0,4360.0,2750.0,69.0,17.666666666666668,68.17646604058709,77.2220878244359,-9.04562178384881,21.0,15.0,21.0,0.0,7869.0,1528.0,4360.0,2750.0,69.0,17.666666666666668,68.17646604058709,77.2220878244359,-9.04562178384881,qm,-35
40,195,355,11.0,17.0,19.0,0.0,7728.0,1271.0,3580.0,3350.0,98.0,16.0,75.83026926637001,83.52272432455356,-7.692455058183552,11.0,17.0,19.0,0.0,7728.0,1271.0,3580.0,3350.0,98.0,16.0,75.83026926637001,83.52272432455356,-7.692455058183552,qm,-160
41,256,206,18.0,25.0,11.0,0.0,9194.0,2101.0,4680.0,3600.0,104.0,4.0,105.61238188925988,69.63532113835424,35.97706075090562,18.0,25.0,11.0,0.0,9194.0,2101.0,4680.0,3600.0,104.0,4.0,105.61238188925988,69.63532113835424,35.97706075090562,qm,50
42,145,177,17.0,11.0,25.0,0.0,6681.0,1223.0,3620.0,2450.0,76.0,25.666666666666668,37.515692599969356,81.60603097424037,-44.090338374271006,17.0,11.0,25.0,0.0,6681.0,1223.0,3620.0,2450.0,76.0,25.666666666666668,37.515692599969356,81.60603097424037,-44.090338374271006,qm,-32
43,165,255,36.0,18.0,18.0,0.0,7961.0,1605.0,4060.0,3000.0,101.0,15.0,81.55926881668135,76.52261543211114,5.036653384570208,36.0,18.0,18.0,0.0,7961.0,1605.0,4060.0,3000.0,101.0,15.0,81.55926881668135,76.52261543211114,5.036653384570208,qm,-90
44,299,125,21.0,21.0,15.0,0.0,8606.0,1775.0,4580.0,2950.0,96.0,9.666666666666666,88.26872020690978,65.02186738908235,23.246852817827406,21.0,21.0,15.0,0.0,8606.0,1775.0,4580.0,2950.0,96.0,9.666666666666666,88.26872020690978,65.02186738908235,23.246852817827406,qm,174
45,130,160,22.0,13.0,23.0,0.0,6786.0,1211.0,3620.0,2500.0,96.0,22.666666666666668,41.86687536263723,70.79713453135837,-28.930259168721125,22.0,13.0,23.0,0.0,6786.0,1211.0,3620.0,2500.0,96.0,22.666666666666668,41.86687536263723,70.79713453135837,-28.930259168721125,qm,-30
46,209,285,26.0,17.0,19.0,0.0,8186.0,1680.0,4320.0,3100.0,106.0,14.666666666666666,77.53698348494127,68.15158777846166,9.385395706479601,26.0,17.0,19.0,0.0,8186.0,1680.0,4320.0,3100.0,106.0,14.666666666666666,77.53698348494127,68.15158777846166,9.385395706479601,qm,-76
47,266,250,9.0,18.0,18.0,0.0,7573.0,1196.0,3480.0,3150.0,323.0,15.0,68.66131908301737,74.82010350627617,-6.15878442325879,9.0,18.0,18.0,0.0,7573.0,1196.0,3480.0,3150.0,323.0,15.0,68.66131908301737,74.82010350627617,-6.15878442325879,qm,16
48,310,185,24.0,21.0,15.0,0.0,8285.0,1873.0,4460.0,3100.0,85.0,9.333333333333334,89.02114322047983,70.68816569756594,18.33297752291389,24.0,21.0,15.0,0.0,8285.0,1873.0,4460.0,3100.0,85.0,9.333333333333334,89.02114322047983,70.68816569756594,18.33297752291389,qm,125
49,280,185,31.0,18.0,18.0,0.0,8245.0,1735.0,4220.0,3200.0,115.0,13.333333333333334,79.92208836376442,62.99293686844177,16.929151495322667,31.0,18.0,18.0,0.0,8245.0,1735.0,4220.0,3200.0,115.0,13.333333333333334,79.92208836376442,62.99293686844177,16.929151495322667,qm,95
50,254,200,19.0,17.0,19.0,0.0,7868.0,1306.0,4040.0,2900.0,368.0,15.333333333333334,73.4909613735919,70.30117405421332,3.1897873193785764,19.0,17.0,19.0,0.0,7868.0,1306.0,4040.0,2900.0,368.0,15.333333333333334,73.4909613735919,70.30117405421332,3.1897873193785764,qm,54
51,215,145,20.0,18.0,18.0,0.0,7666.0,1683.0,3960.0,2950.0,81.0,15.333333333333334,68.3055822486891,72.44041293801608,-4.1348306893269795,20.0,18.0,18.0,0.0,7666.0,1683.0,3960.0,2950.0,81.0,15.333333333333334,68.3055822486891,72.44041293801608,-4.1348306893269795,qm,70
52,305,249,19.0,22.0,13.0,0.0,7871.0,1568.0,3980.0,3050.0,61.0,10.0,77.41661547780951,73.29301110103167,4.123604376777865,19.0,22.0,13.0,0.0,7871.0,1568.0,3980.0,3050.0,61.0,10.0,77.41661547780951,73.29301110103167,4.123604376777865,qm,56
53,235,313,25.0,16.0,20.0,0.0,7898.0,1734.0,4220.0,2900.0,68.0,17.333333333333332,76.39676863592031,67.83974354795757,8.557025087962744,25.0,16.0,20.0,0.0,7898.0,1734.0,4220.0,2900.0,68.0,17.333333333333332,76.39676863592031,67.83974354795757,8.557025087962744,qm,-78
54,305,235,21.0,22.0,14.0,0.0,8390.0,1810.0,4260.0,3450.0,60.0,9.666666666666666,82.95341947846703,74.50213578497277,8.451283693494274,21.0,22.0,14.0,0.0,8390.0,1810.0,4260.0,3450.0,60.0,9.666666666666666,82.95341947846703,74.50213578497277,8.451283693494274,qm,70
55,135,337,15.0,18.0,17.0,0.0,7338.0,1776.0,3880.0,2750.0,28.0,15.333333333333334,64.73315904873455,63.3189050809155,1.4142539678190407,15.0,18.0,17.0,0.0,7338.0,1776.0,3880.0,2750.0,28.0,15.333333333333334,64.73315904873455,63.3189050809155,1.4142539678190407,qm,-202
56,10,322,14.0,16.0,20.0,0.0,7020.0,1165.0,3480.0,2800.0,115.0,20.0,47.56729826192117,81.17947857103621,-33.61218030911505,14.0,16.0,20.0,0.0,7020.0,1165.0,3480.0,2800.0,115.0,20.0,47.56729826192117,81.17947857103621,-33.61218030911505,qm,-312
