,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
20,205,200,17.0,17.0,7.0,0.0,5414.0,973.0,2760.0,2050.0,49.0,9.0,76.90306596370512,77.9793769032776,-1.0763109395724844,27.0,9.0,14.0,1.0,4825.0,973.0,2300.0,2000.0,10.0,41.333333333333336,62.19883273933405,73.97002576945896,-11.771193030124918,qm,5
21,265,146,26.0,17.0,7.0,0.0,5628.0,1198.0,2680.0,2000.0,28.0,12.0,88.63445508227181,46.584677694836266,42.04977738743555,28.0,13.0,11.0,0.0,5055.0,809.0,2400.0,2100.0,25.0,27.0,68.6740659962921,76.55458145218648,-7.88051545589438,qm,119
22,246,180,19.0,15.0,8.0,1.0,5370.0,879.0,2640.0,2050.0,85.0,13.666666666666666,85.86134525447079,54.26755513317405,31.59379012129675,25.0,9.0,14.0,1.0,4686.0,640.0,2440.0,1700.0,1.0,41.666666666666664,65.17304270387676,71.72629225382667,-6.553249549949906,qm,66
23,265,265,18.0,15.0,6.0,3.0,5754.0,1108.0,2780.0,2450.0,9.0,9.0,97.54064173885548,60.69269060006216,36.84795113879333,14.0,12.0,8.0,4.0,5637.0,1017.0,2620.0,2500.0,32.0,20.666666666666668,92.53793363645185,80.80164360185128,11.73629003460058,qm,0
24,140,131,15.0,13.0,11.0,0.0,4604.0,855.0,2440.0,1700.0,4.0,30.666666666666668,52.320483182253895,45.26703095301706,7.053452229236842,15.0,6.0,17.0,1.0,4368.0,813.0,2660.0,1250.0,13.0,50.666666666666664,39.70187912190349,63.3525978325825,-23.650718710679012,qm,9
25,90,262,17.0,9.0,14.0,1.0,4532.0,652.0,2360.0,1750.0,12.0,39.333333333333336,54.98871449783894,79.65670745124204,-24.667992953403104,18.0,14.0,10.0,0.0,5255.0,925.0,2540.0,2100.0,55.0,22.333333333333332,77.65183531562445,50.654484306580294,26.997351009044156,qm,-172
26,155,200,2.0,11.0,13.0,0.0,4577.0,815.0,2340.0,1750.0,17.0,37.666666666666664,58.74813554410172,73.65001559710869,-14.901880053006986,25.0,14.0,10.0,0.0,5130.0,890.0,2500.0,2100.0,25.0,22.0,71.963267436367,74.39514259059983,-2.431875154232827,qm,-45
27,195,210,22.0,10.0,14.0,0.0,4484.0,913.0,2580.0,1550.0,14.0,36.333333333333336,50.243973500808615,73.5445157372142,-23.300542236405576,19.0,15.0,9.0,0.0,5748.0,1062.0,2840.0,2200.0,13.0,18.333333333333332,95.67873174719466,85.2113448610127,10.467386886181961,qm,-15
28,140,140,13.0,7.0,15.0,2.0,4581.0,824.0,2460.0,1650.0,16.0,47.0,60.08921606767327,63.87933710991052,-3.790121042237253,30.0,6.0,16.0,2.0,4358.0,767.0,2320.0,1600.0,8.0,50.333333333333336,49.669518432151335,64.31370985323711,-14.644191421085784,qm,0
29,210,190,17.0,14.0,10.0,0.0,5282.0,833.0,2720.0,1850.0,42.0,20.0,78.49551102997222,76.06837329108349,2.4271377388887365,24.0,12.0,10.0,1.0,4902.0,997.0,2480.0,1750.0,7.0,28.666666666666668,75.68895076185677,60.84285962864328,14.846091133213491,qm,20
30,140,140,13.0,9.0,12.0,3.0,4377.0,661.0,2360.0,1600.0,17.0,39.0,53.6303821947586,57.3396934300661,-3.7093112353074935,14.0,9.0,11.0,4.0,4840.0,743.0,2460.0,1900.0,15.0,35.0,65.67204752902789,76.30271688155337,-10.630669352525473,qm,0
31,200,230,26.0,14.0,10.0,0.0,5189.0,1086.0,2700.0,1900.0,29.0,21.666666666666668,69.03878594242984,60.436089613252165,8.602696329177661,17.0,13.0,11.0,0.0,4878.0,721.0,2660.0,1700.0,13.0,27.0,66.73680322608168,71.5285788500051,-4.791775623923428,qm,-30
32,140,198,12.0,8.0,16.0,0.0,4241.0,617.0,2200.0,1600.0,6.0,47.333333333333336,43.28290281863578,69.66569491683326,-26.382792098197484,13.0,13.0,11.0,0.0,4859.0,586.0,2320.0,1950.0,64.0,28.666666666666668,61.78908536578265,62.48152714848509,-0.6924417827024504,qm,-58
33,230,245,21.0,11.0,12.0,1.0,5126.0,899.0,2840.0,1750.0,11.0,30.333333333333332,73.63887228857014,65.14229573602206,8.496576552548085,26.0,11.0,13.0,0.0,4789.0,878.0,2300.0,2000.0,19.0,36.666666666666664,61.98775142250441,88.18414457682677,-26.19639315432236,qm,-15
34,235,245,25.0,17.0,7.0,0.0,5552.0,981.0,2780.0,2200.0,22.0,11.333333333333334,85.20954583708574,43.38672490662466,41.822820930461084,12.0,15.0,8.0,1.0,5578.0,971.0,2500.0,2600.0,8.0,17.666666666666668,103.57715955479966,83.63107212358705,19.946087431212614,qm,-10
35,140,190,24.0,11.0,13.0,0.0,4836.0,715.0,2460.0,1950.0,1.0,37.0,68.1324835250792,58.81239931067057,9.320084214408638,28.0,14.0,10.0,0.0,4955.0,870.0,2500.0,1550.0,15.0,23.333333333333332,64.31469458194802,40.06855322974214,24.246141352205868,qm,-50
36,230,135,24.0,13.0,9.0,2.0,5195.0,677.0,2580.0,2150.0,5.0,20.333333333333332,82.65562576859038,64.43648023477708,18.2191455338133,16.0,6.0,18.0,0.0,4354.0,761.0,2480.0,1450.0,9.0,53.666666666666664,47.03894421305463,92.54806349661301,-45.50911928355839,qm,95
37,140,287,10.0,10.0,14.0,0.0,4834.0,857.0,2460.0,1850.0,14.0,35.666666666666664,56.45297796275082,89.63976950651397,-33.18679154376314,24.0,13.0,10.0,1.0,5638.0,1108.0,2860.0,2300.0,33.0,22.0,97.41329430367595,64.73034223061366,32.68295207306229,qm,-147
38,291,202,23.0,15.0,9.0,0.0,5375.0,799.0,2540.0,2250.0,90.0,19.0,91.18228813667066,77.38068934404193,13.801598792628733,10.0,7.0,14.0,3.0,4724.0,778.0,2460.0,1750.0,49.0,44.333333333333336,62.31472288234905,78.12339651109534,-15.808673628746282,qm,89
39,100,140,16.0,8.0,14.0,1.0,4101.0,650.0,2160.0,1400.0,16.0,49.666666666666664,41.066757459988246,48.093196750991034,-7.026439291002791,17.0,12.0,12.0,0.0,4946.0,725.0,2460.0,1800.0,26.0,30.333333333333332,62.00599414156344,66.962687644106,-4.956693502542571,qm,-40
40,265,255,15.0,9.0,13.0,2.0,4913.0,791.0,2480.0,1900.0,8.0,39.333333333333336,73.57494795887855,88.30773529201092,-14.732787333132348,20.0,15.0,8.0,1.0,5761.0,1119.0,2740.0,2450.0,16.0,18.333333333333332,95.15617643921603,70.77243788682667,24.38373855238936,qm,10
41,188,115,29.0,11.0,13.0,0.0,4741.0,802.0,2680.0,1400.0,46.0,33.666666666666664,65.89773746663856,69.71114614148318,-3.8134086748446023,26.0,9.0,13.0,2.0,4619.0,842.0,2460.0,1650.0,9.0,39.0,49.63388193657519,64.87112292317975,-15.237240986604547,qm,73
42,240,195,23.0,17.0,7.0,0.0,5234.0,993.0,2500.0,2200.0,19.0,13.666666666666666,86.43749109626562,64.10092864534518,22.33656245092045,4.0,12.0,11.0,1.0,5006.0,855.0,2460.0,1950.0,1.0,28.333333333333332,68.828882491179,83.62187078463826,-14.792988293459258,qm,45
43,195,235,30.0,10.0,14.0,0.0,4986.0,1066.0,2500.0,1850.0,6.0,38.666666666666664,70.69513359756662,73.65011035481943,-2.9549767572528034,6.0,7.0,15.0,2.0,4434.0,843.0,2340.0,1750.0,19.0,43.666666666666664,50.878221810766625,76.4484002910596,-25.57017848029298,qm,-40
44,195,144,25.0,12.0,11.0,1.0,4924.0,1013.0,2820.0,1700.0,19.0,29.666666666666668,70.71350413329206,55.25883185620243,15.45467227708963,17.0,11.0,12.0,1.0,4905.0,875.0,2500.0,1650.0,40.0,30.0,61.08605956373918,74.34090501922806,-13.254845455488896,qm,51
45,250,145,22.0,13.0,10.0,1.0,5350.0,910.0,2680.0,2150.0,25.0,24.0,77.2566829463423,70.6783039387279,6.5783790076144015,26.0,14.0,10.0,0.0,4816.0,941.0,2460.0,1900.0,11.0,23.666666666666668,62.49121365161545,55.62309773169898,6.868115919916476,qm,105
46,191,205,17.0,10.0,13.0,1.0,4914.0,687.0,2420.0,2100.0,14.0,33.0,62.66508524944593,64.14033407140062,-1.4752488219546838,19.0,13.0,11.0,0.0,5129.0,783.0,2540.0,2150.0,39.0,27.666666666666668,71.35159185760155,74.22161230181541,-2.8700204442138593,qm,-14
47,140,185,23.0,8.0,14.0,1.0,4311.0,685.0,2240.0,1500.0,26.0,46.666666666666664,54.62625974929847,69.62149659334143,-14.995236844042966,20.0,14.0,10.0,0.0,5061.0,663.0,2520.0,2050.0,11.0,24.0,77.19472273006687,68.02637913237278,9.168343597694077,qm,-45
48,300,190,22.0,17.0,7.0,0.0,5398.0,806.0,2720.0,2150.0,18.0,14.0,80.50362872650273,56.180100310117986,24.323528416384736,15.0,12.0,12.0,0.0,5066.0,822.0,2640.0,1750.0,16.0,30.666666666666668,74.35582241716081,79.95611010337146,-5.600287686210642,qm,110
49,200,201,22.0,10.0,11.0,3.0,5036.0,736.0,2340.0,2200.0,11.0,30.333333333333332,76.34274593075575,72.6221632076019,3.720582723153832,30.0,10.0,14.0,0.0,4712.0,883.0,2800.0,1450.0,17.0,38.333333333333336,65.26343909227596,70.01981453485139,-4.756375442575425,qm,-1
50,306,235,27.0,14.0,8.0,2.0,5399.0,1003.0,2500.0,2350.0,29.0,21.333333333333332,88.1085629946633,69.77590206380069,18.332660930862613,20.0,13.0,10.0,1.0,5108.0,681.0,2520.0,2050.0,18.0,22.666666666666668,69.29990229717497,64.87864127374249,4.4212610234324785,qm,71
51,316,255,20.0,16.0,8.0,0.0,5707.0,1167.0,2620.0,2450.0,57.0,16.333333333333332,98.51216572388593,71.53846449939942,26.973701224486508,12.0,14.0,9.0,1.0,5484.0,1118.0,2860.0,2000.0,19.0,17.666666666666668,85.48343422325756,77.78533640737514,7.698097815882416,qm,61
52,145,200,17.0,9.0,14.0,1.0,4357.0,726.0,2220.0,1650.0,17.0,44.666666666666664,47.14276084565705,62.540852803833026,-15.39809195817597,20.0,11.0,12.0,0.0,4531.0,857.0,2360.0,1650.0,16.0,38.0,55.88661408795025,64.23345911034718,-8.346845022396932,qm,-55
53,195,245,16.0,8.0,16.0,0.0,4667.0,797.0,2440.0,1750.0,22.0,44.333333333333336,52.64951490314849,71.92095479683077,-19.271439893682274,9.0,9.0,13.0,2.0,5060.0,867.0,2620.0,1900.0,15.0,37.666666666666664,79.72639031574266,74.99250365170437,4.733886664038299,qm,-50
54,325,191,31.0,10.0,13.0,1.0,5025.0,985.0,2520.0,1950.0,0.0,35.0,78.28357583216409,66.03857087077684,12.24500496138726,17.0,12.0,12.0,0.0,5255.0,879.0,2700.0,2000.0,45.0,29.333333333333332,78.09475423038866,94.18682216947933,-16.092067939090672,qm,134
55,145,239,20.0,9.0,14.0,1.0,4342.0,525.0,2280.0,1650.0,2.0,45.0,56.683205085940905,72.57609575097142,-15.89289066503052,29.0,17.0,7.0,0.0,5655.0,1029.0,2820.0,2150.0,55.0,9.333333333333334,91.7903887459445,57.727631135351025,34.062757610593486,qm,-94
56,235,195,17.0,14.0,10.0,0.0,5433.0,841.0,2860.0,2050.0,8.0,20.0,90.4889878260416,89.6267173041192,0.8622705219224022,17.0,7.0,17.0,0.0,4421.0,734.0,2280.0,1700.0,16.0,50.666666666666664,45.64256673436888,59.88243102726677,-14.239864292897893,qm,40
57,220,260,9.0,9.0,14.0,1.0,4798.0,790.0,2520.0,1750.0,13.0,37.666666666666664,62.10469192787784,83.69753661020508,-21.592844682327236,21.0,13.0,10.0,1.0,4992.0,795.0,2560.0,1550.0,12.0,25.666666666666668,74.31344764313614,60.595461491367324,13.717986151768818,qm,-40
58,50,145,11.0,8.0,16.0,0.0,4159.0,568.0,2180.0,1550.0,19.0,50.666666666666664,44.59475126244101,63.000821579756064,-18.40607031731506,10.0,10.0,13.0,1.0,4876.0,750.0,2580.0,1750.0,11.0,37.0,60.27881674452319,63.6960077170016,-3.4171909724784157,qm,-95
59,90,140,19.0,12.0,12.0,0.0,4292.0,817.0,2420.0,1500.0,17.0,32.666666666666664,39.22474286870598,42.26850833197264,-3.0437654632666606,14.0,13.0,11.0,0.0,4786.0,664.0,2320.0,1850.0,21.0,29.0,53.377904278337866,61.85719963927257,-8.479295360934715,qm,-50
60,266,210,26.0,16.0,7.0,1.0,5839.0,1168.0,2940.0,2350.0,49.0,9.666666666666666,98.40477765370741,74.30366962365845,24.101108030048966,28.0,9.0,13.0,2.0,4401.0,687.0,2340.0,1650.0,16.0,41.333333333333336,50.48031314423213,71.93625183287027,-21.455938688638145,qm,56
61,310,220,18.0,13.0,10.0,1.0,4961.0,836.0,2420.0,2000.0,1.0,29.666666666666668,81.07543272276989,60.50399658475368,20.571436138016203,12.0,10.0,13.0,1.0,5072.0,902.0,2620.0,1800.0,32.0,34.0,65.13764734506624,77.40097590304387,-12.263328557977617,qm,90
62,307,235,24.0,14.0,9.0,1.0,5584.0,894.0,2660.0,2300.0,39.0,16.666666666666668,87.33392087534664,83.31207569776961,4.0218451775770205,18.0,8.0,15.0,1.0,4915.0,665.0,2480.0,1950.0,0.0,43.0,65.30475028613444,77.78131990089607,-12.476569614761628,qm,72
63,210,251,13.0,11.0,13.0,0.0,4958.0,866.0,2700.0,1350.0,13.0,34.0,66.62667839154167,73.3133057249364,-6.68662733339472,16.0,14.0,8.0,2.0,5252.0,802.0,2340.0,2450.0,57.0,18.333333333333332,83.05093192376607,69.62882454033637,13.422107383429712,qm,-41
64,210,321,14.0,9.0,15.0,0.0,4648.0,953.0,2380.0,1800.0,13.0,41.333333333333336,61.157061571237925,88.8884867959021,-27.731425224664168,27.0,15.0,9.0,0.0,5483.0,1010.0,2820.0,1950.0,48.0,14.333333333333334,91.3577291991973,65.81634537240541,25.541383826791883,qm,-111
65,145,190,18.0,10.0,13.0,1.0,4724.0,848.0,2460.0,1800.0,9.0,38.666666666666664,59.23956899474962,63.46473189451715,-4.225162899767528,15.0,11.0,11.0,2.0,4486.0,880.0,2440.0,1600.0,11.0,32.333333333333336,52.444463821326714,57.42937341831015,-4.984909596983432,qm,-45
66,210,245,16.0,9.0,14.0,1.0,5171.0,1073.0,2580.0,2200.0,16.0,36.0,71.94299918823845,78.88567830869489,-6.942679120456437,13.0,10.0,14.0,0.0,4527.0,708.0,2380.0,1650.0,12.0,40.666666666666664,60.9389737873843,73.50164762768381,-12.562673840299519,qm,-35
67,310,180,19.0,15.0,8.0,1.0,5623.0,1062.0,2720.0,2250.0,13.0,18.666666666666668,88.20527844837284,66.61966858140583,21.58560986696699,19.0,9.0,14.0,1.0,4258.0,510.0,2220.0,1550.0,23.0,45.666666666666664,47.69627461703547,66.75254677958759,-19.056272162552116,qm,130
68,111,170,18.0,7.0,17.0,0.0,4385.0,956.0,2700.0,1250.0,30.0,48.333333333333336,49.09725174013118,67.38850815163165,-18.29125641150048,24.0,16.0,7.0,0.0,4753.0,793.0,2400.0,1750.0,28.0,20.333333333333332,61.60347706821211,27.10988823594576,34.49358883226635,qm,-59
69,141,265,19.0,7.0,16.0,1.0,4337.0,773.0,2440.0,1450.0,22.0,50.0,43.99655158698096,79.24216556586956,-35.2456139788886,26.0,14.0,10.0,0.0,5417.0,1022.0,2720.0,1850.0,7.0,19.666666666666668,83.00936041718337,68.8903343061416,14.119026111041782,qm,-124
70,145,205,32.0,13.0,11.0,0.0,5015.0,772.0,2460.0,2000.0,25.0,26.666666666666668,66.12996381452844,74.00850911425385,-7.878545299725412,31.0,14.0,9.0,1.0,5294.0,1025.0,2780.0,2050.0,4.0,19.333333333333332,75.86328706097292,55.269064146250365,20.594222914722558,qm,-60
71,185,196,15.0,11.0,11.0,2.0,4998.0,716.0,2660.0,1900.0,8.0,32.0,74.02793755395292,74.04404611372793,-0.01610855977501065,27.0,10.0,13.0,1.0,4544.0,653.0,2200.0,1850.0,14.0,39.0,53.48815672089315,60.925812103714286,-7.437655382821132,qm,-11
72,220,250,17.0,13.0,11.0,0.0,5396.0,985.0,2440.0,2300.0,66.0,25.0,86.72449816616752,76.35084184593062,10.373656320236913,34.0,12.0,12.0,0.0,4755.0,783.0,2600.0,1650.0,35.0,31.0,64.5859578963669,67.49465483883091,-2.908696942464014,qm,-30
73,200,315,20.0,11.0,11.0,2.0,4959.0,673.0,2360.0,2150.0,9.0,31.0,73.76654447557151,69.89658160765548,3.869962867916032,11.0,15.0,9.0,0.0,5335.0,1049.0,2520.0,2250.0,10.0,22.0,87.20808365304066,60.71109274414232,26.49699090889833,qm,-115
74,270,140,15.0,15.0,8.0,1.0,5280.0,975.0,2500.0,2150.0,5.0,16.0,80.5558720181519,57.02682278520774,23.52904923294417,15.0,8.0,15.0,1.0,4263.0,657.0,2240.0,1650.0,13.0,45.333333333333336,44.4519167026551,73.93006580657935,-29.478149103924252,qm,130
75,320,250,20.0,18.0,6.0,0.0,5941.0,1186.0,2840.0,2500.0,16.0,10.333333333333334,93.01634027567337,68.10466871802092,24.91167155765245,16.0,13.0,11.0,0.0,4972.0,1028.0,2800.0,1750.0,42.0,27.0,63.41875780602282,69.52574379671157,-6.106985990688744,qm,70
76,205,260,13.0,10.0,14.0,0.0,4615.0,733.0,2460.0,1600.0,10.0,40.0,53.02700062590085,70.49874761883565,-17.471746992934797,17.0,14.0,9.0,1.0,5538.0,1007.0,2820.0,2100.0,38.0,17.666666666666668,79.83594373763594,79.20368469560275,0.6322590420332025,qm,-55
77,145,230,13.0,5.0,18.0,1.0,4309.0,784.0,2360.0,1450.0,19.0,54.666666666666664,45.130251835849755,85.73912728355579,-40.60887544770605,21.0,13.0,9.0,2.0,4764.0,667.0,2400.0,1900.0,19.0,23.333333333333332,59.48558283708698,51.022236708482616,8.463346128604366,qm,-85
78,245,280,13.0,12.0,12.0,0.0,4723.0,714.0,2380.0,1750.0,23.0,32.333333333333336,60.48098709027193,74.99443590841308,-14.513448818141143,25.0,12.0,11.0,1.0,5017.0,995.0,2620.0,1900.0,27.0,28.333333333333332,72.22035153124668,68.60898454337288,3.611366987873796,qm,-35
79,280,255,35.0,13.0,10.0,1.0,5115.0,658.0,2600.0,2000.0,5.0,23.333333333333332,77.62193824109043,71.67741233648553,5.944525904604897,27.0,12.0,10.0,2.0,5655.0,1209.0,2940.0,2150.0,10.0,23.666666666666668,93.54874740340749,67.86206475620673,25.686682647200744,qm,25
80,115,250,12.0,9.0,14.0,1.0,4584.0,643.0,2400.0,1600.0,14.0,41.333333333333336,46.982039903132915,78.77782852180799,-31.795788618675076,14.0,13.0,9.0,2.0,5231.0,980.0,2700.0,2050.0,21.0,26.0,78.15240761005049,49.80580246082371,28.34660514922677,qm,-135
81,247,156,23.0,11.0,12.0,1.0,4853.0,625.0,2400.0,2000.0,23.0,33.333333333333336,67.67795758171997,69.23891057001602,-1.560952988296047,12.0,7.0,16.0,1.0,4335.0,791.0,2640.0,1150.0,25.0,50.0,48.484665468761165,74.6196886870849,-26.135023218323738,qm,91
82,173,90,27.0,12.0,11.0,0.0,4381.0,576.0,2180.0,1350.0,26.0,35.0,59.054434113792325,39.54996864077734,19.50446547301499,19.0,5.0,18.0,1.0,4488.0,811.0,2340.0,1700.0,8.0,53.333333333333336,52.86838564488778,80.1415330422778,-27.27314739739003,qm,83
83,121,255,12.0,9.0,14.0,1.0,4479.0,702.0,2320.0,1700.0,59.0,39.666666666666664,50.227862601495616,65.03097416417734,-14.803111562681712,21.0,14.0,9.0,1.0,5420.0,1166.0,2980.0,1950.0,10.0,19.333333333333332,83.25786947319092,55.901333732176056,27.35653574101487,qm,-134
84,165,270,9.0,11.0,13.0,0.0,5025.0,857.0,2500.0,1950.0,5.0,35.0,68.94227222799148,78.35457868012433,-9.412306452132855,18.0,14.0,10.0,0.0,5377.0,1151.0,2680.0,2100.0,7.0,25.333333333333332,81.53125264440074,69.65055082409425,11.880701820306484,qm,-105
85,256,285,11.0,9.0,14.0,1.0,4927.0,980.0,2780.0,1650.0,22.0,40.0,72.72709592341295,69.59208249987003,3.13501342354292,15.0,15.0,9.0,0.0,5377.0,916.0,2680.0,2200.0,7.0,21.333333333333332,89.90567066070042,86.10615550409689,3.7995151566035283,qm,-29
86,131,290,15.0,10.0,14.0,0.0,4319.0,565.0,2580.0,1250.0,19.0,42.0,43.58627648260947,67.8571205203861,-24.27084403777664,16.0,11.0,11.0,2.0,4900.0,730.0,2500.0,1900.0,0.0,31.0,69.20566241828662,56.9349801502103,12.27068226807632,qm,-159
87,289,315,19.0,11.0,12.0,0.0,4796.0,764.0,2540.0,1450.0,46.0,34.666666666666664,73.5141308060273,71.52524281171503,1.9888879943122646,23.0,16.0,8.0,0.0,5574.0,973.0,2680.0,2300.0,49.0,12.0,90.61028459849895,84.50229153269198,6.107993065806973,qm,-26
88,196,140,29.0,15.0,8.0,1.0,5418.0,967.0,2600.0,2250.0,43.0,19.666666666666668,73.44382480310907,63.98508015664373,9.458744646465332,29.0,11.0,13.0,0.0,4348.0,737.0,2280.0,1550.0,3.0,39.0,44.84416795512698,57.76183004951576,-12.917662094388783,qm,56
89,270,195,13.0,13.0,9.0,2.0,5263.0,987.0,2620.0,2100.0,13.0,22.333333333333332,75.16906043371507,60.87324829906757,14.295812134647505,26.0,8.0,15.0,1.0,4704.0,925.0,2560.0,1750.0,4.0,41.333333333333336,59.963947643083365,65.74691434089124,-5.782966697807875,qm,75
