,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
58,254,264,21.0,13.0,17.0,0.0,6630.0,1133.0,3240.0,2700.0,175.0,35.0,62.43204036637619,87.25167140555267,-24.819631039176475,34.0,20.0,10.0,0.0,7808.0,1672.0,3860.0,3150.0,183.0,10.333333333333334,98.13540316926658,77.07969911641528,21.05570405285131,qm,-10
59,291,195,29.0,18.0,12.0,0.0,7969.0,1384.0,3780.0,3300.0,119.0,16.0,100.93677561926638,84.96616306477988,15.97061255448653,22.0,11.0,19.0,0.0,6724.0,1229.0,3180.0,2800.0,64.0,42.0,73.95786925772181,86.16592955059566,-12.208060292873867,qm,96
60,171,249,20.0,13.0,16.0,0.0,5837.0,1213.0,2820.0,2400.0,162.0,35.333333333333336,47.73429604097938,74.6282144365329,-26.893918395553527,28.0,15.0,13.0,0.0,6385.0,1228.0,3040.0,2750.0,80.0,31.666666666666668,77.8109448971536,84.07146905341682,-6.26052415626322,qm,-78
61,183,255,24.0,15.0,15.0,0.0,7034.0,1381.0,3520.0,2800.0,144.0,24.0,72.61774927243307,88.48089011188976,-15.863140839456667,19.0,16.0,14.0,0.0,6889.0,1290.0,3480.0,2700.0,79.0,25.0,79.9814528571689,68.85068499983188,11.130767857337018,qm,-72
62,281,255,37.0,16.0,14.0,0.0,7304.0,1248.0,3540.0,2900.0,99.0,23.666666666666668,83.33171990842183,72.2531649729831,11.078554935438726,14.0,10.0,20.0,0.0,6763.0,1275.0,3240.0,2900.0,23.0,42.0,80.29815711852565,73.83520312864967,6.462953989875987,qm,26
63,218,165,33.0,18.0,12.0,0.0,6869.0,1537.0,3520.0,2500.0,204.0,20.333333333333332,73.05468841994087,68.20623898562542,4.848449434315467,19.0,13.0,17.0,0.0,6673.0,1593.0,3460.0,2600.0,53.0,33.666666666666664,58.241569570446956,76.98053046157848,-18.738960891131523,qm,53
64,356,205,19.0,10.0,20.0,0.0,7440.0,1371.0,3540.0,2950.0,70.0,40.0,87.26270934377958,92.28865848666396,-5.02594914288439,18.0,14.0,16.0,0.0,6750.0,1329.0,3580.0,2600.0,55.0,32.333333333333336,65.19090094591702,95.52938285288938,-30.33848190697235,qm,151
65,265,282,21.0,18.0,12.0,0.0,7304.0,1251.0,3220.0,3400.0,94.0,22.0,86.88540706380654,85.56891136187089,1.316495701935627,33.0,14.0,15.0,0.0,6980.0,1383.0,3540.0,2600.0,155.0,28.0,85.4433602477681,67.57121649268088,17.872143755087222,qm,-17
66,288,235,38.0,18.0,11.0,0.0,6699.0,1107.0,3260.0,2650.0,129.0,21.333333333333332,79.48001757838092,79.10588249980994,0.3741350785709822,12.0,17.0,13.0,0.0,7632.0,1245.0,3820.0,3100.0,67.0,17.666666666666668,97.2761979699413,79.15358915589965,18.12260881404165,qm,53
67,306,255,14.0,17.0,13.0,0.0,6920.0,1460.0,3540.0,2800.0,50.0,20.666666666666668,71.94955420800666,82.56791312844996,-10.61835892044329,27.0,15.0,15.0,0.0,7458.0,1588.0,3740.0,2900.0,58.0,25.333333333333332,86.94364031227174,92.5225623988069,-5.5789220865351625,qm,51
68,110,117,11.0,15.0,14.0,0.0,6245.0,1422.0,3300.0,2300.0,40.0,30.666666666666668,63.963951949834325,56.99977301272427,6.964178937110056,19.0,12.0,18.0,0.0,5960.0,1249.0,2840.0,2500.0,190.0,32.333333333333336,41.5492245398135,78.19396198320429,-36.644737443390795,qm,-7
69,308,201,33.0,20.0,10.0,0.0,7828.0,1689.0,3940.0,3400.0,43.0,11.0,103.8181028426061,79.58486222632548,24.233240616280607,46.0,19.0,11.0,0.0,7363.0,1388.0,3260.0,3250.0,243.0,17.0,82.02747090434318,65.66066723714665,16.366803667196525,qm,107
70,230,215,15.0,16.0,14.0,0.0,6692.0,1258.0,3440.0,2550.0,72.0,26.0,71.48011862516391,64.37273775009528,7.107380875068638,15.0,7.0,23.0,0.0,6579.0,1378.0,3320.0,2600.0,59.0,49.0,79.07787615293782,94.13880930326327,-15.060933150325452,qm,15
71,162,245,25.0,9.0,21.0,0.0,6288.0,1496.0,3280.0,2400.0,138.0,44.0,54.137200519563095,82.57964759752457,-28.442447077961464,18.0,14.0,16.0,0.0,6848.0,965.0,3180.0,2850.0,33.0,32.333333333333336,64.44155199589302,67.40758665079971,-2.966034654906686,qm,-83
72,254,215,18.0,19.0,10.0,0.0,7289.0,1601.0,3860.0,2750.0,104.0,12.333333333333334,97.9312181633855,70.94141568541654,26.98980247796896,14.0,11.0,18.0,0.0,6073.0,1385.0,3200.0,2300.0,28.0,42.0,62.52508207475228,62.98605497810346,-0.4609729033511745,qm,39
73,257,205,21.0,19.0,11.0,0.0,7572.0,1514.0,3700.0,3100.0,87.0,12.666666666666666,84.98566249098884,83.37078003836267,1.6148824526261787,21.0,15.0,15.0,0.0,7390.0,1600.0,3780.0,2950.0,45.0,27.333333333333332,86.42208683166682,73.73449166255615,12.687595169110663,qm,52
74,314,220,47.0,19.0,11.0,0.0,7674.0,1605.0,3580.0,3300.0,129.0,18.0,97.04709085715024,79.93166469239718,17.11542616475306,21.0,9.0,21.0,0.0,6875.0,1324.0,3460.0,2700.0,35.0,45.0,66.76032801193065,95.91706498965088,-29.15673697772023,qm,94
75,257,280,27.0,20.0,10.0,0.0,7619.0,1619.0,3780.0,3100.0,169.0,12.333333333333334,94.97504425371676,66.91178088996539,28.06326336375136,30.0,23.0,7.0,0.0,7769.0,1798.0,3920.0,2950.0,99.0,7.333333333333333,97.80887054845601,74.61183560203561,23.1970349464204,qm,-23
76,275,165,20.0,18.0,12.0,0.0,7126.0,1521.0,3400.0,3050.0,151.0,16.0,79.09347033726766,68.09879553663964,10.994674800628017,15.0,10.0,20.0,0.0,6459.0,1295.0,3320.0,2400.0,79.0,43.333333333333336,59.23438110450703,81.1155148127773,-21.88113370827028,qm,110
77,95,195,19.0,14.0,16.0,0.0,6745.0,1097.0,3420.0,2650.0,35.0,30.333333333333332,69.14841673139917,75.85364902439619,-6.705232292997027,5.0,16.0,13.0,0.0,6553.0,1096.0,3100.0,2800.0,53.0,27.0,62.289914895388506,66.26289569716614,-3.9729808017776427,qm,-100
78,195,198,19.0,8.0,22.0,0.0,6267.0,1093.0,3020.0,2600.0,57.0,47.666666666666664,64.68613307531669,92.24908367462531,-27.562950599308625,14.0,13.0,15.0,0.0,5914.0,1053.0,3100.0,2300.0,89.0,35.0,69.72038567111206,89.7740648277749,-20.05367915666284,qm,-3
79,235,185,27.0,17.0,13.0,0.0,7286.0,1426.0,3760.0,2850.0,81.0,19.666666666666668,86.24624843556025,90.071970210385,-3.8257217748247476,20.0,11.0,19.0,0.0,6564.0,1230.0,3260.0,2550.0,49.0,42.0,66.51482996733036,67.43677498675005,-0.921945019419681,qm,50
80,195,308,31.0,16.0,13.0,0.0,6799.0,1253.0,3440.0,2800.0,44.0,23.0,81.79526274526484,75.04038818541342,6.754874559851409,29.0,17.0,13.0,0.0,7514.0,1537.0,3680.0,3100.0,84.0,21.666666666666668,87.36342712777706,76.22364204538361,11.139785082393432,qm,-113
81,213,209,22.0,14.0,16.0,0.0,6388.0,1196.0,3180.0,2450.0,208.0,32.333333333333336,66.37743220987812,65.60125467294249,0.7761775369356391,28.0,17.0,13.0,0.0,7544.0,1738.0,3900.0,2850.0,64.0,17.333333333333332,97.21427082435228,80.14059990698085,17.073670917371416,qm,4
82,259,215,31.0,14.0,16.0,0.0,7162.0,1285.0,3620.0,2750.0,157.0,31.0,79.03392355636475,76.97026450839928,2.063659047965473,18.0,7.0,23.0,0.0,6315.0,1400.0,3300.0,2350.0,70.0,47.666666666666664,63.21056566636718,85.35889648548341,-22.148330819116225,qm,44
83,215,195,22.0,12.0,18.0,0.0,6361.0,1560.0,3300.0,2500.0,46.0,40.0,61.543725212987,72.66602682778766,-11.122301614800664,14.0,8.0,22.0,0.0,6612.0,1167.0,3360.0,2450.0,57.0,46.666666666666664,60.3882386438133,92.47149776489219,-32.08325912107888,qm,20
84,279,317,30.0,16.0,14.0,0.0,6854.0,1473.0,3100.0,2950.0,169.0,26.333333333333332,77.88499651221674,75.80823412928406,2.076762382932685,25.0,21.0,9.0,0.0,7607.0,1495.0,3540.0,3250.0,127.0,11.666666666666666,98.28386742933343,78.54168826695722,19.742179162376207,qm,-38
85,255,345,17.0,17.0,12.0,0.0,6986.0,1309.0,3540.0,2800.0,61.0,20.333333333333332,85.37179229949574,79.54680633260891,5.824985966886838,31.0,19.0,11.0,0.0,7709.0,1773.0,3800.0,3300.0,84.0,13.333333333333334,95.87450389268172,76.1932241929028,19.68127969977891,qm,-90
86,350,225,25.0,17.0,13.0,0.0,7823.0,1767.0,3900.0,3000.0,178.0,17.0,99.86110132633824,72.94726758159781,26.913833744740433,25.0,14.0,16.0,0.0,6511.0,1092.0,3580.0,2350.0,46.0,28.666666666666668,54.96737025190438,84.13492803235408,-29.167557780449716,qm,125
87,345,216,23.0,15.0,15.0,0.0,7371.0,1413.0,3680.0,2950.0,71.0,27.333333333333332,92.476142537845,74.6393251347007,17.836817403144305,28.0,11.0,18.0,0.0,6007.0,1161.0,2900.0,2450.0,252.0,39.333333333333336,57.99452206926276,90.71824862736207,-32.72372655809933,qm,129
88,235,258,23.0,9.0,21.0,0.0,6254.0,1044.0,3400.0,2200.0,74.0,43.0,60.400140619045125,95.50802281542451,-35.107882196379386,20.0,18.0,12.0,0.0,7637.0,1441.0,3800.0,3100.0,92.0,18.333333333333332,91.87518445870826,82.32621539887715,9.548969059831109,qm,-23
89,205,380,14.0,14.0,16.0,0.0,6734.0,1287.0,3400.0,2700.0,69.0,32.0,74.73641971043742,85.4449389950189,-10.708519284581492,31.0,12.0,18.0,0.0,6989.0,1442.0,3540.0,2600.0,24.0,37.333333333333336,82.33516090329725,65.92321942710971,16.41194147618753,qm,-175
90,225,180,19.0,17.0,13.0,0.0,7216.0,1265.0,3600.0,3050.0,71.0,22.0,82.90614775513028,78.62388812543689,4.282259629693397,15.0,11.0,18.0,0.0,6054.0,1315.0,3260.0,2200.0,84.0,39.0,65.53696339669803,78.40227980216913,-12.865316405471106,qm,45
91,197,165,21.0,18.0,12.0,0.0,6887.0,1076.0,3340.0,2850.0,42.0,19.666666666666668,74.4267037754049,55.73438230937987,18.69232146602504,8.0,15.0,14.0,0.0,6577.0,1562.0,3340.0,2750.0,27.0,30.0,65.50465079976738,63.52458093200289,1.9800698677644892,qm,32
92,309,264,37.0,18.0,11.0,0.0,7420.0,1441.0,3440.0,3200.0,115.0,21.333333333333332,88.94772773237575,75.23093009978906,13.716797632586674,24.0,15.0,15.0,0.0,7346.0,1521.0,3740.0,2800.0,121.0,22.666666666666668,84.29441876399022,85.8071303849008,-1.512711620910565,qm,45
