,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
38,239,235,4.0,24.0,7.0,1.0,6466.0,1352.0,3160.0,2250.0,546.0,7.666666666666667,78.83081367044576,57.52542967610654,21.305383994339227,5.0,15.0,17.0,1.0,6271.0,1283.0,3480.0,2150.0,61.0,20.666666666666668,73.43472154211007,73.07583408394605,0.3588874581640293,qm,4
39,295,146,14.0,17.0,15.0,1.0,6723.0,1222.0,3600.0,2400.0,133.0,13.666666666666666,87.26646789126816,69.64273884690984,17.623729044358317,5.0,12.0,20.0,1.0,5771.0,1152.0,3220.0,1800.0,141.0,26.666666666666668,61.09386556314545,65.9314777463067,-4.837612183161245,qm,149
40,265,246,8.0,24.0,6.0,3.0,6924.0,1309.0,3600.0,2300.0,159.0,6.666666666666667,93.28248352004697,51.37825867249553,41.90422484755143,10.0,18.0,14.0,1.0,6309.0,2022.0,3520.0,1850.0,334.0,14.0,69.73323463877979,49.260236322441095,20.4729983163387,qm,19
41,140,245,4.0,13.0,18.0,1.0,5209.0,949.0,3140.0,1300.0,149.0,27.333333333333332,41.84546460705775,63.84802304493795,-22.002558437880207,1.0,15.0,14.0,1.0,5533.0,1269.0,2880.0,2050.0,138.0,20.333333333333332,64.98208051277173,65.44482422418788,-0.46274371141615706,qm,-105
42,196,55,8.0,14.0,17.0,2.0,5299.0,940.0,3040.0,1800.0,79.0,23.333333333333332,43.97159368132682,54.615990885798226,-10.644397204471394,4.0,9.0,22.0,2.0,4865.0,1141.0,2860.0,1350.0,145.0,31.666666666666668,31.87771403403467,59.721374483083,-27.843660449048325,qm,141
43,140,50,5.0,17.0,15.0,1.0,5317.0,1267.0,3160.0,1550.0,72.0,18.0,44.34327327340714,45.791579905326934,-1.4483066319197928,4.0,9.0,21.0,2.0,4329.0,1088.0,2740.0,1000.0,89.0,32.666666666666664,20.277913894680605,50.503513148638,-30.2255992539574,qm,90
44,90,207,10.0,15.0,16.0,2.0,5894.0,1174.0,3200.0,2000.0,114.0,18.666666666666668,55.290115911144056,51.42229952136418,3.8678163897798754,8.0,21.0,12.0,0.0,6417.0,1156.0,3040.0,2200.0,592.0,14.333333333333334,65.46641448819959,52.10558005833287,13.360834429866708,qm,-117
45,235,105,3.0,19.0,10.0,4.0,6826.0,1162.0,3520.0,2550.0,66.0,13.333333333333334,84.00010141532407,57.971491896658954,26.028609518665117,14.0,13.0,20.0,0.0,5347.0,1381.0,3380.0,1450.0,102.0,23.333333333333332,47.59850870698313,73.23380426080776,-25.63529555382462,qm,130
46,90,235,1.0,9.0,17.0,3.0,4013.0,991.0,2480.0,1050.0,83.0,30.333333333333332,33.61199654927212,60.49565637480589,-26.883659825533773,6.0,13.0,19.0,1.0,5624.0,1091.0,3220.0,1850.0,69.0,25.333333333333332,63.21027781850802,65.75790664198907,-2.5476288234810434,qm,-145
47,145,186,9.0,13.0,20.0,0.0,5387.0,1146.0,2900.0,1800.0,177.0,25.666666666666668,46.13770972075634,55.43675510837937,-9.29904538762303,8.0,17.0,14.0,2.0,5890.0,1280.0,2840.0,1900.0,590.0,21.0,57.17084160303347,50.015151926922044,7.155689676111425,qm,-41
48,142,255,4.0,14.0,16.0,2.0,5983.0,1115.0,3280.0,2050.0,123.0,23.333333333333332,62.740436948220264,65.9313369795798,-3.19090003135954,5.0,20.0,11.0,2.0,6570.0,1461.0,3680.0,2150.0,125.0,8.333333333333334,64.73237166847322,45.75019109481696,18.982180573656255,qm,-113
