,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
17,-1,-1,35.0,4.0,2.0,0.0,555.0,135.0,440.0,50.0,0.0,11.333333333333334,-0.42928632173436654,0.6724932667249846,-1.101779588459351,35.0,4.0,2.0,0.0,555.0,135.0,440.0,50.0,0.0,11.333333333333334,-0.42928632173436654,0.6724932667249846,-1.101779588459351,qm,0
18,-1,-1,55.0,1.0,5.0,0.0,421.0,90.0,340.0,0.0,1.0,21.0,-0.4254469386576621,0.6322634039613698,-1.057710342619032,55.0,1.0,5.0,0.0,421.0,90.0,340.0,0.0,1.0,21.0,-0.4254469386576621,0.6322634039613698,-1.057710342619032,qm,0
19,105,45,20.0,5.0,1.0,0.0,730.0,15.0,480.0,150.0,0.0,5.0,34.96929395755249,15.321856008914969,19.647437948637517,20.0,5.0,1.0,0.0,730.0,15.0,480.0,150.0,0.0,5.0,34.96929395755249,15.321856008914969,19.647437948637517,qm,60
20,81,85,27.0,0.0,6.0,0.0,433.0,20.0,360.0,0.0,3.0,24.666666666666668,27.122815073631614,27.04585629927772,0.07695877435389775,27.0,0.0,6.0,0.0,433.0,20.0,360.0,0.0,3.0,24.666666666666668,27.122815073631614,27.04585629927772,0.07695877435389775,qm,-4
21,85,45,55.0,5.0,1.0,0.0,565.0,25.0,440.0,100.0,0.0,10.0,28.559775156904077,12.626227702581048,15.933547454323019,55.0,5.0,1.0,0.0,565.0,25.0,440.0,100.0,0.0,10.0,28.559775156904077,12.626227702581048,15.933547454323019,qm,40
22,100,95,36.0,5.0,1.0,0.0,535.0,255.0,520.0,0.0,0.0,10.333333333333334,33.28727834355282,32.14946885683511,1.137809486717714,36.0,5.0,1.0,0.0,535.0,255.0,520.0,0.0,0.0,10.333333333333334,33.28727834355282,32.14946885683511,1.137809486717714,qm,5
23,55,190,47.0,1.0,5.0,0.0,376.0,25.0,200.0,0.0,1.0,23.333333333333332,18.51755795212461,61.40213239106364,-42.88457443893902,47.0,1.0,5.0,0.0,376.0,25.0,200.0,0.0,1.0,23.333333333333332,18.51755795212461,61.40213239106364,-42.88457443893902,qm,-135
24,90,100,38.0,3.0,3.0,0.0,557.0,35.0,480.0,0.0,2.0,12.333333333333334,29.934755105746177,34.01729555245022,-4.082540446704044,38.0,3.0,3.0,0.0,557.0,35.0,480.0,0.0,2.0,12.333333333333334,29.934755105746177,34.01729555245022,-4.082540446704044,qm,-10
25,45,135,36.0,1.0,5.0,0.0,400.0,30.0,320.0,50.0,0.0,23.333333333333332,14.850318133837249,46.569098111186996,-31.718779977349744,36.0,1.0,5.0,0.0,400.0,30.0,320.0,50.0,0.0,23.333333333333332,14.850318133837249,46.569098111186996,-31.718779977349744,qm,-90
26,90,40,36.0,4.0,2.0,0.0,510.0,100.0,420.0,50.0,0.0,13.333333333333334,29.950105740359003,13.85636310604219,16.09374263431681,36.0,4.0,2.0,0.0,510.0,100.0,420.0,50.0,0.0,13.333333333333334,29.950105740359003,13.85636310604219,16.09374263431681,qm,50
