,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
27,210,318,41.0,16.0,13.0,1.0,6672.0,1579.0,3380.0,2550.0,22.0,23.0,77.27417918684004,72.61574458332362,4.658434603516423,27.0,20.0,8.0,2.0,8072.0,1889.0,4000.0,3250.0,32.0,9.333333333333334,107.97233384081335,73.3750290564514,34.597304784361945,qm,-108
28,75,180,11.0,9.0,20.0,0.0,5761.0,1195.0,2920.0,2150.0,21.0,39.333333333333336,47.127493290781786,81.0277532699636,-33.90025997918181,9.0,13.0,17.0,0.0,5987.0,1096.0,3200.0,2300.0,17.0,30.0,51.52504696098998,68.52990845156545,-17.00486149057546,qm,-105
29,313,155,13.0,17.0,13.0,0.0,7222.0,1593.0,3580.0,2850.0,27.0,19.333333333333332,90.13674493721429,54.06147173341065,36.07527320380363,12.0,12.0,16.0,1.0,6025.0,1464.0,3100.0,2250.0,20.0,30.333333333333332,55.40169297871336,79.15206009813774,-23.750367119424368,qm,158
30,259,255,14.0,20.0,10.0,0.0,7496.0,1744.0,3840.0,2850.0,36.0,10.333333333333334,101.04441572008261,85.36498362136383,15.679432098718763,17.0,14.0,15.0,1.0,6521.0,1484.0,3600.0,2300.0,26.0,26.333333333333332,79.61867846523621,68.5145824745595,11.104095990676706,qm,4
31,290,280,30.0,22.0,7.0,1.0,7551.0,1776.0,3800.0,3000.0,21.0,7.666666666666667,93.09802004515957,72.16573811587851,20.932281929281086,24.0,18.0,11.0,1.0,7520.0,1748.0,3680.0,3150.0,20.0,17.333333333333332,92.53135536344894,75.41985350733648,17.11150185611245,qm,10
32,285,205,32.0,13.0,16.0,1.0,7044.0,1571.0,3620.0,2750.0,19.0,28.0,84.96090772060684,84.38122263178003,0.579685088826821,42.0,12.0,16.0,2.0,6947.0,1505.0,3680.0,2550.0,22.0,28.0,78.02004466544211,103.20393142427315,-25.183886758831033,qm,80
33,278,190,26.0,19.0,11.0,0.0,7546.0,1873.0,3880.0,2900.0,41.0,13.0,101.9134289019127,85.64054247340395,16.272886428508755,21.0,15.0,15.0,0.0,7009.0,1448.0,3460.0,2800.0,14.0,25.0,79.67548966450643,70.85037106041533,8.825118604091102,qm,88
34,295,115,21.0,17.0,12.0,1.0,7123.0,1744.0,3720.0,2850.0,18.0,14.666666666666666,73.75371153532325,63.054269271270094,10.699442264053154,4.0,12.0,18.0,0.0,6042.0,1622.0,3360.0,2150.0,22.0,32.666666666666664,54.87250044434041,80.87427633780239,-26.001775893461968,qm,180
35,337,95,36.0,18.0,10.0,2.0,7894.0,1807.0,3900.0,3150.0,29.0,13.0,106.50602963839297,71.02403473502169,35.48199490337129,12.0,10.0,19.0,1.0,5885.0,1550.0,3340.0,1900.0,20.0,37.666666666666664,45.87058858783845,78.3738193827483,-32.503230794909854,qm,242
36,195,180,22.0,14.0,15.0,0.0,6101.0,1239.0,3120.0,2450.0,11.0,30.0,61.759135035263164,71.97888779675235,-10.219752761489184,31.0,13.0,16.0,1.0,7335.0,1446.0,3380.0,3150.0,10.0,27.333333333333332,91.87363459496838,70.97320707122743,20.90042752374093,qm,15
