,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
70,230,230,44.0,17.0,16.0,3.0,7356.0,1445.0,3920.0,2450.0,1.0,17.333333333333332,82.82112954084361,54.22761082172084,28.59351871912278,16.0,22.0,11.0,2.0,7232.0,1297.0,3680.0,2500.0,2.0,11.333333333333334,74.85591365379047,64.28898808633694,10.566925567453524,qm,0
71,255,260,33.0,14.0,21.0,1.0,6782.0,1471.0,3840.0,2050.0,2.0,24.333333333333332,56.67013426345411,72.11961872081156,-15.449484457357444,14.0,17.0,19.0,0.0,7108.0,1620.0,3620.0,2500.0,3.0,20.666666666666668,66.68351362258348,71.68763238618618,-5.004118763602698,qm,-5
72,140,285,29.0,13.0,22.0,0.0,6557.0,1160.0,3640.0,2300.0,2.0,27.666666666666668,61.92713787910242,90.99063052665139,-29.06349264754897,18.0,15.0,19.0,1.0,6610.0,1120.0,3620.0,2300.0,0.0,22.333333333333332,64.86146002571697,63.38264234453957,1.4788176811773894,qm,-145
73,100,140,32.0,15.0,20.0,1.0,5997.0,1175.0,3200.0,2050.0,2.0,26.666666666666668,43.09064677593022,50.60160805819584,-7.510961282265627,34.0,18.0,18.0,0.0,6728.0,1121.0,3660.0,2350.0,8.0,20.333333333333332,54.361458579938436,74.03885167464061,-19.67739309470217,qm,-40
74,115,255,23.0,14.0,21.0,1.0,6526.0,1415.0,3540.0,1900.0,1.0,25.333333333333332,57.19056057131345,68.97332635759403,-11.782765786280576,8.0,20.0,14.0,2.0,7335.0,1600.0,3900.0,2750.0,5.0,14.666666666666666,71.91457250492273,55.04239756235239,16.87217494257035,qm,-140
75,300,90,36.0,17.0,17.0,2.0,7621.0,1651.0,4140.0,2600.0,1.0,15.666666666666666,82.16571127005427,57.448077333879745,24.717633936174547,8.0,15.0,19.0,1.0,5875.0,1030.0,3320.0,1900.0,0.0,23.666666666666668,40.9163768737919,63.08369549913383,-22.167318625341945,qm,210
76,255,186,31.0,22.0,13.0,1.0,7477.0,1361.0,3700.0,3000.0,2.0,12.0,85.35288884879601,59.41391117938689,25.938977669409127,38.0,15.0,20.0,1.0,6936.0,1440.0,3880.0,2200.0,6.0,24.666666666666668,66.1603039870415,64.36860713149315,1.791696855548345,qm,69
77,260,210,28.0,19.0,16.0,1.0,7272.0,1640.0,3980.0,2600.0,2.0,15.666666666666666,73.92074968223635,62.89250433233773,11.028245349898613,31.0,15.0,20.0,1.0,6531.0,1250.0,3740.0,1750.0,1.0,25.333333333333332,54.94952752823031,79.76673439984276,-24.817206871612438,qm,50
78,100,200,32.0,12.0,23.0,1.0,6088.0,1201.0,3480.0,1800.0,3.0,31.333333333333332,36.53537506681611,63.12328985851213,-26.587914791696022,32.0,21.0,14.0,0.0,6691.0,1201.0,3480.0,2000.0,6.0,15.666666666666666,72.27827138275732,55.29215703080072,16.986114351956594,qm,-100
79,235,255,13.0,16.0,20.0,0.0,7012.0,1245.0,3540.0,2500.0,2.0,22.666666666666668,66.05919794919187,74.64375076194166,-8.58455281274979,23.0,22.0,13.0,1.0,7496.0,1256.0,3860.0,2750.0,1.0,12.666666666666666,76.67158029780914,62.53384631419194,14.137733983617197,qm,-20
80,140,240,30.0,17.0,19.0,0.0,6284.0,1165.0,3400.0,2000.0,4.0,23.333333333333332,47.24674144481029,56.63890484594376,-9.392163401133478,46.0,23.0,13.0,0.0,7049.0,1152.0,3740.0,2350.0,19.0,10.666666666666666,72.12496605503887,48.204137662252265,23.920828392786603,qm,-100
81,135,280,17.0,12.0,22.0,0.0,5740.0,750.0,3160.0,1850.0,0.0,31.333333333333332,38.6221895271593,80.31167345344595,-41.68948392628665,19.0,16.0,18.0,1.0,6216.0,1251.0,3420.0,1750.0,1.0,23.333333333333332,56.049114210194894,70.39508262591596,-14.34596841572107,qm,-145
82,185,330,17.0,20.0,14.0,2.0,7545.0,1515.0,4060.0,2600.0,0.0,12.333333333333334,77.88423641296669,69.0325344271874,8.85170198577928,26.0,19.0,17.0,0.0,7119.0,1356.0,3700.0,2750.0,4.0,18.0,73.34208204604981,59.00783013952082,14.334251906528989,qm,-145
83,280,255,26.0,24.0,12.0,0.0,7609.0,1510.0,4060.0,2400.0,9.0,9.0,82.09135776645863,55.98966732673872,26.101690439719913,40.0,16.0,19.0,1.0,7452.0,1465.0,3960.0,2500.0,2.0,21.333333333333332,77.32050565075673,73.85694841746631,3.4635572332904183,qm,25
84,255,100,18.0,23.0,12.0,1.0,7896.0,1755.0,3940.0,2900.0,6.0,9.333333333333334,94.29262641556329,45.286574159486804,49.00605225607649,20.0,12.0,22.0,1.0,5721.0,1010.0,3080.0,1950.0,1.0,29.333333333333332,46.92346003140417,63.82636103492704,-16.90290100352288,qm,155
85,85,195,32.0,13.0,21.0,2.0,6267.0,1120.0,3580.0,1900.0,2.0,28.666666666666668,42.720070680950975,83.407731889033,-40.687661208082034,27.0,17.0,18.0,1.0,6601.0,1340.0,3560.0,2200.0,6.0,19.333333333333332,57.935108421785024,62.671957533581825,-4.736849111796803,qm,-110
86,140,240,27.0,13.0,22.0,0.0,6029.0,815.0,3180.0,2300.0,4.0,29.0,45.716481149488516,72.19349405092181,-26.4770129014333,39.0,21.0,13.0,2.0,7366.0,1616.0,3780.0,2700.0,1.0,12.333333333333334,71.78318264336751,61.56953760869265,10.213645034674865,qm,-100
87,116,90,25.0,18.0,17.0,0.0,6455.0,964.0,3640.0,1750.0,10.0,20.333333333333332,57.13905133459292,47.805753328966865,9.33329800562605,4.0,13.0,22.0,0.0,5880.0,840.0,3260.0,1950.0,0.0,30.0,39.34069002938879,57.46829395709841,-18.127603927709618,qm,26
88,256,110,36.0,25.0,10.0,1.0,7845.0,1189.0,3960.0,3000.0,10.0,6.0,89.83308765096854,42.015748540063875,47.81733911090466,18.0,13.0,21.0,1.0,6290.0,1340.0,3580.0,1950.0,0.0,25.0,55.088351258184865,85.15389975870978,-30.065548500524912,qm,146
89,280,190,28.0,21.0,14.0,1.0,7697.0,1395.0,4140.0,2650.0,2.0,14.0,82.53220782248452,68.56962265981771,13.962585162666818,40.0,16.0,18.0,2.0,6804.0,1350.0,3740.0,2350.0,4.0,20.666666666666668,61.11691918111083,65.13320988357712,-4.016290702466293,qm,90
90,256,215,19.0,21.0,14.0,1.0,7392.0,1680.0,3760.0,2750.0,12.0,12.666666666666666,74.8925662898312,53.70617553607218,21.186390753759014,35.0,23.0,12.0,1.0,7371.0,1390.0,3780.0,2450.0,1.0,12.333333333333334,82.0275584247263,45.316236274677514,36.71132215004878,sf,41
91,281,306,19.0,21.0,14.0,1.0,7392.0,1680.0,3760.0,2750.0,12.0,12.666666666666666,74.8925662898312,53.70617553607218,21.186390753759014,35.0,23.0,12.0,1.0,7371.0,1390.0,3780.0,2450.0,1.0,12.333333333333334,82.0275584247263,45.316236274677514,36.71132215004878,sf,-25
92,215,235,19.0,21.0,14.0,1.0,7392.0,1680.0,3760.0,2750.0,12.0,12.666666666666666,74.8925662898312,53.70617553607218,21.186390753759014,35.0,23.0,12.0,1.0,7371.0,1390.0,3780.0,2450.0,1.0,12.333333333333334,82.0275584247263,45.316236274677514,36.71132215004878,sf,-20
93,264,335,19.0,23.0,12.0,1.0,7598.0,1107.0,4120.0,2600.0,8.0,9.0,84.07519148894885,45.30434997266301,38.770841516285834,31.0,22.0,13.0,1.0,7501.0,1496.0,3860.0,2800.0,1.0,11.666666666666666,79.1301813932365,70.93054263740237,8.199638755834131,sf,-71
94,399,330,19.0,23.0,12.0,1.0,7598.0,1107.0,4120.0,2600.0,8.0,9.0,84.07519148894885,45.30434997266301,38.770841516285834,31.0,22.0,13.0,1.0,7501.0,1496.0,3860.0,2800.0,1.0,11.666666666666666,79.1301813932365,70.93054263740237,8.199638755834131,sf,69
95,286,300,19.0,23.0,12.0,1.0,7598.0,1107.0,4120.0,2600.0,8.0,9.0,84.07519148894885,45.30434997266301,38.770841516285834,31.0,22.0,13.0,1.0,7501.0,1496.0,3860.0,2800.0,1.0,11.666666666666666,79.1301813932365,70.93054263740237,8.199638755834131,sf,-14
