,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
17,351,255,21.0,24.0,7.0,2.0,10186.0,2240.0,4580.0,4050.0,676.0,3.0,119.58707183295326,88.75099017434343,30.836081658609817,15.0,12.0,20.0,1.0,8714.0,1999.0,4380.0,3600.0,109.0,36.666666666666664,80.28235387013392,101.37315848811947,-21.090804617985555,qm,96
18,230,250,15.0,11.0,20.0,2.0,8720.0,1688.0,4220.0,3650.0,160.0,31.333333333333332,82.140733843348,95.58998485645117,-13.449251013103172,19.0,19.0,13.0,1.0,9052.0,1713.0,4260.0,3750.0,237.0,18.0,89.39898870256918,85.69937708497133,3.699611617597865,qm,-20
19,219,175,28.0,15.0,17.0,1.0,8847.0,1827.0,4180.0,3700.0,232.0,25.666666666666668,82.54324500619103,81.82993113633773,0.7133138698532969,12.0,17.0,14.0,2.0,8716.0,1770.0,4140.0,3450.0,251.0,20.666666666666668,84.20532607487883,78.42489990877662,5.780426166102207,qm,44
20,231,305,20.0,11.0,20.0,1.0,8965.0,1762.0,4400.0,3600.0,210.0,32.0,93.57119460069059,109.14497971148005,-15.573785110789473,19.0,17.0,15.0,1.0,9208.0,1955.0,4420.0,3900.0,173.0,21.333333333333332,93.76815890171888,88.75183195815653,5.016326943562343,qm,-74
21,155,317,8.0,11.0,21.0,1.0,8409.0,1628.0,4120.0,3350.0,154.0,34.666666666666664,68.81066436999951,93.66171464220345,-24.851050272203935,21.0,18.0,13.0,2.0,9811.0,1802.0,4380.0,4400.0,416.0,12.666666666666666,109.85215339612567,91.33214639819941,18.52000699792627,qm,-162
22,190,279,22.0,13.0,19.0,1.0,8431.0,1819.0,4420.0,3250.0,106.0,32.333333333333336,76.97446866094043,95.32053006003908,-18.346061399098648,12.0,21.0,11.0,1.0,9439.0,1998.0,4240.0,3750.0,639.0,17.333333333333332,101.40388351310759,80.20292687712447,21.200956635983108,qm,-89
23,250,240,23.0,17.0,15.0,1.0,8810.0,1535.0,4040.0,3650.0,285.0,20.333333333333332,79.70893208757876,81.31609958587676,-1.6071674982979995,11.0,13.0,18.0,1.0,9099.0,1605.0,4300.0,3900.0,194.0,22.0,96.69451481964039,92.65799225015208,4.036522569488312,qm,10
24,235,264,16.0,19.0,13.0,1.0,9207.0,1641.0,4360.0,3900.0,217.0,13.666666666666666,92.65297789770584,82.37753291585034,10.2754449818555,16.0,18.0,12.0,3.0,9079.0,1881.0,4460.0,3650.0,234.0,17.666666666666668,92.82652171589143,85.05400418055174,7.772517535339698,qm,-29
25,200,260,21.0,11.0,19.0,3.0,8734.0,1579.0,4200.0,3750.0,34.0,37.666666666666664,85.96359088480081,96.90572195054004,-10.942131065739224,14.0,17.0,14.0,2.0,8965.0,1831.0,4200.0,3800.0,245.0,18.0,91.39520599854477,81.99932355696353,9.39588244158123,qm,-60
26,155,395,11.0,14.0,18.0,1.0,8681.0,1789.0,4340.0,3600.0,126.0,31.0,79.29219640199214,101.40907819667358,-22.116881794681433,24.0,18.0,14.0,1.0,9564.0,1864.0,4520.0,4000.0,134.0,13.333333333333334,109.55316909463505,85.48906089119468,24.06410820344035,qm,-240
27,318,210,14.0,21.0,12.0,0.0,9084.0,1760.0,4420.0,3450.0,244.0,13.666666666666666,89.99033804617686,82.51528478702919,7.475053259147678,21.0,16.0,15.0,2.0,9158.0,2024.0,4460.0,3650.0,243.0,21.0,90.36159567932107,108.53412238079379,-18.17252670147271,qm,108
28,270,333,16.0,12.0,19.0,1.0,9041.0,1651.0,4220.0,3800.0,286.0,28.333333333333332,99.22176418636646,104.28029982811374,-5.058535641747274,13.0,22.0,10.0,1.0,9969.0,1926.0,4140.0,4450.0,649.0,11.333333333333334,115.02366280620912,90.57971745204703,24.443945354162082,qm,-63
29,303,210,29.0,24.0,7.0,2.0,9610.0,2000.0,4340.0,3650.0,650.0,6.666666666666667,105.31400765280557,75.29693595716655,30.017071695639018,28.0,12.0,20.0,1.0,8871.0,1677.0,4300.0,3750.0,126.0,35.666666666666664,83.82878390310417,94.27151511410095,-10.442731210996767,qm,93
30,300,305,17.0,17.0,16.0,0.0,9640.0,1792.0,4800.0,3850.0,190.0,12.0,106.424552710519,89.90888407123303,16.515668639285973,12.0,15.0,14.0,4.0,9021.0,1632.0,4200.0,3950.0,141.0,25.666666666666668,88.64440969985947,92.76735767796431,-4.122947978104857,qm,-5
31,320,200,14.0,17.0,15.0,1.0,9446.0,2128.0,4700.0,3750.0,211.0,13.666666666666666,99.38045383234102,93.42583870854429,5.954615123796732,23.0,14.0,18.0,1.0,8521.0,1558.0,3920.0,3650.0,221.0,28.666666666666668,71.47296445788199,91.76047297295786,-20.28750851507586,qm,120
32,315,291,19.0,17.0,15.0,1.0,9342.0,1597.0,4260.0,4100.0,177.0,16.333333333333332,101.92749760987664,88.92742201449464,13.000075595381995,26.0,17.0,16.0,0.0,9576.0,2233.0,4240.0,4000.0,676.0,24.333333333333332,101.59920840794267,100.06783347933458,1.5313749286080807,qm,24
33,321,320,8.0,17.0,14.0,1.0,9145.0,1743.0,4060.0,4050.0,305.0,21.666666666666668,99.52588747566818,102.81225208035401,-3.2863646046858292,12.0,16.0,17.0,0.0,9132.0,1809.0,4380.0,3700.0,202.0,25.666666666666668,96.1449547883658,84.11039263163742,12.034562156728368,qm,1
34,210,305,13.0,13.0,18.0,2.0,8530.0,1754.0,4340.0,3400.0,40.0,33.333333333333336,81.81286817789065,88.69508323905647,-6.8822150611658275,10.0,16.0,16.0,1.0,9017.0,1986.0,4420.0,3650.0,207.0,25.0,90.2260977625491,92.47206171111388,-2.245963948564755,qm,-95
35,255,240,6.0,20.0,13.0,0.0,9229.0,1968.0,4340.0,4000.0,254.0,16.0,95.1543695296953,82.9832769254163,12.171092604278988,22.0,12.0,21.0,0.0,8933.0,1898.0,4400.0,3750.0,178.0,31.0,83.39238448857786,108.46213276278218,-25.069748274204304,qm,15
36,238,250,18.0,17.0,16.0,0.0,9028.0,1748.0,4340.0,3650.0,233.0,21.666666666666668,87.39487887018963,87.40359374440602,-0.008714874216418403,11.0,12.0,19.0,2.0,8069.0,1739.0,4200.0,3050.0,129.0,32.666666666666664,64.76861928970952,94.8655582005179,-30.09693891080838,qm,-12
37,279,270,24.0,22.0,11.0,0.0,9695.0,2169.0,4640.0,3450.0,620.0,10.666666666666666,109.16601288400547,98.2339066686355,10.932106215369979,14.0,14.0,18.0,1.0,8904.0,1543.0,3940.0,3950.0,249.0,25.666666666666668,86.63152824475277,101.68606405646722,-15.054535811714436,qm,9
38,308,288,18.0,19.0,12.0,2.0,9524.0,1628.0,4220.0,4250.0,344.0,12.333333333333334,100.5684824937819,79.36127873421562,21.207203759566294,22.0,18.0,15.0,0.0,9329.0,1617.0,4260.0,4100.0,289.0,17.333333333333332,98.13095186424003,87.87141877096605,10.259533093273992,qm,20
39,297,205,15.0,19.0,12.0,2.0,9311.0,1514.0,4340.0,4000.0,226.0,12.666666666666666,93.60591261155963,73.2668343810446,20.339078230515025,14.0,14.0,17.0,1.0,8770.0,1953.0,4340.0,3500.0,165.0,29.333333333333332,92.02873871941148,96.27250926443726,-4.2437705450257965,qm,92
40,260,205,10.0,15.0,16.0,2.0,8670.0,1752.0,4340.0,3650.0,35.0,28.333333333333332,86.64883382275441,89.93823265282045,-3.289398830066048,15.0,9.0,23.0,1.0,8484.0,1773.0,4420.0,3200.0,79.0,36.0,76.02467998131043,99.89725386744233,-23.872573886131914,qm,55
41,335,255,25.0,17.0,15.0,1.0,9461.0,2086.0,4620.0,3800.0,216.0,19.333333333333332,102.68917055901882,93.93338653166212,8.755784027356695,20.0,14.0,16.0,2.0,8819.0,1737.0,4120.0,3750.0,134.0,24.666666666666668,93.88359540296801,91.39459371316514,2.4890016898028855,qm,80
42,245,374,27.0,12.0,21.0,0.0,8391.0,1757.0,4160.0,3450.0,126.0,36.666666666666664,70.95970417591396,104.53357770590848,-33.57387352999451,25.0,18.0,14.0,1.0,9590.0,2026.0,4320.0,3800.0,675.0,19.666666666666668,106.16528714441648,96.36001165220107,9.805275492215415,qm,-129
43,209,210,17.0,16.0,16.0,1.0,8939.0,1719.0,4120.0,3750.0,344.0,24.0,83.60741396908888,88.75874033638638,-5.151326367297507,3.0,17.0,13.0,3.0,9023.0,1768.0,4400.0,3700.0,123.0,21.333333333333332,88.8936241926316,96.37983038727445,-7.486206194642833,qm,-1
44,215,320,10.0,15.0,18.0,0.0,9324.0,1852.0,4300.0,4150.0,214.0,22.666666666666668,94.74654748885695,97.70894229895698,-2.9623948101000273,14.0,14.0,18.0,1.0,9114.0,1951.0,4480.0,3750.0,119.0,30.666666666666668,90.97566795701904,85.92940042198897,5.046267535030083,qm,-105
45,255,260,22.0,11.0,17.0,3.0,8611.0,1603.0,4000.0,3650.0,161.0,31.333333333333332,92.63898624172482,102.41214461258328,-9.773158370858445,13.0,11.0,20.0,2.0,8299.0,1763.0,4240.0,3200.0,129.0,32.666666666666664,75.08921918270495,97.76597684092933,-22.676757658224357,qm,-5
46,290,345,16.0,10.0,21.0,1.0,8739.0,1680.0,4140.0,3750.0,134.0,34.333333333333336,92.1662241298953,108.77695751460784,-16.610733384712557,24.0,14.0,17.0,2.0,9389.0,1770.0,4360.0,4250.0,184.0,22.666666666666668,99.96824412063513,83.8413674933143,16.126876627320836,qm,-55
47,265,205,9.0,19.0,13.0,1.0,9003.0,1727.0,4220.0,3800.0,228.0,16.333333333333332,87.07291100197102,82.52984090030286,4.543070101668164,29.0,15.0,17.0,1.0,9000.0,1792.0,4540.0,3450.0,160.0,27.0,89.58287419080439,95.78487079019379,-6.201996599389415,qm,60
