,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
65,140,280,21.0,17.0,16.0,0.0,6915.0,1270.0,3640.0,2450.0,15.0,21.0,60.663590511197725,69.22636060885448,-8.562770097656761,34.0,20.0,13.0,0.0,7486.0,1910.0,4200.0,2300.0,16.0,14.333333333333334,89.58442898204954,64.0706462741737,25.51378270787585,qm,-140
66,135,145,9.0,12.0,21.0,0.0,6776.0,1371.0,3740.0,2400.0,11.0,30.333333333333332,59.58339955572532,69.14195937974661,-9.558559824021293,11.0,17.0,16.0,0.0,6308.0,1183.0,3600.0,1950.0,8.0,21.0,38.59993627275101,57.76238422791448,-19.162447955163476,qm,-10
67,380,155,13.0,21.0,12.0,0.0,8464.0,1649.0,4300.0,2800.0,74.0,10.666666666666666,104.2278348625079,65.68225895744801,38.5455759050599,14.0,14.0,19.0,0.0,6448.0,981.0,3320.0,2550.0,23.0,27.333333333333332,53.43197578328566,92.04626341363381,-38.61428763034814,qm,225
68,258,165,10.0,20.0,13.0,0.0,8468.0,1433.0,4100.0,3300.0,143.0,12.666666666666666,97.16687587235562,78.70760007765354,18.45927579470209,10.0,11.0,22.0,0.0,6872.0,1422.0,3760.0,2300.0,17.0,30.0,62.390953468292345,74.33063224598837,-11.939678777696024,qm,93
69,255,285,18.0,16.0,17.0,0.0,7446.0,1800.0,4080.0,2700.0,61.0,21.333333333333332,74.34361638602233,72.16480928596043,2.1788071000619076,14.0,17.0,16.0,0.0,7484.0,1294.0,3560.0,3300.0,34.0,21.333333333333332,90.39014607111511,81.98390998932945,8.406236081785664,qm,-30
70,344,55,23.0,21.0,12.0,0.0,8199.0,1465.0,4180.0,3200.0,159.0,11.666666666666666,95.08271521068161,61.63365439540181,33.44906081527978,8.0,18.0,15.0,0.0,6651.0,1253.0,3400.0,2450.0,26.0,21.0,47.4742913113186,67.69636705301855,-20.222075741699953,qm,289
71,350,195,24.0,22.0,11.0,0.0,8209.0,1729.0,4380.0,3050.0,4.0,7.333333333333333,101.10532987156968,60.50477010664263,40.60055976492706,9.0,12.0,21.0,0.0,6996.0,1286.0,3440.0,2750.0,21.0,29.0,66.60942495351766,90.34784620624741,-23.738421252729733,qm,155
72,307,353,27.0,16.0,17.0,0.0,7993.0,1433.0,4120.0,3250.0,28.0,21.666666666666668,98.84166903129811,90.62697207928869,8.214696952009428,18.0,21.0,12.0,0.0,8062.0,1647.0,4180.0,2900.0,57.0,11.666666666666666,100.16469003780719,77.74879794271426,22.41589209509293,qm,-46
73,300,230,15.0,12.0,21.0,0.0,6682.0,962.0,3380.0,2450.0,12.0,30.666666666666668,57.01748410601126,85.93904004885142,-28.921555942840154,6.0,13.0,20.0,0.0,7177.0,1390.0,3960.0,2250.0,57.0,27.0,67.66078998498708,86.00878614484617,-18.347996159859093,qm,70
74,310,307,20.0,21.0,12.0,0.0,7737.0,1706.0,3820.0,2600.0,12.0,14.0,88.76753167812818,78.55113763489624,10.216394043231944,13.0,21.0,12.0,0.0,7967.0,1299.0,3860.0,3350.0,162.0,13.0,89.121772146364,66.1045704115193,23.017201734844686,qm,3
75,205,310,21.0,16.0,17.0,0.0,7357.0,1434.0,4040.0,2500.0,37.0,22.666666666666668,72.30249246093955,80.3844332533515,-8.081940792411965,10.0,20.0,13.0,0.0,8011.0,1605.0,4060.0,3300.0,26.0,12.666666666666666,89.07611299690967,69.589684810551,19.486428186358665,qm,-105
76,195,115,18.0,16.0,17.0,0.0,6340.0,925.0,3480.0,2350.0,5.0,22.333333333333332,48.07786282576999,66.87124724512667,-18.79338441935668,19.0,11.0,22.0,0.0,6027.0,1341.0,3260.0,2150.0,22.0,30.666666666666668,36.01461279528369,71.12223198282489,-35.10761918754121,qm,80
77,305,105,13.0,17.0,16.0,0.0,7499.0,1544.0,3960.0,2850.0,44.0,20.333333333333332,89.48132011480969,58.793565705056324,30.687754409753367,20.0,11.0,22.0,0.0,5886.0,1121.0,3200.0,2050.0,6.0,34.0,31.172081470702693,70.42474020595299,-39.252658735250286,qm,200
78,332,205,15.0,22.0,11.0,0.0,7953.0,1523.0,3900.0,2950.0,53.0,11.333333333333334,101.07064991124109,69.80545699415232,31.26519291708877,6.0,17.0,16.0,0.0,7318.0,1538.0,3800.0,2400.0,8.0,19.666666666666668,63.53935951274739,76.5058133400087,-12.966453827261306,qm,127
79,200,285,19.0,14.0,19.0,0.0,6946.0,1295.0,3520.0,2650.0,46.0,27.333333333333332,65.14229407720653,75.21018812577432,-10.0678940485678,12.0,19.0,14.0,0.0,7691.0,1176.0,3800.0,3050.0,46.0,15.0,86.94903117580282,73.35892082180472,13.590110353998085,qm,-85
80,259,200,8.0,18.0,15.0,0.0,7726.0,1265.0,3900.0,3200.0,51.0,17.333333333333332,74.4595430585446,69.71576117119241,4.74378188735218,7.0,18.0,15.0,0.0,6964.0,1322.0,3780.0,2550.0,34.0,18.0,59.346210129243126,74.32273675208978,-14.976526622846658,qm,59
81,355,135,30.0,22.0,11.0,0.0,7453.0,1537.0,3880.0,2550.0,13.0,13.333333333333334,80.79344582483596,48.052134773407396,32.74131105142857,29.0,16.0,17.0,0.0,7286.0,1091.0,3780.0,2750.0,6.0,23.333333333333332,76.19349561262327,86.39014919285881,-10.196653580235546,qm,220
82,305,230,19.0,19.0,14.0,0.0,7012.0,1299.0,3640.0,2700.0,27.0,17.666666666666668,67.80436497506848,58.860059708911585,8.94430526615689,25.0,14.0,19.0,0.0,6940.0,1205.0,3580.0,2550.0,15.0,27.0,65.32801806253234,90.32684649876978,-24.99882843623743,qm,75
83,145,165,12.0,10.0,23.0,0.0,6356.0,1096.0,3300.0,2400.0,26.0,34.333333333333336,43.38229279191199,63.566731937649145,-20.18443914573716,24.0,16.0,17.0,0.0,7254.0,1503.0,3780.0,2800.0,24.0,21.0,70.56778798690526,70.789771793963,-0.22198380705775142,qm,-20
84,200,285,4.0,13.0,20.0,0.0,6492.0,1412.0,3400.0,2450.0,17.0,28.666666666666668,55.172467682086356,78.11612132142118,-22.943653639334826,9.0,21.0,12.0,0.0,8596.0,1746.0,4480.0,3050.0,181.0,9.666666666666666,112.53191232994659,65.67903691400257,46.85287541594402,qm,-85
85,255,235,22.0,19.0,14.0,0.0,7051.0,1503.0,3720.0,2750.0,26.0,16.333333333333332,76.2822418867817,77.54491617573835,-1.2626742889566411,18.0,8.0,25.0,0.0,6429.0,1339.0,3700.0,2050.0,9.0,35.333333333333336,56.25879261696304,71.97037669596905,-15.71158407900601,qm,20
86,230,325,12.0,14.0,19.0,0.0,6956.0,1302.0,3640.0,2700.0,61.0,26.666666666666668,48.31726956771045,79.137211958414,-30.819942390703535,18.0,22.0,11.0,0.0,8726.0,1816.0,4320.0,3100.0,46.0,8.0,110.11161274906392,78.86701426427211,31.24459848479182,qm,-95
87,205,135,24.0,18.0,15.0,0.0,7358.0,1547.0,3800.0,2700.0,13.0,19.666666666666668,78.07256133983611,68.660680463015,9.411880876821106,16.0,13.0,20.0,0.0,6854.0,1179.0,3540.0,2550.0,14.0,26.666666666666668,62.622984655036696,85.33124342200121,-22.708258766964505,qm,70
88,285,210,17.0,21.0,12.0,0.0,7876.0,1246.0,3960.0,3050.0,116.0,11.0,85.1340588407187,62.218913311176244,22.915145529542446,22.0,12.0,21.0,0.0,7005.0,1540.0,4080.0,2100.0,10.0,30.333333333333332,70.06517639626566,88.29673602330251,-18.23155962703687,qm,75
89,155,290,17.0,16.0,17.0,0.0,7260.0,1391.0,3820.0,2850.0,50.0,22.333333333333332,75.05428697506419,64.63755290348097,10.416734071583221,15.0,21.0,12.0,0.0,8489.0,1529.0,4360.0,2850.0,164.0,12.333333333333334,102.32059420713905,73.03038475119327,29.29020945594579,sf,-135
90,255,355,17.0,16.0,17.0,0.0,7260.0,1391.0,3820.0,2850.0,50.0,22.333333333333332,75.05428697506419,64.63755290348097,10.416734071583221,15.0,21.0,12.0,0.0,8489.0,1529.0,4360.0,2850.0,164.0,12.333333333333334,102.32059420713905,73.03038475119327,29.29020945594579,sf,-100
91,305,330,22.0,23.0,10.0,0.0,7405.0,1604.0,3940.0,2600.0,20.0,9.333333333333334,82.52018129892724,57.88191083599482,24.63827046293243,16.0,19.0,14.0,0.0,7827.0,1402.0,3800.0,3100.0,7.0,14.666666666666666,84.17979597663982,81.62213640588621,2.5576595707536285,sf,-25
92,305,255,22.0,23.0,10.0,0.0,7405.0,1604.0,3940.0,2600.0,20.0,9.333333333333334,82.52018129892724,57.88191083599482,24.63827046293243,16.0,19.0,14.0,0.0,7827.0,1402.0,3800.0,3100.0,7.0,14.666666666666666,84.17979597663982,81.62213640588621,2.5576595707536285,sf,50
93,260,205,22.0,23.0,10.0,0.0,7405.0,1604.0,3940.0,2600.0,20.0,9.333333333333334,82.52018129892724,57.88191083599482,24.63827046293243,16.0,19.0,14.0,0.0,7827.0,1402.0,3800.0,3100.0,7.0,14.666666666666666,84.17979597663982,81.62213640588621,2.5576595707536285,sf,55
