,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
12,280,317,48.0,17.0,15.0,2.0,6842.0,1357.0,3580.0,2500.0,107.0,17.333333333333332,60.838830136017066,81.65354735588961,-20.814717219872552,49.0,22.0,13.0,1.0,8071.0,1517.0,4000.0,3150.0,206.0,9.333333333333334,85.96374968714785,63.2057875295585,22.75796215758935,qf,-37
13,250,157,10.0,19.0,16.0,1.0,6911.0,1432.0,3660.0,2600.0,6.0,15.333333333333334,63.33185299627499,42.144437584020785,21.1874154122542,43.0,16.0,20.0,0.0,7509.0,1664.0,3980.0,2800.0,149.0,16.666666666666668,76.94977997930027,83.605076588541,-6.655296609240712,qm,93
14,210,261,45.0,14.0,21.0,1.0,7364.0,1455.0,4000.0,2500.0,144.0,18.666666666666668,76.19680740701193,87.61854590040018,-11.421738493388252,49.0,22.0,13.0,1.0,8071.0,1517.0,4000.0,3150.0,206.0,9.333333333333334,85.96374968714785,63.2057875295585,22.75796215758935,qm,-51
15,130,260,7.0,13.0,21.0,2.0,6701.0,1150.0,3600.0,2300.0,66.0,22.0,51.1580089238936,70.13421011680782,-18.976201192914218,17.0,25.0,10.0,1.0,8117.0,1557.0,4120.0,3100.0,57.0,7.666666666666667,90.30168154165683,47.85926725859477,42.44241428306206,qm,-130
16,170,195,8.0,16.0,19.0,1.0,7281.0,1655.0,3800.0,2600.0,66.0,17.333333333333332,73.71831856596138,67.93784670020635,5.780471865755028,25.0,17.0,14.0,3.0,6386.0,1378.0,3420.0,2200.0,81.0,17.666666666666668,49.22731967631577,66.23229034282845,-17.00497066651268,qm,-25
17,235,140,51.0,22.0,14.0,0.0,7637.0,1283.0,3740.0,3050.0,157.0,11.0,80.02545025696925,72.51333136814192,7.5121188888273265,21.0,8.0,27.0,1.0,6023.0,1291.0,3360.0,1950.0,108.0,27.0,40.73153246958588,77.21976419081078,-36.48823172122489,qm,95
18,251,185,26.0,20.0,15.0,1.0,7804.0,1733.0,4120.0,2850.0,119.0,12.0,75.60998691371904,61.930788000082174,13.679198913636876,29.0,15.0,20.0,1.0,6720.0,1175.0,3800.0,2250.0,60.0,19.666666666666668,54.60438840674817,62.83038542830271,-8.225997021554546,qm,66
19,205,220,17.0,21.0,14.0,1.0,7801.0,1665.0,3780.0,3250.0,136.0,10.0,80.17024098493609,54.45969730401763,25.710543680918448,24.0,22.0,13.0,1.0,8050.0,1286.0,3980.0,3100.0,160.0,10.333333333333334,90.71338580086531,65.06231784528033,25.65106795558499,qm,-15
20,140,157,6.0,13.0,23.0,0.0,6579.0,1124.0,3580.0,2200.0,34.0,24.0,46.261770119158165,69.08567507274593,-22.82390495358777,44.0,18.0,17.0,1.0,6728.0,1457.0,3500.0,2300.0,383.0,14.666666666666666,58.5919324968495,59.356871568491044,-0.7649390716415306,qm,-17
21,155,240,18.0,19.0,16.0,1.0,7105.0,1531.0,3820.0,2450.0,80.0,15.0,66.65616495478793,55.24253192922047,11.413633025567448,10.0,18.0,17.0,1.0,7532.0,1363.0,3660.0,3100.0,72.0,15.666666666666666,69.59698886933556,68.63644545907461,0.9605434102609512,qm,-85
22,98,185,21.0,15.0,21.0,0.0,6538.0,1565.0,3400.0,2050.0,458.0,16.666666666666668,56.49925344286697,64.46063895460276,-7.961385511735794,22.0,17.0,17.0,2.0,6581.0,1315.0,3440.0,2300.0,96.0,17.333333333333332,45.82349042381116,60.94301020400138,-15.119519780190224,qm,-87
23,277,150,43.0,21.0,11.0,2.0,7848.0,1621.0,3840.0,3150.0,168.0,11.0,88.52072345159246,69.54591983211121,18.97480361948124,43.0,15.0,19.0,2.0,6577.0,1309.0,3700.0,2150.0,102.0,19.333333333333332,45.74869505974308,79.68494443077887,-33.93624937103579,qm,127
24,178,50,26.0,21.0,12.0,1.0,7307.0,1589.0,3440.0,2800.0,457.0,10.666666666666666,76.60295532978209,59.62274919905363,16.98020613072846,5.0,11.0,24.0,1.0,5464.0,1124.0,3260.0,1550.0,69.0,25.666666666666668,19.930128835152242,70.84159412997334,-50.911465294821106,qm,128
25,260,235,7.0,24.0,10.0,2.0,8321.0,1757.0,4460.0,3000.0,71.0,8.666666666666666,96.42549668940664,72.51993623607609,23.905560453330548,53.0,12.0,23.0,1.0,7329.0,1153.0,3940.0,2600.0,154.0,20.333333333333332,72.55232466146403,83.84428151773018,-11.29195685626616,qm,25
26,325,145,13.0,20.0,14.0,2.0,7355.0,1554.0,3720.0,2700.0,70.0,12.666666666666666,77.96622060451895,42.46824140781771,35.497979196701245,13.0,14.0,21.0,1.0,6448.0,1437.0,3580.0,2150.0,118.0,20.666666666666668,47.166835529844946,74.00975392973997,-26.842918399895026,qm,180
27,246,145,28.0,22.0,13.0,1.0,7650.0,1253.0,3660.0,3250.0,75.0,10.333333333333334,75.64905764214683,57.42583590014869,18.223221741998135,25.0,15.0,20.0,1.0,7259.0,1029.0,3700.0,2750.0,119.0,18.333333333333332,62.64003393014605,82.30726094408139,-19.667227013935335,qm,101
28,255,140,16.0,24.0,10.0,2.0,8243.0,1699.0,4280.0,3050.0,93.0,7.666666666666667,98.87001519692679,54.81466816853725,44.05534702838954,34.0,15.0,19.0,2.0,6665.0,1180.0,3620.0,2250.0,70.0,19.333333333333332,51.62771808258026,66.63996300545367,-15.012244922873405,qm,115
29,305,145,28.0,26.0,8.0,2.0,8185.0,1691.0,4120.0,3100.0,115.0,5.0,92.60854017715026,50.17304875199742,42.43549142515283,36.0,15.0,21.0,0.0,6917.0,1430.0,3920.0,2300.0,67.0,20.333333333333332,56.75701066334739,83.34878917026764,-26.59177850692025,qm,160
30,130,212,11.0,12.0,21.0,1.0,5808.0,1091.0,3140.0,2050.0,88.0,24.666666666666668,40.53225368318114,67.43480877385979,-26.902555090678646,19.0,19.0,16.0,1.0,7648.0,1788.0,4060.0,2750.0,113.0,14.333333333333334,72.30840753196648,60.67268167525077,11.635725856715704,qm,-82
31,257,135,44.0,20.0,16.0,0.0,7463.0,1518.0,3600.0,2750.0,538.0,9.666666666666666,75.45779515800967,60.75618879732887,14.701606360680804,22.0,9.0,27.0,0.0,6716.0,1422.0,3720.0,2150.0,86.0,26.0,58.19322783358823,85.97651315607636,-27.783285322488137,qm,122
32,185,195,32.0,16.0,19.0,1.0,7398.0,1155.0,3940.0,2600.0,88.0,17.333333333333332,73.93959449061289,69.44010448196708,4.49949000864581,20.0,21.0,14.0,1.0,7194.0,1310.0,3720.0,2650.0,54.0,12.333333333333334,62.707180696844325,48.735694140312894,13.971486556531433,qm,-10
33,215,230,10.0,13.0,23.0,0.0,6701.0,1619.0,3740.0,2150.0,101.0,21.0,58.92990609580687,67.31843581999885,-8.388529724191983,28.0,21.0,13.0,2.0,7737.0,1583.0,4100.0,2850.0,22.0,12.333333333333334,79.130039699302,63.870534722080684,15.259504977221333,qm,-15
34,160,195,31.0,17.0,15.0,2.0,7066.0,1482.0,3660.0,2650.0,91.0,17.0,75.21231481294156,78.09268845533371,-2.8803736423921626,18.0,24.0,12.0,0.0,7578.0,1301.0,3580.0,3200.0,153.0,8.666666666666666,69.63842112980866,58.56449908414124,11.07392204566741,qm,-35
35,180,253,36.0,11.0,25.0,0.0,7013.0,1086.0,3620.0,2650.0,68.0,23.666666666666668,61.870104640468554,90.62758770905218,-28.757483068583625,59.0,19.0,15.0,2.0,7777.0,1340.0,3960.0,3000.0,127.0,12.333333333333334,84.64393080339478,73.19439523829065,11.449535565104135,qm,-73
36,265,108,13.0,20.0,14.0,2.0,7860.0,1813.0,3940.0,3000.0,185.0,11.333333333333334,88.65766503094046,64.1264256430064,24.531239387934075,24.0,14.0,22.0,0.0,7031.0,1262.0,3460.0,2450.0,416.0,19.666666666666668,62.36501923997363,80.69049672314682,-18.325477483173184,qm,157
37,155,108,22.0,17.0,17.0,2.0,6202.0,1341.0,3500.0,2050.0,42.0,18.333333333333332,39.65822965787688,55.42286099421134,-15.764631336334466,40.0,11.0,23.0,2.0,6998.0,1583.0,3980.0,2300.0,118.0,22.0,59.17091609594672,82.26125712178693,-23.0903410258402,qm,47
38,170,345,19.0,16.0,19.0,1.0,6608.0,1281.0,3340.0,2450.0,153.0,18.0,54.991204748957635,62.53582397602431,-7.54461922706669,51.0,19.0,16.0,1.0,7866.0,1641.0,3880.0,2900.0,511.0,9.0,90.30924971514071,65.4170761298077,24.892173585333012,qm,-175
39,204,195,46.0,16.0,19.0,1.0,7167.0,1574.0,4000.0,2400.0,112.0,18.0,59.82958957540526,81.33621962679793,-21.506630051392676,7.0,18.0,18.0,0.0,6799.0,1308.0,3520.0,2450.0,89.0,16.0,50.437993120704455,58.39337994160948,-7.955386820905031,qm,9
40,95,145,13.0,13.0,22.0,1.0,6389.0,1053.0,3460.0,2050.0,124.0,23.333333333333332,44.20243705605332,72.25840212555711,-28.0559650695038,25.0,21.0,15.0,0.0,7126.0,1165.0,3600.0,2700.0,71.0,13.333333333333334,68.32040498277017,41.78786911846139,26.532535864308773,qm,-50
41,165,310,8.0,10.0,25.0,1.0,6264.0,1078.0,3540.0,2000.0,69.0,27.0,36.61060039376563,87.98819754948404,-51.377597155718426,28.0,15.0,21.0,0.0,7494.0,1675.0,4000.0,2800.0,79.0,18.333333333333332,74.90536517277094,73.39279950510708,1.5125656676638688,qm,-145
42,305,305,41.0,23.0,10.0,3.0,7882.0,1771.0,4240.0,2800.0,37.0,9.0,82.32846438256131,62.40958100444008,19.918883378121244,12.0,21.0,10.0,3.0,7889.0,1511.0,3860.0,3200.0,104.0,11.333333333333334,93.15210807161777,73.17319142377313,19.97891664784465,qm,0
