,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
65,260,190,15.0,15.0,15.0,0.0,8007.0,1379.0,3980.0,3200.0,107.0,42.333333333333336,78.64445991105477,88.64378970082926,-9.99932978977449,15.0,15.0,15.0,0.0,8007.0,1379.0,3980.0,3200.0,107.0,42.333333333333336,78.64445991105477,88.64378970082926,-9.99932978977449,qm,70
66,400,251,27.0,18.0,11.0,1.0,9221.0,1856.0,4620.0,3550.0,71.0,19.666666666666668,120.14000907528089,103.09576586305143,17.04424321222945,27.0,18.0,11.0,1.0,9221.0,1856.0,4620.0,3550.0,71.0,19.666666666666668,120.14000907528089,103.09576586305143,17.04424321222945,qm,149
67,105,325,11.0,12.0,16.0,1.0,7610.0,1414.0,3780.0,3200.0,100.0,51.0,79.12903458407318,92.98563631020163,-13.85660172612844,11.0,12.0,16.0,1.0,7610.0,1414.0,3780.0,3200.0,100.0,51.0,79.12903458407318,92.98563631020163,-13.85660172612844,qm,-220
68,320,245,28.0,15.0,14.0,1.0,8473.0,1627.0,4000.0,3550.0,443.0,34.333333333333336,99.88489159772348,108.0126581931167,-8.12776659539322,28.0,15.0,14.0,1.0,8473.0,1627.0,4000.0,3550.0,443.0,34.333333333333336,99.88489159772348,108.0126581931167,-8.12776659539322,qm,75
69,345,335,35.0,17.0,13.0,0.0,9034.0,1709.0,4680.0,3400.0,139.0,15.333333333333334,111.40492236608442,100.32860573577368,11.076316630310737,35.0,17.0,13.0,0.0,9034.0,1709.0,4680.0,3400.0,139.0,15.333333333333334,111.40492236608442,100.32860573577368,11.076316630310737,qm,10
70,253,250,23.0,21.0,9.0,0.0,8836.0,1531.0,4420.0,3600.0,261.0,14.0,102.1856476410017,82.51674046800802,19.668907172993688,23.0,21.0,9.0,0.0,8836.0,1531.0,4420.0,3600.0,261.0,14.0,102.1856476410017,82.51674046800802,19.668907172993688,qm,3
71,285,244,6.0,19.0,11.0,0.0,8913.0,1514.0,4400.0,3700.0,78.0,19.666666666666668,108.37146528252437,85.60424655762911,22.76721872489526,6.0,19.0,11.0,0.0,8913.0,1514.0,4400.0,3700.0,78.0,19.666666666666668,108.37146528252437,85.60424655762911,22.76721872489526,qm,41
72,160,216,32.0,19.0,11.0,0.0,8622.0,1554.0,4360.0,3200.0,177.0,19.666666666666668,91.77677374136552,75.31742082298501,16.459352918380503,32.0,19.0,11.0,0.0,8622.0,1554.0,4360.0,3200.0,177.0,19.666666666666668,91.77677374136552,75.31742082298501,16.459352918380503,qm,-56
73,290,280,12.0,12.0,18.0,0.0,8130.0,1427.0,3920.0,3400.0,105.0,49.333333333333336,91.62371885564833,107.38424064272088,-15.760521787072548,12.0,12.0,18.0,0.0,8130.0,1427.0,3920.0,3400.0,105.0,49.333333333333336,91.62371885564833,107.38424064272088,-15.760521787072548,qm,10
74,333,230,10.0,13.0,16.0,1.0,8276.0,1526.0,4040.0,3300.0,126.0,44.0,89.81872526963706,96.34632581627864,-6.527600546641589,10.0,13.0,16.0,1.0,8276.0,1526.0,4040.0,3300.0,126.0,44.0,89.81872526963706,96.34632581627864,-6.527600546641589,qm,103
75,235,185,13.0,17.0,13.0,0.0,8218.0,1229.0,4080.0,3300.0,143.0,30.0,82.7846384432681,78.5611519581778,4.223486485090308,13.0,17.0,13.0,0.0,8218.0,1229.0,4080.0,3300.0,143.0,30.0,82.7846384432681,78.5611519581778,4.223486485090308,qm,50
76,330,345,36.0,18.0,11.0,1.0,8778.0,1571.0,4520.0,3350.0,238.0,15.333333333333334,100.7448325684228,94.56673705726308,6.178095511159701,36.0,18.0,11.0,1.0,8778.0,1571.0,4520.0,3350.0,238.0,15.333333333333334,100.7448325684228,94.56673705726308,6.178095511159701,qm,-15
77,235,110,5.0,15.0,15.0,0.0,8158.0,1515.0,4140.0,3250.0,133.0,40.333333333333336,82.05956530361563,82.69147252245159,-0.6319072188359698,5.0,15.0,15.0,0.0,8158.0,1515.0,4140.0,3250.0,133.0,40.333333333333336,82.05956530361563,82.69147252245159,-0.6319072188359698,qm,125
78,306,275,30.0,16.0,14.0,0.0,8107.0,1588.0,4180.0,3100.0,42.0,37.0,89.40287964387721,92.22228599184673,-2.819406347969538,30.0,16.0,14.0,0.0,8107.0,1588.0,4180.0,3100.0,42.0,37.0,89.40287964387721,92.22228599184673,-2.819406347969538,qm,31
79,496,251,26.0,16.0,14.0,0.0,9129.0,1538.0,4400.0,3600.0,104.0,29.666666666666668,114.96047718636464,88.86858924681576,26.0918879395489,26.0,16.0,14.0,0.0,9129.0,1538.0,4400.0,3600.0,104.0,29.666666666666668,114.96047718636464,88.86858924681576,26.0918879395489,qm,245
80,322,311,27.0,15.0,15.0,0.0,8726.0,1831.0,4420.0,3550.0,196.0,34.666666666666664,99.98217208071628,101.03577448290025,-1.0536024021839552,27.0,15.0,15.0,0.0,8726.0,1831.0,4420.0,3550.0,196.0,34.666666666666664,99.98217208071628,101.03577448290025,-1.0536024021839552,qm,11
81,255,242,22.0,14.0,16.0,0.0,8070.0,1460.0,4040.0,3350.0,150.0,45.333333333333336,82.5049866546213,93.9731090622546,-11.468122407633283,22.0,14.0,16.0,0.0,8070.0,1460.0,4040.0,3350.0,150.0,45.333333333333336,82.5049866546213,93.9731090622546,-11.468122407633283,qm,13
82,295,277,17.0,18.0,12.0,0.0,8587.0,1538.0,4400.0,3500.0,117.0,18.666666666666668,100.71763651783296,85.40855153965809,15.309084978174885,17.0,18.0,12.0,0.0,8587.0,1538.0,4400.0,3500.0,117.0,18.666666666666668,100.71763651783296,85.40855153965809,15.309084978174885,qm,18
83,270,200,16.0,20.0,9.0,1.0,9216.0,1615.0,4580.0,3650.0,116.0,10.0,107.58135141426396,72.92212762605077,34.65922378821319,16.0,20.0,9.0,1.0,9216.0,1615.0,4580.0,3650.0,116.0,10.0,107.58135141426396,72.92212762605077,34.65922378821319,qm,70
84,297,313,25.0,10.0,20.0,0.0,8194.0,1685.0,4400.0,3100.0,94.0,50.666666666666664,90.44725664261573,93.04471714846507,-2.5974605058493503,25.0,10.0,20.0,0.0,8194.0,1685.0,4400.0,3100.0,94.0,50.666666666666664,90.44725664261573,93.04471714846507,-2.5974605058493503,qm,-16
85,310,193,13.0,15.0,14.0,1.0,8527.0,1432.0,4240.0,3450.0,117.0,35.666666666666664,93.90312404278704,83.59092414386505,10.312199898921984,13.0,15.0,14.0,1.0,8527.0,1432.0,4240.0,3450.0,117.0,35.666666666666664,93.90312404278704,83.59092414386505,10.312199898921984,qm,117
