,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
54,185,310,18.0,11.0,25.0,0.0,8144.0,1495.0,4380.0,2950.0,149.0,35.666666666666664,61.110683540481,90.26459626087524,-29.153912720394242,18.0,11.0,25.0,0.0,8144.0,1495.0,4380.0,2950.0,149.0,35.666666666666664,61.110683540481,90.26459626087524,-29.153912720394242,qm,-125
55,356,305,36.0,24.0,12.0,0.0,10039.0,2370.0,4520.0,3900.0,849.0,11.333333333333334,111.6440560429429,83.21825950583197,28.42579653711093,36.0,24.0,12.0,0.0,10039.0,2370.0,4520.0,3900.0,849.0,11.333333333333334,111.6440560429429,83.21825950583197,28.42579653711093,qm,51
56,200,234,6.0,18.0,18.0,0.0,8436.0,1475.0,4180.0,3400.0,186.0,25.0,67.29363417331415,75.11480163601344,-7.8211674626992975,6.0,18.0,18.0,0.0,8436.0,1475.0,4180.0,3400.0,186.0,25.0,67.29363417331415,75.11480163601344,-7.8211674626992975,qm,-34
57,351,260,15.0,20.0,16.0,0.0,9258.0,1852.0,4780.0,3550.0,173.0,13.0,94.99758694665944,87.71582313462638,7.281763812033058,15.0,20.0,16.0,0.0,9258.0,1852.0,4780.0,3550.0,173.0,13.0,94.99758694665944,87.71582313462638,7.281763812033058,qm,91
58,205,270,16.0,17.0,19.0,0.0,8300.0,1921.0,4520.0,2700.0,85.0,26.333333333333332,58.95606161501087,69.30844894600743,-10.352387330996557,16.0,17.0,19.0,0.0,8300.0,1921.0,4520.0,2700.0,85.0,26.333333333333332,58.95606161501087,69.30844894600743,-10.352387330996557,qm,-65
59,263,287,21.0,16.0,20.0,0.0,8726.0,2053.0,4500.0,3250.0,256.0,27.0,76.63385180794938,81.63794802777194,-5.004096219822562,21.0,16.0,20.0,0.0,8726.0,2053.0,4500.0,3250.0,256.0,27.0,76.63385180794938,81.63794802777194,-5.004096219822562,qm,-24
60,210,255,32.0,12.0,24.0,0.0,8299.0,1969.0,4420.0,3100.0,189.0,35.0,64.22578371583899,97.41852152847393,-33.19273781263494,32.0,12.0,24.0,0.0,8299.0,1969.0,4420.0,3100.0,189.0,35.0,64.22578371583899,97.41852152847393,-33.19273781263494,qm,-45
61,319,216,24.0,20.0,16.0,0.0,9853.0,2090.0,4440.0,4000.0,803.0,20.0,98.40902325055536,87.77664472778599,10.632378522769363,24.0,20.0,16.0,0.0,9853.0,2090.0,4440.0,4000.0,803.0,20.0,98.40902325055536,87.77664472778599,10.632378522769363,qm,103
62,270,313,8.0,15.0,21.0,0.0,9064.0,2029.0,4760.0,3150.0,224.0,20.333333333333332,88.81819112314595,92.69993622080553,-3.8817450976595773,8.0,15.0,21.0,0.0,9064.0,2029.0,4760.0,3150.0,224.0,20.333333333333332,88.81819112314595,92.69993622080553,-3.8817450976595773,qm,-43
63,285,266,4.0,16.0,20.0,0.0,8733.0,1431.0,4380.0,3500.0,233.0,25.0,79.38555099378108,85.89696886064404,-6.511417866862956,4.0,16.0,20.0,0.0,8733.0,1431.0,4380.0,3500.0,233.0,25.0,79.38555099378108,85.89696886064404,-6.511417866862956,qm,19
64,382,255,4.0,16.0,20.0,0.0,9138.0,1863.0,4540.0,3600.0,213.0,25.666666666666668,92.45460901349365,82.77150606747438,9.683102946019275,4.0,16.0,20.0,0.0,9138.0,1863.0,4540.0,3600.0,213.0,25.666666666666668,92.45460901349365,82.77150606747438,9.683102946019275,qm,127
65,358,255,26.0,23.0,13.0,0.0,9602.0,1976.0,4440.0,3750.0,832.0,13.666666666666666,97.47478761801551,84.92765218155365,12.547135436461845,26.0,23.0,13.0,0.0,9602.0,1976.0,4440.0,3750.0,832.0,13.666666666666666,97.47478761801551,84.92765218155365,12.547135436461845,qm,103
