,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
24,355,178,42.0,22.0,11.0,0.0,6563.0,1119.0,3300.0,2150.0,58.0,11.666666666666666,79.37014201827448,45.31087037919764,34.05927163907683,30.0,16.0,17.0,0.0,5357.0,818.0,2720.0,1600.0,312.0,24.666666666666668,63.056050223974644,67.2897653107208,-4.23371508674614,qm,177
25,190,85,17.0,24.0,9.0,0.0,6272.0,810.0,2780.0,2400.0,42.0,10.0,79.48713388512485,30.99829907856126,48.488834806563595,32.0,15.0,16.0,1.0,5477.0,776.0,2820.0,1900.0,27.0,23.0,55.721937844466105,40.43986868310902,15.282069161357084,qm,105
26,85,155,16.0,13.0,20.0,0.0,4351.0,690.0,2720.0,950.0,141.0,31.666666666666668,18.057108843019368,48.41379412582439,-30.35668528280502,25.0,20.0,13.0,0.0,5624.0,613.0,2720.0,2000.0,34.0,14.0,64.6168801895613,43.78891112189024,20.82796906767106,qm,-70
27,463,145,37.0,20.0,13.0,0.0,6736.0,868.0,3120.0,2350.0,96.0,16.333333333333332,90.67735755189004,54.848310916324785,35.82904663556524,21.0,14.0,19.0,0.0,5275.0,802.0,2760.0,1700.0,30.0,27.666666666666668,47.408782029017864,83.92416328116731,-36.515381252149446,qm,318
28,125,90,8.0,18.0,15.0,0.0,4497.0,737.0,2400.0,1200.0,32.0,22.333333333333332,26.235533089662837,46.58875535804929,-20.35322226838645,11.0,15.0,17.0,0.0,5118.0,769.0,2720.0,1650.0,53.0,26.0,43.716801540241676,56.44222280079547,-12.7254212605538,qm,35
29,90,252,16.0,10.0,23.0,0.0,4515.0,756.0,2620.0,1150.0,115.0,36.333333333333336,36.19533257287677,68.71544166683624,-32.52010909395947,29.0,20.0,12.0,0.0,5842.0,968.0,2960.0,2050.0,42.0,13.0,71.34403105827057,39.07562607838224,32.26840497988834,qm,-162
30,305,105,24.0,19.0,13.0,0.0,5494.0,1178.0,3020.0,1550.0,34.0,16.0,68.2666472375719,35.06319760612193,33.20344963144998,10.0,11.0,21.0,1.0,5247.0,980.0,2740.0,1850.0,57.0,30.333333333333332,45.09413035491283,83.53999235220094,-38.44586199728811,qm,200
31,150,226,18.0,14.0,19.0,0.0,5503.0,666.0,2920.0,1900.0,43.0,28.333333333333332,60.36924292303281,60.169061326568944,0.2001815964638638,13.0,18.0,14.0,0.0,5394.0,735.0,2800.0,1750.0,164.0,22.0,55.99654064207502,46.41710576894811,9.579434873126907,qm,-76
32,120,215,21.0,13.0,20.0,0.0,4582.0,767.0,2600.0,1200.0,77.0,30.666666666666668,30.85991832407795,64.88151493794534,-34.02159661386739,5.0,19.0,14.0,0.0,5574.0,842.0,2860.0,1900.0,59.0,17.666666666666668,62.8641974322853,44.77054042915523,18.09365700313007,qm,-95
33,116,255,13.0,11.0,21.0,1.0,4921.0,954.0,2780.0,1350.0,86.0,32.333333333333336,38.329302597037966,79.76950749124215,-41.440204894204186,54.0,19.0,14.0,0.0,6066.0,572.0,2860.0,2100.0,41.0,14.666666666666666,68.93734968238296,56.61678980602301,12.320559876359956,qm,-139
34,145,175,15.0,18.0,15.0,0.0,5217.0,768.0,2840.0,1350.0,87.0,21.0,49.89502962663491,43.78298026336989,6.11204936326502,23.0,22.0,10.0,1.0,6303.0,880.0,3000.0,2300.0,13.0,12.0,76.92008139259782,35.61893825821489,41.30114313438293,qm,-30
35,135,175,16.0,13.0,19.0,1.0,4711.0,731.0,2720.0,1350.0,56.0,30.333333333333332,42.295108190098425,41.72328907632714,0.5718191137712884,33.0,21.0,12.0,0.0,6304.0,1157.0,3140.0,2200.0,84.0,15.333333333333334,80.81236020849016,56.73071585432532,24.08164435416485,qm,-40
36,95,105,21.0,16.0,17.0,0.0,5596.0,969.0,3000.0,1700.0,76.0,22.666666666666668,65.09105320330615,31.112497489920713,33.978555713385425,21.0,19.0,13.0,0.0,4970.0,792.0,2720.0,1350.0,35.0,18.0,47.429537666546025,48.30841770825629,-0.8788800417102701,qm,-10
37,230,106,28.0,20.0,12.0,0.0,5433.0,857.0,2720.0,1950.0,243.0,16.333333333333332,58.599763182387015,46.96264446599099,11.637118716396017,19.0,13.0,19.0,1.0,5334.0,846.0,2820.0,1600.0,104.0,29.0,45.94217588098808,69.81024178441851,-23.86806590343042,qm,124
38,160,140,34.0,19.0,14.0,0.0,5712.0,750.0,2960.0,1900.0,32.0,16.0,64.80939394958416,55.206920575344135,9.602473374240027,18.0,17.0,16.0,0.0,5296.0,973.0,2920.0,1500.0,36.0,22.0,51.09445260201551,37.16791999205239,13.926532609963123,qm,20
39,105,190,25.0,16.0,17.0,0.0,5837.0,838.0,2740.0,2250.0,27.0,21.666666666666668,61.85405007627466,54.544838121611996,7.3092119546626675,14.0,18.0,14.0,1.0,5563.0,777.0,2760.0,2150.0,63.0,18.0,56.88888243129784,48.975470030259146,7.91341240103868,qm,-85
40,50,195,11.0,11.0,22.0,0.0,4158.0,788.0,2380.0,1100.0,43.0,36.0,24.29913899368073,72.66188873300082,-48.36274973932009,37.0,17.0,15.0,1.0,5504.0,1086.0,2980.0,1650.0,29.0,19.0,58.02421467285239,33.10481461451087,24.919400058341513,qm,-145
41,120,155,21.0,15.0,18.0,0.0,5211.0,762.0,2840.0,1550.0,66.0,26.333333333333332,49.29582805937252,49.19961583107543,0.09621222829707439,28.0,19.0,12.0,0.0,5700.0,777.0,2820.0,2050.0,65.0,15.666666666666666,69.41199276511854,47.681313707282754,21.730679057835772,qm,-35
42,136,170,20.0,14.0,19.0,0.0,5235.0,1022.0,2980.0,1350.0,90.0,27.0,49.082414767481374,62.77526933857094,-13.692854571089564,15.0,20.0,13.0,0.0,5959.0,898.0,3000.0,1800.0,19.0,17.666666666666668,71.56102661966817,57.56687395514741,13.99415266452076,qm,-34
43,220,158,28.0,20.0,12.0,1.0,5509.0,911.0,2980.0,1650.0,324.0,13.333333333333334,61.991226815617644,59.75253581233551,2.238691003282137,19.0,17.0,16.0,0.0,6038.0,869.0,3160.0,1900.0,233.0,23.666666666666668,70.92402051360547,59.51041454771623,11.413605965889245,qm,62
44,225,170,25.0,19.0,14.0,0.0,6129.0,1010.0,3100.0,2050.0,99.0,19.666666666666668,65.24316328527415,62.67627428826207,2.5668889970120667,12.0,13.0,19.0,1.0,4945.0,676.0,2520.0,1600.0,60.0,30.333333333333332,45.990155273085264,60.91748518455768,-14.927329911472418,qm,55
45,95,180,11.0,11.0,21.0,0.0,4784.0,766.0,2760.0,1350.0,29.0,33.666666666666664,39.66319065321245,71.47112222804016,-31.807931574827705,8.0,14.0,18.0,1.0,4962.0,763.0,2580.0,1650.0,47.0,27.333333333333332,48.9278176430683,53.70103392178493,-4.773216278716632,qm,-85
46,145,140,12.0,16.0,17.0,0.0,4857.0,936.0,2840.0,1250.0,97.0,23.0,41.74202159276576,44.82077895202539,-3.078757359259638,33.0,16.0,16.0,1.0,5454.0,855.0,2760.0,1950.0,44.0,21.666666666666668,49.00512838747516,61.30537633072287,-12.300247943247706,qm,5
