,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
36,200,205,16.0,18.0,15.0,0.0,7702.0,2091.0,4300.0,2750.0,142.0,16.0,73.27087326617931,75.9292329274049,-2.6583596612255795,16.0,18.0,15.0,0.0,7702.0,2091.0,4300.0,2750.0,142.0,16.0,73.27087326617931,75.9292329274049,-2.6583596612255795,qm,-5
37,305,160,25.0,22.0,11.0,0.0,8002.0,1696.0,4240.0,3000.0,107.0,9.333333333333334,87.7848164231847,63.510549322473,24.2742671007117,25.0,22.0,11.0,0.0,8002.0,1696.0,4240.0,3000.0,107.0,9.333333333333334,87.7848164231847,63.510549322473,24.2742671007117,qm,145
38,200,225,3.0,11.0,20.0,2.0,6791.0,1308.0,3740.0,2400.0,31.0,28.0,63.95827614797158,85.17310060902336,-21.214824461051787,3.0,11.0,20.0,2.0,6791.0,1308.0,3740.0,2400.0,31.0,28.0,63.95827614797158,85.17310060902336,-21.214824461051787,qm,-25
39,185,180,31.0,14.0,19.0,0.0,7130.0,1320.0,3880.0,2500.0,75.0,25.333333333333332,67.65464083655701,80.95205245818472,-13.297411621627724,31.0,14.0,19.0,0.0,7130.0,1320.0,3880.0,2500.0,75.0,25.333333333333332,67.65464083655701,80.95205245818472,-13.297411621627724,qm,5
40,260,205,5.0,18.0,15.0,0.0,7447.0,1851.0,4340.0,2450.0,67.0,20.0,78.54288221983357,65.92383524269474,12.619046977138828,5.0,18.0,15.0,0.0,7447.0,1851.0,4340.0,2450.0,67.0,20.0,78.54288221983357,65.92383524269474,12.619046977138828,qm,55
41,140,205,16.0,12.0,20.0,1.0,6644.0,1220.0,3600.0,2550.0,54.0,28.333333333333332,48.62543289402254,76.19444337579344,-27.569010481770906,16.0,12.0,20.0,1.0,6644.0,1220.0,3600.0,2550.0,54.0,28.333333333333332,48.62543289402254,76.19444337579344,-27.569010481770906,qm,-65
42,317,249,33.0,22.0,11.0,0.0,8551.0,2027.0,4460.0,3200.0,146.0,8.0,109.135829639657,68.9396133730562,40.1962162666008,33.0,22.0,11.0,0.0,8551.0,2027.0,4460.0,3200.0,146.0,8.0,109.135829639657,68.9396133730562,40.1962162666008,qm,68
43,235,345,35.0,15.0,17.0,1.0,7609.0,1445.0,4080.0,2750.0,64.0,20.333333333333332,85.5662272547522,95.99728019599483,-10.431052941242626,35.0,15.0,17.0,1.0,7609.0,1445.0,4080.0,2750.0,64.0,20.333333333333332,85.5662272547522,95.99728019599483,-10.431052941242626,qm,-110
44,240,130,14.0,17.0,15.0,1.0,7659.0,1328.0,4100.0,2900.0,59.0,18.333333333333332,82.37498249031519,75.86663808112782,6.508344409187366,14.0,17.0,15.0,1.0,7659.0,1328.0,4100.0,2900.0,59.0,18.333333333333332,82.37498249031519,75.86663808112782,6.508344409187366,qm,110
45,190,255,4.0,14.0,19.0,0.0,7229.0,1259.0,3820.0,2750.0,94.0,21.0,63.658317774717695,80.3230770067081,-16.66475923199042,4.0,14.0,19.0,0.0,7229.0,1259.0,3820.0,2750.0,94.0,21.0,63.658317774717695,80.3230770067081,-16.66475923199042,qm,-65
