,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
65,302,165,23.0,22.0,14.0,0.0,7304.0,1176.0,3960.0,2550.0,99.0,16.0,67.54134891513043,60.95100607177309,6.590342843357362,8.0,11.0,25.0,0.0,6253.0,1332.0,3680.0,1800.0,58.0,32.0,43.281086640325974,82.39322529476749,-39.112138654441516,qm,137
66,90,100,8.0,14.0,22.0,0.0,5892.0,912.0,3520.0,1550.0,22.0,28.666666666666668,32.71979079037473,72.00266611530678,-39.28287532493206,7.0,16.0,14.0,1.0,5535.0,886.0,3040.0,1900.0,45.0,22.0,39.41378032192786,58.483799612644326,-19.07001929071647,qm,-10
67,215,242,9.0,18.0,18.0,0.0,7700.0,1399.0,3860.0,2900.0,80.0,20.333333333333332,80.4142508606162,74.90679008806524,5.507460772550973,26.0,18.0,16.0,1.0,7648.0,1343.0,4180.0,2600.0,198.0,17.333333333333332,84.74318134555607,76.15548207287036,8.587699272685711,qm,-27
68,210,160,19.0,19.0,17.0,0.0,7306.0,1244.0,3900.0,2650.0,46.0,18.333333333333332,68.16186851856492,80.93040824604907,-12.768539727484152,29.0,15.0,21.0,0.0,7193.0,1037.0,3920.0,2400.0,38.0,24.0,74.66302902545793,71.72043750418014,2.9425915212777816,qm,50
69,263,195,24.0,26.0,10.0,0.0,8292.0,1392.0,4220.0,3050.0,82.0,10.0,92.34170608883689,50.22098969776403,42.12071639107287,10.0,14.0,20.0,1.0,6814.0,1313.0,3680.0,2300.0,74.0,25.333333333333332,53.70177939450218,61.10393995189262,-7.402160557390431,qm,68
70,267,165,24.0,21.0,15.0,0.0,8229.0,1344.0,4260.0,3000.0,219.0,15.0,92.91645489505679,60.545823270621526,32.370631624435255,14.0,15.0,21.0,0.0,6863.0,1690.0,3860.0,2250.0,73.0,25.666666666666668,59.37459285025727,77.77535564314259,-18.400762792885327,qm,102
71,255,302,13.0,13.0,23.0,0.0,6980.0,1424.0,3880.0,2350.0,45.0,26.666666666666668,61.24791677677063,81.14334127862118,-19.89542450185056,16.0,21.0,13.0,1.0,7706.0,1255.0,4060.0,2900.0,46.0,13.666666666666666,89.6389884656597,71.27808087302652,18.36090759263318,qm,-47
72,180,255,28.0,14.0,22.0,0.0,6269.0,970.0,3720.0,1750.0,34.0,28.0,44.16554866176768,74.33281269317972,-30.16726403141203,17.0,17.0,19.0,0.0,7098.0,1275.0,3940.0,2550.0,33.0,23.0,63.38963218978659,72.79302136447401,-9.403389174687431,qm,-75
73,350,97,32.0,25.0,10.0,1.0,8328.0,1710.0,4400.0,3100.0,63.0,6.666666666666667,93.50251998182357,49.42365887301787,44.07886110880568,4.0,18.0,17.0,1.0,6496.0,1028.0,3460.0,2250.0,71.0,20.333333333333332,46.71019243007805,67.96332242081927,-21.253129990741204,qm,253
74,241,260,35.0,14.0,21.0,1.0,7544.0,1122.0,4000.0,2550.0,139.0,24.0,73.32188615966871,86.01278749362233,-12.69090133395362,20.0,20.0,16.0,0.0,7663.0,1343.0,4200.0,2550.0,53.0,17.333333333333332,78.75584155598851,57.99601703528264,20.759824520705873,qm,-19
75,185,94,10.0,18.0,18.0,0.0,7096.0,1089.0,3720.0,2600.0,51.0,21.666666666666668,63.91217458809672,61.42062251076919,2.491552077327526,6.0,7.0,23.0,1.0,4973.0,686.0,2860.0,1550.0,83.0,36.333333333333336,26.240125294225948,75.11542499268764,-48.875299698461696,qm,91
76,167,215,5.0,13.0,22.0,1.0,6337.0,1245.0,3520.0,1850.0,92.0,27.666666666666668,42.02655804577347,70.34154799794005,-28.314989952166584,7.0,21.0,15.0,0.0,7293.0,1144.0,3800.0,2600.0,23.0,16.333333333333332,68.73129828944457,60.57492494271214,8.156373346732432,qm,-48
77,200,311,12.0,24.0,12.0,0.0,7597.0,1510.0,4060.0,2750.0,52.0,11.666666666666666,70.11978937323424,61.838314564775025,8.281474808459208,30.0,24.0,12.0,0.0,8431.0,1983.0,4440.0,3250.0,91.0,11.333333333333334,102.350173879789,50.3425279646186,52.00764591517041,qm,-111
78,140,205,31.0,12.0,22.0,2.0,6575.0,1305.0,3660.0,2150.0,135.0,27.0,44.305406780099865,71.44428616922772,-27.138879389127855,44.0,21.0,15.0,0.0,7859.0,1429.0,4460.0,2600.0,109.0,17.0,84.53932243197671,70.06881889226027,14.470503539716466,qm,-65
79,325,182,17.0,17.0,18.0,1.0,7888.0,1556.0,4200.0,2750.0,33.0,19.0,88.1974546581021,68.11639704268187,20.081057615420235,22.0,10.0,21.0,0.0,5482.0,908.0,3240.0,1650.0,77.0,31.666666666666668,39.331071265683256,83.00455289960674,-43.67348163392348,qm,143
80,361,195,50.0,22.0,14.0,0.0,8255.0,1518.0,4520.0,2800.0,235.0,13.333333333333334,96.77480364847747,56.684155955436694,40.09064769304079,15.0,17.0,19.0,0.0,6736.0,1029.0,3580.0,2350.0,41.0,23.333333333333332,55.937550568360734,80.09269081213542,-24.155140243774685,qm,166
81,230,97,6.0,17.0,18.0,1.0,7564.0,1276.0,4100.0,2700.0,34.0,20.666666666666668,70.30424955460222,73.68722789240475,-3.3829783378025318,19.0,13.0,21.0,1.0,6429.0,1147.0,3620.0,2000.0,94.0,26.666666666666668,48.797036020600494,63.36403568655893,-14.566999665958432,qm,133
82,225,201,25.0,18.0,18.0,0.0,6878.0,1215.0,3820.0,2200.0,68.0,20.666666666666668,59.06543019151062,61.431771041809384,-2.366340850298762,7.0,19.0,15.0,1.0,7611.0,1271.0,3940.0,2950.0,81.0,18.0,71.21511288271346,74.9228270528266,-3.70771417011314,qm,24
83,170,220,8.0,15.0,21.0,0.0,6623.0,1208.0,3720.0,2200.0,48.0,26.0,49.89317293499451,66.93475498286374,-17.04158204786923,28.0,17.0,18.0,1.0,7155.0,976.0,3720.0,2550.0,65.0,20.666666666666668,70.79116027455665,67.3467504709544,3.444409803602234,qm,-50
84,202,256,24.0,14.0,16.0,0.0,5912.0,1023.0,3300.0,1950.0,57.0,26.666666666666668,57.70671930537463,57.13895964717299,0.567759658201633,17.0,24.0,12.0,0.0,7958.0,1595.0,4120.0,3050.0,68.0,12.333333333333334,82.37601776788598,61.071312218904716,21.304705548981293,qm,-54
85,146,255,23.0,13.0,22.0,1.0,6772.0,1222.0,3640.0,2250.0,47.0,26.333333333333332,60.099872586127525,83.37950732120451,-23.279634735076996,6.0,24.0,12.0,0.0,8062.0,1786.0,4260.0,2850.0,67.0,11.666666666666666,80.04662089628847,48.425923435278,31.62069746101047,qm,-109
86,271,205,27.0,19.0,16.0,1.0,7485.0,1246.0,3980.0,2500.0,235.0,16.666666666666668,72.8794755059749,52.922178282604136,19.95729722337076,29.0,14.0,22.0,0.0,7040.0,1635.0,4260.0,2100.0,80.0,26.666666666666668,57.38450195615476,71.49525395296908,-14.110751996814322,qm,66
87,216,197,21.0,20.0,15.0,1.0,6675.0,1150.0,3560.0,2300.0,65.0,17.0,55.76048658907661,62.19198068174671,-6.431494092670088,26.0,9.0,26.0,1.0,6321.0,986.0,3580.0,1950.0,76.0,33.666666666666664,48.14876067501557,80.38312429803814,-32.23436362302257,qm,19
88,237,311,6.0,16.0,20.0,0.0,7599.0,1084.0,3920.0,2850.0,59.0,23.666666666666668,75.05725792017664,80.85258692643555,-5.7953290062589105,27.0,22.0,13.0,1.0,7666.0,1372.0,4080.0,2800.0,96.0,12.666666666666666,75.6913833380762,68.81301964530803,6.8783636927681515,qm,-74
89,128,95,10.0,20.0,15.0,0.0,6632.0,1304.0,3640.0,2200.0,62.0,17.666666666666668,55.42339307593175,56.9476806527454,-1.5242875768136461,4.0,21.0,14.0,1.0,7360.0,1359.0,3880.0,2600.0,60.0,14.666666666666666,64.11046045746593,53.76662882719459,10.343831630271337,qm,33
90,325,230,16.0,23.0,11.0,1.0,8009.0,1495.0,4220.0,3000.0,34.0,9.0,93.87185891827839,69.92315561462131,23.948703303657073,6.0,17.0,19.0,0.0,7190.0,1262.0,3820.0,2500.0,100.0,23.0,57.88949028786234,67.26198723613682,-9.372496948274474,qm,95
91,142,337,14.0,18.0,16.0,1.0,6876.0,1255.0,3780.0,2400.0,51.0,20.0,63.14675874341673,73.97101392754796,-10.82425518413122,14.0,26.0,10.0,0.0,8886.0,2051.0,4700.0,3300.0,66.0,7.333333333333333,109.3448169700726,48.212044374966375,61.132772595106225,qm,-195
92,205,278,4.0,22.0,13.0,1.0,8162.0,1150.0,4060.0,3250.0,32.0,13.0,83.80223168400686,59.46408290982041,24.338148774186436,44.0,24.0,12.0,0.0,8570.0,1400.0,4360.0,3200.0,225.0,10.666666666666666,109.69333024798665,64.32695545136603,45.36637479662064,sf,-73
93,305,267,4.0,22.0,13.0,1.0,8162.0,1150.0,4060.0,3250.0,32.0,13.0,83.80223168400686,59.46408290982041,24.338148774186436,44.0,24.0,12.0,0.0,8570.0,1400.0,4360.0,3200.0,225.0,10.666666666666666,109.69333024798665,64.32695545136603,45.36637479662064,sf,38
94,255,287,4.0,22.0,13.0,1.0,8162.0,1150.0,4060.0,3250.0,32.0,13.0,83.80223168400686,59.46408290982041,24.338148774186436,44.0,24.0,12.0,0.0,8570.0,1400.0,4360.0,3200.0,225.0,10.666666666666666,109.69333024798665,64.32695545136603,45.36637479662064,sf,-32
95,334,296,34.0,20.0,16.0,0.0,7939.0,1780.0,4400.0,2750.0,124.0,17.666666666666668,86.9590308711472,76.01414623222583,10.94488463892138,19.0,19.0,14.0,2.0,8154.0,1385.0,4140.0,3150.0,49.0,14.333333333333334,99.50339098419083,72.57527336679306,26.928117617397778,sf,38
96,339,313,34.0,20.0,16.0,0.0,7939.0,1780.0,4400.0,2750.0,124.0,17.666666666666668,86.9590308711472,76.01414623222583,10.94488463892138,19.0,19.0,14.0,2.0,8154.0,1385.0,4140.0,3150.0,49.0,14.333333333333334,99.50339098419083,72.57527336679306,26.928117617397778,sf,26
