,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
17,290,290,26.0,5.0,22.0,3.0,8309.0,1697.0,4160.0,3050.0,354.0,54.666666666666664,82.6966745435977,109.56247495418258,-26.865800410584878,26.0,5.0,22.0,3.0,8309.0,1697.0,4160.0,3050.0,354.0,54.666666666666664,82.6966745435977,109.56247495418258,-26.865800410584878,qm,0
18,281,235,27.0,15.0,14.0,1.0,8861.0,1487.0,4520.0,3350.0,341.0,28.333333333333332,99.8062675865413,90.4235347795421,9.38273280699917,27.0,15.0,14.0,1.0,8861.0,1487.0,4520.0,3350.0,341.0,28.333333333333332,99.8062675865413,90.4235347795421,9.38273280699917,qm,46
19,255,345,13.0,10.0,20.0,0.0,8294.0,1686.0,4120.0,3300.0,199.0,57.333333333333336,86.41234230374702,111.28886321930491,-24.876520915557915,13.0,10.0,20.0,0.0,8294.0,1686.0,4120.0,3300.0,199.0,57.333333333333336,86.41234230374702,111.28886321930491,-24.876520915557915,qm,-90
20,345,405,19.0,13.0,16.0,1.0,8835.0,1993.0,4380.0,3450.0,370.0,36.0,97.33864873305093,121.4092191141376,-24.07057038108667,19.0,13.0,16.0,1.0,8835.0,1993.0,4380.0,3450.0,370.0,36.0,97.33864873305093,121.4092191141376,-24.07057038108667,qm,-60
21,350,350,18.0,10.0,16.0,4.0,9059.0,1862.0,4500.0,3650.0,264.0,43.333333333333336,99.68902116657667,104.32339258857598,-4.634371421999314,18.0,10.0,16.0,4.0,9059.0,1862.0,4500.0,3650.0,264.0,43.333333333333336,99.68902116657667,104.32339258857598,-4.634371421999314,qm,0
22,393,296,36.0,20.0,10.0,0.0,9529.0,2400.0,4640.0,3500.0,654.0,20.333333333333332,109.10866649476769,86.50764993619161,22.60101655857608,36.0,20.0,10.0,0.0,9529.0,2400.0,4640.0,3500.0,654.0,20.333333333333332,109.10866649476769,86.50764993619161,22.60101655857608,qm,97
23,337,391,24.0,14.0,15.0,1.0,9159.0,1542.0,4240.0,3600.0,439.0,29.333333333333332,100.87792993802164,105.15101833959476,-4.2730884015731005,24.0,14.0,15.0,1.0,9159.0,1542.0,4240.0,3600.0,439.0,29.333333333333332,100.87792993802164,105.15101833959476,-4.2730884015731005,qm,-54
24,386,250,30.0,16.0,13.0,1.0,9803.0,2203.0,4600.0,3700.0,643.0,22.333333333333332,134.3163928268871,106.30858092776545,28.007811899121624,30.0,16.0,13.0,1.0,9803.0,2203.0,4600.0,3700.0,643.0,22.333333333333332,134.3163928268871,106.30858092776545,28.007811899121624,qm,136
25,291,285,20.0,20.0,8.0,2.0,9490.0,2068.0,4620.0,3650.0,515.0,14.0,113.76122590387148,87.03858603553537,26.722639868336103,20.0,20.0,8.0,2.0,9490.0,2068.0,4620.0,3650.0,515.0,14.0,113.76122590387148,87.03858603553537,26.722639868336103,qm,6
26,345,255,19.0,20.0,10.0,0.0,9145.0,1672.0,4500.0,3700.0,235.0,24.333333333333332,104.62351373089284,98.84736835413942,5.776145376753409,19.0,20.0,10.0,0.0,9145.0,1672.0,4500.0,3700.0,235.0,24.333333333333332,104.62351373089284,98.84736835413942,5.776145376753409,qm,90
