,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
63,280,208,25.0,19.0,17.0,0.0,8116.0,1719.0,4240.0,2900.0,96.0,17.666666666666668,79.04896317665843,74.28208771462225,4.7668754620361895,25.0,19.0,17.0,0.0,8116.0,1719.0,4240.0,2900.0,96.0,17.666666666666668,79.04896317665843,74.28208771462225,4.7668754620361895,qm,72
64,299,215,18.0,21.0,15.0,0.0,8551.0,1802.0,4260.0,3300.0,156.0,15.0,97.96589301095655,55.182135099201616,42.78375791175495,18.0,21.0,15.0,0.0,8551.0,1802.0,4260.0,3300.0,156.0,15.0,97.96589301095655,55.182135099201616,42.78375791175495,qm,84
65,165,150,7.0,17.0,18.0,0.0,6607.0,1153.0,3760.0,1850.0,82.0,25.0,38.936357714568565,54.22423733379494,-15.287879619226379,7.0,17.0,18.0,0.0,6607.0,1153.0,3760.0,1850.0,82.0,25.0,38.936357714568565,54.22423733379494,-15.287879619226379,qm,15
66,240,50,8.0,16.0,20.0,0.0,7529.0,1661.0,4260.0,2250.0,84.0,24.666666666666668,69.17900863940315,70.19290314623798,-1.013894506834821,8.0,16.0,20.0,0.0,7529.0,1661.0,4260.0,2250.0,84.0,24.666666666666668,69.17900863940315,70.19290314623798,-1.013894506834821,qm,190
67,184,305,7.0,20.0,16.0,0.0,8200.0,1404.0,4380.0,2850.0,145.0,18.0,81.48331763142521,71.74389061712651,9.739427014298704,7.0,20.0,16.0,0.0,8200.0,1404.0,4380.0,2850.0,145.0,18.0,81.48331763142521,71.74389061712651,9.739427014298704,qm,-121
68,293,213,30.0,27.0,9.0,0.0,8647.0,1310.0,4340.0,3350.0,162.0,7.666666666666667,97.42865925429112,63.74147081830174,33.687188435989356,30.0,27.0,9.0,0.0,8647.0,1310.0,4340.0,3350.0,162.0,7.666666666666667,97.42865925429112,63.74147081830174,33.687188435989356,qm,80
69,230,262,18.0,16.0,19.0,0.0,7754.0,1257.0,3820.0,2900.0,64.0,24.333333333333332,75.1279861650823,69.31171792850074,5.8162682365815614,18.0,16.0,19.0,0.0,7754.0,1257.0,3820.0,2900.0,64.0,24.333333333333332,75.1279861650823,69.31171792850074,5.8162682365815614,qm,-32
70,355,236,8.0,15.0,21.0,0.0,7850.0,1489.0,4000.0,2800.0,135.0,25.666666666666668,76.95713858892721,67.19419247759059,9.762946111336634,8.0,15.0,21.0,0.0,7850.0,1489.0,4000.0,2800.0,135.0,25.666666666666668,76.95713858892721,67.19419247759059,9.762946111336634,qm,119
71,238,250,21.0,14.0,22.0,0.0,7744.0,1271.0,4020.0,2800.0,169.0,26.333333333333332,65.1661649707579,84.83999027131051,-19.673825300552622,21.0,14.0,22.0,0.0,7744.0,1271.0,4020.0,2800.0,169.0,26.333333333333332,65.1661649707579,84.83999027131051,-19.673825300552622,qm,-12
72,140,354,8.0,12.0,22.0,0.0,6480.0,1015.0,3400.0,2400.0,50.0,31.0,48.62568006861583,80.1194897487424,-31.49380968012656,8.0,12.0,22.0,0.0,6480.0,1015.0,3400.0,2400.0,50.0,31.0,48.62568006861583,80.1194897487424,-31.49380968012656,qm,-214
73,140,150,24.0,16.0,20.0,0.0,7849.0,1619.0,4180.0,2800.0,54.0,23.666666666666668,65.49410154472237,73.70508840756922,-8.21098686284685,24.0,16.0,20.0,0.0,7849.0,1619.0,4180.0,2800.0,54.0,23.666666666666668,65.49410154472237,73.70508840756922,-8.21098686284685,qm,-10
