,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
28,185,140,13.0,13.0,19.0,1.0,6457.0,1031.0,3300.0,2350.0,2.0,28.666666666666668,71.56475418107038,72.6837794599386,-1.119025278868231,10.0,13.0,19.0,1.0,5856.0,851.0,3120.0,2100.0,1.0,26.666666666666668,41.95425663131603,77.97940814237872,-36.02515151106269,qm,45
29,246,140,26.0,18.0,16.0,2.0,7351.0,1410.0,3860.0,2800.0,11.0,17.0,75.58867059046943,55.27411933265244,20.31455125781699,20.0,15.0,19.0,2.0,6914.0,1427.0,3760.0,2250.0,4.0,22.666666666666668,62.365654594143585,66.20879053608768,-3.843135941944093,qm,106
30,180,145,18.0,19.0,16.0,1.0,7277.0,1366.0,3860.0,2600.0,2.0,16.333333333333332,77.49766712467489,74.45554742734832,3.042119697326567,30.0,18.0,17.0,1.0,6751.0,1250.0,3540.0,2350.0,1.0,18.333333333333332,55.62484648737802,65.5338812678113,-9.909034780433272,qm,35
31,135,220,34.0,14.0,14.0,4.0,6487.0,1272.0,3340.0,2550.0,2.0,24.333333333333332,70.5453139659889,65.0801042797277,5.465209686261187,22.0,22.0,12.0,2.0,7839.0,1441.0,3760.0,3150.0,4.0,10.333333333333334,88.98461558427029,61.77580627260165,27.208809311668634,qm,-85
32,195,145,8.0,24.0,11.0,1.0,7505.0,1295.0,3640.0,3100.0,0.0,12.666666666666666,74.74644917974707,42.14209451817728,32.6043546615698,13.0,20.0,16.0,0.0,7261.0,1458.0,3560.0,2850.0,6.0,15.333333333333334,71.06993649629564,57.52474967378547,13.545186822510162,qm,50
33,135,140,34.0,11.0,22.0,1.0,5667.0,937.0,3040.0,1900.0,2.0,30.666666666666668,39.1017023847152,49.554742897599965,-10.453040512884758,13.0,20.0,15.0,1.0,7072.0,1382.0,3740.0,2500.0,2.0,14.333333333333334,58.0570895058572,59.64263482779861,-1.5855453219414006,qm,-5
34,191,250,14.0,12.0,22.0,2.0,6834.0,1646.0,3720.0,2250.0,4.0,27.666666666666668,65.64681057311172,69.2518998093576,-3.6050892362458833,16.0,19.0,16.0,1.0,7410.0,1273.0,3820.0,2800.0,5.0,16.666666666666668,73.31388741390067,63.56310556172402,9.750781852176646,qm,-59
35,165,171,13.0,14.0,21.0,1.0,6800.0,1434.0,3640.0,2250.0,5.0,26.333333333333332,55.69791085282702,63.51234385340042,-7.814433000573399,18.0,19.0,15.0,2.0,7306.0,1708.0,3900.0,2550.0,11.0,15.0,77.85865568914433,67.37211087316373,10.486544815980592,qm,-6
36,200,135,25.0,22.0,12.0,2.0,7491.0,1465.0,3820.0,2800.0,1.0,15.333333333333334,78.08298023145964,57.54888234472926,20.53409788673038,27.0,13.0,23.0,0.0,6498.0,1312.0,3760.0,2000.0,3.0,29.0,52.93042531677719,66.33171486376771,-13.401289546990524,qm,65
37,250,141,29.0,22.0,12.0,2.0,7547.0,1341.0,3620.0,3050.0,2.0,10.333333333333334,77.75248245072943,62.63366126415291,15.118821186576517,4.0,13.0,19.0,1.0,6290.0,1051.0,3300.0,2350.0,5.0,25.333333333333332,53.19665766851555,85.96304971968841,-32.76639205117285,qm,109
38,295,187,26.0,17.0,17.0,2.0,7181.0,1186.0,3740.0,2600.0,1.0,19.0,74.9829854930057,66.00597453155434,8.977010961451347,28.0,16.0,13.0,3.0,6608.0,1482.0,3360.0,2450.0,13.0,21.333333333333332,75.55469839208361,67.92233291633504,7.632365475748578,qm,108
39,245,170,6.0,16.0,17.0,0.0,6260.0,910.0,3160.0,2400.0,0.0,24.333333333333332,65.5628930471856,65.26579579168539,0.29709725550021443,14.0,17.0,18.0,1.0,6983.0,1440.0,3600.0,2550.0,3.0,19.0,59.642933845930294,76.44126655978056,-16.79833271385027,qm,75
40,235,160,25.0,23.0,12.0,1.0,7717.0,1391.0,3900.0,3050.0,2.0,8.333333333333334,83.05113914529015,57.45445131855616,25.596687826734,29.0,17.0,17.0,2.0,6961.0,1591.0,3780.0,2450.0,1.0,19.333333333333332,63.59208369223838,55.936746848883494,7.655336843354891,qm,75
