,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
40,316,260,19.0,16.0,20.0,0.0,8518.0,1333.0,4160.0,3650.0,113.0,16.666666666666668,81.6346307149952,85.93589922956026,-4.301268514565057,7.0,16.0,19.0,1.0,8624.0,1484.0,4060.0,3700.0,54.0,15.333333333333334,76.3065510027305,86.12714334862619,-9.8205923458957,qm,56
41,355,287,15.0,19.0,16.0,1.0,8797.0,1695.0,4280.0,3700.0,32.0,11.333333333333334,88.61990962037885,72.0074834633387,16.61242615704016,28.0,20.0,16.0,0.0,8936.0,1225.0,4120.0,3900.0,111.0,11.666666666666666,87.22732148706079,79.32426615875211,7.903055328308677,qm,68
42,190,260,23.0,15.0,21.0,0.0,8361.0,1438.0,4000.0,3550.0,121.0,17.666666666666668,68.8145873495576,83.86303364427873,-15.04844629472113,11.0,20.0,16.0,0.0,8734.0,1283.0,4140.0,3750.0,74.0,12.0,89.16459381074782,62.4108576417299,26.753736169017913,qm,-70
43,230,255,20.0,17.0,18.0,1.0,8756.0,1260.0,4220.0,3600.0,11.0,13.333333333333334,85.70094957167356,92.25270216185015,-6.551752590176586,21.0,18.0,17.0,1.0,8316.0,1551.0,4420.0,3100.0,56.0,13.333333333333334,76.08221808716667,68.62849774554755,7.4537203416191105,qm,-25
44,280,205,9.0,19.0,16.0,1.0,8814.0,1544.0,4240.0,3900.0,44.0,14.0,90.61609890780737,72.59784240676608,18.018256501041275,11.0,15.0,20.0,1.0,7634.0,1439.0,3840.0,3150.0,49.0,17.0,57.3516668646609,83.47017754489029,-26.11851068022939,qm,75
45,292,260,27.0,20.0,14.0,2.0,8916.0,1545.0,4420.0,3750.0,146.0,9.333333333333334,85.2626469239636,77.88542581440167,7.377221109561927,7.0,13.0,23.0,0.0,8440.0,1710.0,4140.0,3600.0,40.0,17.333333333333332,65.39151556055504,102.76453769359296,-37.3730221330379,qm,32
46,115,265,4.0,12.0,24.0,0.0,7284.0,1447.0,3920.0,2650.0,89.0,21.666666666666668,40.03244531004867,88.35642768677788,-48.32398237672921,25.0,19.0,16.0,1.0,8884.0,1352.0,4280.0,3600.0,54.0,11.0,87.93181073908455,73.19661728231907,14.735193456765494,qm,-150
47,300,285,27.0,17.0,18.0,1.0,8452.0,1370.0,4060.0,3450.0,37.0,15.0,73.91112544972455,85.5154212450402,-11.604295795315652,16.0,19.0,17.0,0.0,8493.0,1465.0,4400.0,3400.0,53.0,13.666666666666666,84.51915731335534,80.23129032574938,4.2878669876059705,qm,15
48,308,305,4.0,18.0,17.0,1.0,8930.0,1295.0,4160.0,4000.0,80.0,11.0,89.56046583074642,94.62550039749469,-5.065034566748248,11.0,20.0,16.0,0.0,9174.0,1632.0,4380.0,4050.0,69.0,11.0,95.11022984112833,69.46460223494638,25.64562760618195,qm,3
49,210,235,29.0,14.0,21.0,1.0,8224.0,1489.0,4280.0,3150.0,179.0,13.333333333333334,63.83176681910383,92.61396332107496,-28.782196501971132,10.0,21.0,13.0,2.0,8795.0,1515.0,4140.0,3950.0,55.0,10.0,85.94715282373038,72.69912442327796,13.248028400452403,qm,-25
50,275,100,18.0,19.0,17.0,0.0,8455.0,1533.0,4220.0,3400.0,90.0,13.333333333333334,77.00125018687315,64.12529807683622,12.875952110036947,10.0,14.0,22.0,0.0,7971.0,1507.0,3820.0,3400.0,56.0,20.0,61.97241340471297,79.38203049955342,-17.40961709484046,qm,175
51,305,140,12.0,20.0,15.0,1.0,8733.0,1524.0,4120.0,3850.0,43.0,12.333333333333334,83.6946626989744,66.05003907670341,17.644623622270984,11.0,10.0,26.0,0.0,7717.0,1092.0,3820.0,3250.0,27.0,23.0,55.1257930956466,99.69231923739903,-44.56652614175244,qm,165
52,255,221,16.0,20.0,15.0,1.0,8748.0,1373.0,4520.0,3500.0,88.0,9.666666666666666,80.66802228217185,72.96551978084382,7.702502501328023,18.0,16.0,19.0,1.0,8411.0,1545.0,4300.0,3250.0,136.0,15.333333333333334,68.48459985896822,74.53118188179664,-6.0465820228284075,qm,34
53,255,195,13.0,18.0,17.0,1.0,8252.0,1624.0,4140.0,3400.0,42.0,15.0,82.07014926810615,77.59926727624507,4.470881991861082,12.0,16.0,20.0,0.0,8549.0,1519.0,4020.0,3700.0,99.0,16.333333333333332,76.12569409738337,78.04300264682529,-1.917308549441908,qm,60
54,325,289,23.0,22.0,13.0,1.0,9351.0,1743.0,4420.0,4100.0,21.0,8.333333333333334,98.9070391410267,82.77304076146102,16.133998379565682,25.0,19.0,17.0,0.0,8920.0,1494.0,4360.0,3700.0,110.0,10.666666666666666,92.90744503825549,79.84062160019117,13.06682343806431,qm,36
55,145,240,14.0,14.0,22.0,0.0,7719.0,1384.0,3780.0,3200.0,79.0,17.333333333333332,53.65776418651395,79.29691733854293,-25.639153152028978,8.0,21.0,13.0,2.0,9064.0,1570.0,4440.0,3800.0,44.0,9.666666666666666,96.6088523351392,67.26551262894985,29.34333970618935,qm,-95
56,140,305,12.0,13.0,23.0,0.0,7840.0,1142.0,3840.0,3300.0,50.0,20.666666666666668,57.765661627218094,99.22550112297468,-41.45983949575657,15.0,17.0,17.0,2.0,8758.0,1771.0,4140.0,3750.0,43.0,13.333333333333334,84.67037771787652,74.11923031979033,10.551147398086188,qm,-165
57,295,230,25.0,20.0,15.0,1.0,9163.0,1426.0,4620.0,3750.0,88.0,7.666666666666667,100.48144098326686,83.26425908468558,17.2171818985813,11.0,13.0,23.0,0.0,7990.0,1046.0,3840.0,3500.0,40.0,20.333333333333332,66.55438646111973,95.99811912603036,-29.443732664910637,qm,65
58,235,170,17.0,20.0,16.0,0.0,8854.0,1295.0,4300.0,3850.0,99.0,11.333333333333334,89.65214755481519,72.36277816084355,17.289369393971636,9.0,14.0,21.0,1.0,8056.0,1680.0,3960.0,3350.0,56.0,16.666666666666668,58.59935051510155,80.26283968034465,-21.663489165243096,qm,65
59,255,260,15.0,17.0,19.0,0.0,8421.0,1737.0,4260.0,3500.0,26.0,15.333333333333334,79.39835510614773,84.58669336791324,-5.188338261765513,31.0,22.0,13.0,1.0,9249.0,1534.0,4540.0,3750.0,94.0,6.0,95.63752065966925,77.50335295550464,18.1341677041646,qm,-5
60,251,255,29.0,18.0,18.0,0.0,8859.0,1306.0,4300.0,3700.0,154.0,12.333333333333334,87.48433144253005,69.7926085146093,17.691722927920743,3.0,20.0,14.0,2.0,8935.0,1570.0,4360.0,3850.0,60.0,10.333333333333334,90.85533837174576,89.59900979175514,1.25632857999062,qm,-4
61,259,145,20.0,21.0,14.0,1.0,8607.0,1450.0,4240.0,3650.0,97.0,10.0,88.5094735256397,67.25341166161,21.25606186402971,20.0,13.0,22.0,1.0,7821.0,1587.0,3920.0,3100.0,76.0,17.0,57.401005894258866,83.35559218888831,-25.954586294629447,qm,114
62,210,185,9.0,19.0,17.0,0.0,8764.0,1885.0,4320.0,3750.0,59.0,14.0,81.82959027328322,85.84408568390778,-4.014495410624555,12.0,14.0,21.0,1.0,7861.0,1352.0,4120.0,3000.0,76.0,19.333333333333332,54.80063692149749,85.2698700868821,-30.469233165384605,qm,25
63,165,305,13.0,17.0,18.0,1.0,8628.0,1527.0,4060.0,3750.0,53.0,15.333333333333334,81.96702696474505,77.95447917204602,4.012547792699046,11.0,20.0,15.0,1.0,9089.0,1631.0,4300.0,3950.0,69.0,11.0,91.81674083172977,58.20617285876343,33.610567972966344,qm,-140
64,346,195,20.0,24.0,11.0,1.0,9584.0,1733.0,4600.0,4100.0,164.0,3.3333333333333335,106.48658140205214,66.9684354865953,39.518145915456856,32.0,16.0,20.0,0.0,8322.0,1119.0,4200.0,3200.0,112.0,16.333333333333332,69.16554125746387,87.0748581536922,-17.909316896228336,qm,151
65,314,315,17.0,20.0,16.0,0.0,8854.0,1295.0,4300.0,3850.0,99.0,11.333333333333334,89.65214755481519,72.36277816084355,17.289369393971636,20.0,21.0,14.0,1.0,9153.0,1834.0,4440.0,3850.0,113.0,7.666666666666667,93.67504732785933,67.35728220744096,26.317765120418382,sf,-1
66,222,450,17.0,20.0,16.0,0.0,8854.0,1295.0,4300.0,3850.0,99.0,11.333333333333334,89.65214755481519,72.36277816084355,17.289369393971636,20.0,21.0,14.0,1.0,9153.0,1834.0,4440.0,3850.0,113.0,7.666666666666667,93.67504732785933,67.35728220744096,26.317765120418382,sf,-228
67,244,306,20.0,15.0,21.0,0.0,8719.0,1604.0,4340.0,3700.0,89.0,14.0,78.32386812405521,104.17521003536096,-25.851341911305752,11.0,19.0,15.0,2.0,9139.0,1617.0,4420.0,3900.0,14.0,10.333333333333334,99.22772852866832,76.84599484385875,22.38173368480958,sf,-62
68,213,307,20.0,15.0,21.0,0.0,8719.0,1604.0,4340.0,3700.0,89.0,14.0,78.32386812405521,104.17521003536096,-25.851341911305752,11.0,19.0,15.0,2.0,9139.0,1617.0,4420.0,3900.0,14.0,10.333333333333334,99.22772852866832,76.84599484385875,22.38173368480958,sf,-94
