,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,165,215,23.0,19.0,17.0,0.0,5150.0,700.0,2700.0,1750.0,35.0,14.0,54.72729151864221,41.233037710106935,13.494253808535277,23.0,19.0,17.0,0.0,5150.0,700.0,2700.0,1750.0,35.0,14.0,54.72729151864221,41.233037710106935,13.494253808535277,qf,-50
11,8,0,9.0,23.0,13.0,0.0,4538.0,688.0,2300.0,1400.0,148.0,9.333333333333334,31.90133318680596,26.89168299707558,5.0096501897303805,9.0,23.0,13.0,0.0,4538.0,688.0,2300.0,1400.0,148.0,9.333333333333334,31.90133318680596,26.89168299707558,5.0096501897303805,qm,8
12,108,190,16.0,18.0,18.0,0.0,4819.0,641.0,2480.0,1500.0,144.0,15.666666666666666,41.80661481313284,48.8192953503721,-7.012680537239269,16.0,18.0,18.0,0.0,4819.0,641.0,2480.0,1500.0,144.0,15.666666666666666,41.80661481313284,48.8192953503721,-7.012680537239269,qm,-82
13,135,181,10.0,16.0,19.0,0.0,4814.0,750.0,2560.0,1500.0,19.0,18.666666666666668,40.758724544180296,45.61591903743948,-4.857194493259192,10.0,16.0,19.0,0.0,4814.0,750.0,2560.0,1500.0,19.0,18.666666666666668,40.758724544180296,45.61591903743948,-4.857194493259192,qm,-46
14,40,205,16.0,17.0,19.0,0.0,4526.0,674.0,2440.0,1250.0,46.0,20.0,31.26520510072938,57.129096663105464,-25.863891562376086,16.0,17.0,19.0,0.0,4526.0,674.0,2440.0,1250.0,46.0,20.0,31.26520510072938,57.129096663105464,-25.863891562376086,qm,-165
15,59,141,24.0,14.0,22.0,0.0,4338.0,600.0,2300.0,1100.0,68.0,21.0,29.290374623707578,45.387325649342195,-16.096951025634617,24.0,14.0,22.0,0.0,4338.0,600.0,2300.0,1100.0,68.0,21.0,29.290374623707578,45.387325649342195,-16.096951025634617,qm,-82
16,233,190,17.0,19.0,17.0,0.0,5492.0,879.0,3040.0,1700.0,72.0,12.333333333333334,62.15688571471245,57.49877508569215,4.658110629020302,17.0,19.0,17.0,0.0,5492.0,879.0,3040.0,1700.0,72.0,12.333333333333334,62.15688571471245,57.49877508569215,4.658110629020302,qm,43
17,135,90,9.0,20.0,16.0,0.0,5143.0,580.0,2800.0,1800.0,43.0,14.333333333333334,48.13687934176291,37.758786117995356,10.37809322376756,9.0,20.0,16.0,0.0,5143.0,580.0,2800.0,1800.0,43.0,14.333333333333334,48.13687934176291,37.758786117995356,10.37809322376756,qm,45
18,45,140,15.0,11.0,25.0,0.0,4459.0,496.0,2500.0,1250.0,49.0,26.333333333333332,32.15223005215961,64.87090472319441,-32.7186746710348,15.0,11.0,25.0,0.0,4459.0,496.0,2500.0,1250.0,49.0,26.333333333333332,32.15223005215961,64.87090472319441,-32.7186746710348,qm,-95
19,160,36,17.0,20.0,16.0,0.0,5440.0,925.0,2820.0,1900.0,45.0,11.666666666666666,56.13144434925099,45.38963587726223,10.74180847198877,17.0,20.0,16.0,0.0,5440.0,925.0,2820.0,1900.0,45.0,11.666666666666666,56.13144434925099,45.38963587726223,10.74180847198877,qm,124
20,210,200,21.0,20.0,16.0,0.0,4951.0,827.0,2600.0,1650.0,26.0,12.0,49.31464287397523,47.13562370790398,2.1790191660712495,21.0,20.0,16.0,0.0,4951.0,827.0,2600.0,1650.0,26.0,12.0,49.31464287397523,47.13562370790398,2.1790191660712495,qm,10
