,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
26,50,290,18.0,11.0,23.0,1.0,6966.0,1457.0,3880.0,2300.0,56.0,25.0,27.671530235597846,90.12115465120337,-62.44962441560552,10.0,18.0,16.0,2.0,9069.0,1342.0,4340.0,3750.0,129.0,12.666666666666666,85.86129632590296,75.20676850786298,10.654527818039995,qm,-240
27,305,306,16.0,18.0,15.0,3.0,9656.0,1808.0,4460.0,4450.0,56.0,12.0,102.30738122800987,92.07605100149897,10.2313302265109,29.0,21.0,14.0,1.0,9231.0,1906.0,4480.0,3850.0,91.0,9.666666666666666,89.1831494136618,92.16754547545435,-2.9843960617925567,qm,-1
28,190,145,7.0,15.0,20.0,1.0,8291.0,1177.0,3920.0,3500.0,161.0,19.333333333333332,61.87149063438482,70.63152285484888,-8.760032220464067,20.0,13.0,20.0,3.0,7980.0,1505.0,4000.0,3100.0,75.0,21.333333333333332,59.74380810869983,75.21565001885935,-15.471841910159513,qm,45
29,145,339,9.0,19.0,16.0,1.0,9430.0,1831.0,4500.0,4000.0,90.0,12.666666666666666,94.07637239766728,88.4113656069879,5.665006790679361,25.0,21.0,14.0,1.0,9810.0,1819.0,4420.0,4300.0,390.0,8.0,112.94518235823266,74.05975126432253,38.88543109391012,qm,-194
30,255,210,25.0,17.0,18.0,1.0,8819.0,1819.0,4420.0,3500.0,114.0,14.666666666666666,82.91002279997109,91.91989676348037,-9.009873963509284,9.0,11.0,22.0,3.0,8652.0,1662.0,4460.0,3400.0,42.0,20.0,79.44456351654141,103.56073082625805,-24.11616730971663,qm,45
31,260,145,15.0,17.0,16.0,3.0,8830.0,2107.0,4500.0,3450.0,140.0,15.333333333333334,95.75234978712932,74.91030135781155,20.84204842931777,16.0,18.0,15.0,3.0,8786.0,1491.0,4300.0,3600.0,126.0,9.0,73.20986148802561,75.49143187369167,-2.2815703856660527,qm,115
32,185,251,19.0,19.0,15.0,1.0,8377.0,1299.0,4120.0,3450.0,152.0,14.333333333333334,66.96052960643351,79.41729533347053,-12.456765727037029,16.0,21.0,14.0,1.0,9029.0,2056.0,4280.0,3700.0,159.0,11.666666666666666,85.6940812205193,70.74874330494909,14.945337915570201,qm,-66
33,258,308,19.0,15.0,18.0,3.0,8751.0,1862.0,4420.0,3450.0,146.0,17.333333333333332,80.23930161434784,83.91841475709386,-3.6791131427460235,9.0,19.0,15.0,2.0,9281.0,1790.0,4740.0,3750.0,56.0,11.333333333333334,102.77345060649107,91.03396419318763,11.739486413303439,qm,-50
34,243,285,26.0,17.0,18.0,1.0,9616.0,1710.0,4380.0,4050.0,391.0,13.0,105.68088290731282,72.73232912436187,32.948553782950945,18.0,17.0,16.0,3.0,8855.0,1503.0,4440.0,3500.0,90.0,13.0,80.81558959982489,94.48230717619661,-13.666717576371724,qm,-42
35,246,255,6.0,17.0,18.0,1.0,8993.0,1686.0,4040.0,4100.0,178.0,15.0,82.63658056649341,73.61726261939219,9.019317947101209,39.0,19.0,14.0,3.0,8540.0,1638.0,4440.0,3350.0,80.0,11.0,72.23796745923316,85.85434583727204,-13.616378378038895,qm,-9
36,195,322,13.0,12.0,20.0,4.0,8460.0,1404.0,4000.0,3600.0,100.0,20.333333333333332,76.95816498178736,94.09104237813541,-17.132877396348075,39.0,23.0,11.0,2.0,10082.0,1919.0,4440.0,4400.0,407.0,5.666666666666667,109.96269306203293,67.71878134782544,42.24391171420749,qm,-127
37,190,145,7.0,17.0,18.0,0.0,8108.0,1513.0,3960.0,3250.0,108.0,17.333333333333332,60.46712065631751,77.24703391440157,-16.779913258084065,3.0,12.0,21.0,3.0,7382.0,1262.0,3920.0,2500.0,117.0,20.0,37.68623710274223,72.80527809102351,-35.119040988281284,qm,45
38,285,348,9.0,12.0,22.0,2.0,8829.0,1633.0,4280.0,3650.0,74.0,21.333333333333332,85.37420212797929,92.05228964939481,-6.6780875214155015,28.0,22.0,13.0,1.0,9485.0,1908.0,4760.0,3850.0,145.0,7.0,99.32480768285029,85.91330579598717,13.411501886863126,qm,-63
39,211,310,7.0,15.0,19.0,2.0,8286.0,1622.0,4320.0,3000.0,76.0,17.333333333333332,67.77410632812804,94.69720394795662,-26.923097619828578,22.0,21.0,14.0,1.0,9511.0,1786.0,4520.0,4150.0,126.0,10.666666666666666,99.17564675671606,83.36721192859206,15.808434828124016,qm,-99
40,235,145,17.0,19.0,14.0,3.0,8731.0,1414.0,4200.0,3650.0,136.0,12.666666666666666,73.44419629609858,70.75776567940173,2.686430616696851,3.0,13.0,22.0,1.0,8133.0,1814.0,4100.0,3150.0,98.0,20.666666666666668,62.57535618136583,82.0554441069073,-19.480087925541483,qm,90
41,305,264,5.0,14.0,20.0,2.0,8389.0,1704.0,4100.0,3550.0,104.0,18.666666666666668,80.52658418684194,90.1287255287662,-9.602141341924243,32.0,21.0,13.0,1.0,9195.0,2131.0,4580.0,3600.0,200.0,11.666666666666666,93.48265105020057,80.98395529023769,12.498695759962894,qm,41
42,260,205,12.0,19.0,14.0,3.0,9203.0,1663.0,4480.0,3850.0,113.0,9.666666666666666,91.84073034025626,82.98986990638237,8.850860433873896,20.0,14.0,21.0,1.0,8582.0,1640.0,4280.0,3450.0,97.0,19.333333333333332,73.46183902868029,79.09482552280511,-5.632986494124829,qm,55
43,285,223,21.0,23.0,13.0,0.0,9524.0,1742.0,4300.0,4300.0,159.0,7.666666666666667,95.77198772724965,72.6646874625007,23.107300264748954,26.0,14.0,18.0,4.0,8671.0,1204.0,3940.0,3500.0,386.0,16.666666666666668,77.63509690301512,68.86448208568216,8.770614817332971,qm,62
