,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
36,95,130,23.0,10.0,23.0,0.0,5526.0,1141.0,3140.0,1750.0,36.0,38.333333333333336,47.88991866283283,65.75290224937321,-17.86298358654038,23.0,10.0,23.0,0.0,5526.0,1141.0,3140.0,1750.0,36.0,38.333333333333336,47.88991866283283,65.75290224937321,-17.86298358654038,qm,-35
37,185,200,23.0,17.0,15.0,1.0,6272.0,1236.0,3580.0,1850.0,22.0,18.333333333333332,62.644357005316145,58.92996786417395,3.7143891411421848,23.0,17.0,15.0,1.0,6272.0,1236.0,3580.0,1850.0,22.0,18.333333333333332,62.644357005316145,58.92996786417395,3.7143891411421848,qm,-15
38,167,251,24.0,14.0,17.0,2.0,6154.0,809.0,3320.0,2100.0,24.0,27.666666666666668,59.06054358830762,87.90167692543065,-28.841133337123022,24.0,14.0,17.0,2.0,6154.0,809.0,3320.0,2100.0,24.0,27.666666666666668,59.06054358830762,87.90167692543065,-28.841133337123022,qm,-84
39,165,205,25.0,14.0,18.0,1.0,5997.0,1322.0,3420.0,2000.0,2.0,26.333333333333332,62.579362512081836,78.87580690358338,-16.29644439150154,25.0,14.0,18.0,1.0,5997.0,1322.0,3420.0,2000.0,2.0,26.333333333333332,62.579362512081836,78.87580690358338,-16.29644439150154,qm,-40
40,135,210,31.0,15.0,17.0,1.0,6175.0,1076.0,3440.0,1900.0,35.0,25.0,58.757776297518255,58.68783556707384,0.06994073044441507,31.0,15.0,17.0,1.0,6175.0,1076.0,3440.0,1900.0,35.0,25.0,58.757776297518255,58.68783556707384,0.06994073044441507,qm,-75
41,265,330,18.0,15.0,18.0,0.0,6572.0,1322.0,3420.0,2600.0,22.0,28.0,69.98986820849372,74.32457149080629,-4.334703282312572,18.0,15.0,18.0,0.0,6572.0,1322.0,3420.0,2600.0,22.0,28.0,69.98986820849372,74.32457149080629,-4.334703282312572,qm,-65
42,235,171,36.0,16.0,16.0,1.0,6255.0,1054.0,3400.0,2000.0,20.0,23.666666666666668,69.40837522655428,50.677296148075165,18.731079078479116,36.0,16.0,16.0,1.0,6255.0,1054.0,3400.0,2000.0,20.0,23.666666666666668,69.40837522655428,50.677296148075165,18.731079078479116,qm,64
43,160,205,17.0,16.0,16.0,1.0,6005.0,930.0,3420.0,1950.0,5.0,24.333333333333332,54.15701025640561,54.27816050094577,-0.12115024454016303,17.0,16.0,16.0,1.0,6005.0,930.0,3420.0,1950.0,5.0,24.333333333333332,54.15701025640561,54.27816050094577,-0.12115024454016303,qm,-45
44,175,96,3.0,11.0,19.0,3.0,5646.0,1186.0,3240.0,1700.0,11.0,35.666666666666664,54.3515525832071,58.03630014673513,-3.6847475635280205,3.0,11.0,19.0,3.0,5646.0,1186.0,3240.0,1700.0,11.0,35.666666666666664,54.3515525832071,58.03630014673513,-3.6847475635280205,qm,79
45,245,140,37.0,24.0,8.0,1.0,7202.0,1122.0,3540.0,2900.0,12.0,8.0,88.36656646579748,51.88430848209659,36.482257983700876,37.0,24.0,8.0,1.0,7202.0,1122.0,3540.0,2900.0,12.0,8.0,88.36656646579748,51.88430848209659,36.482257983700876,qm,105
46,215,140,23.0,18.0,14.0,0.0,5895.0,1424.0,3160.0,2100.0,15.0,20.666666666666668,58.97576958966305,57.28345075632807,1.69231883333498,23.0,18.0,14.0,0.0,5895.0,1424.0,3160.0,2100.0,15.0,20.666666666666668,58.97576958966305,57.28345075632807,1.69231883333498,qm,75
47,220,171,35.0,20.0,10.0,2.0,6444.0,1402.0,3440.0,2350.0,4.0,13.0,75.98031857898383,57.5342500456392,18.446068533344626,35.0,20.0,10.0,2.0,6444.0,1402.0,3440.0,2350.0,4.0,13.0,75.98031857898383,57.5342500456392,18.446068533344626,qm,49
48,130,245,22.0,16.0,15.0,2.0,6026.0,1175.0,3740.0,1600.0,6.0,20.0,49.794462555727904,61.24715822348563,-11.452695667757721,22.0,16.0,15.0,2.0,6026.0,1175.0,3740.0,1600.0,6.0,20.0,49.794462555727904,61.24715822348563,-11.452695667757721,qm,-115
49,235,235,16.0,22.0,7.0,4.0,6954.0,1269.0,3660.0,2550.0,14.0,8.666666666666666,78.45031737644918,59.51369931338528,18.936618063063904,16.0,22.0,7.0,4.0,6954.0,1269.0,3660.0,2550.0,14.0,8.666666666666666,78.45031737644918,59.51369931338528,18.936618063063904,qm,0
50,115,190,33.0,11.0,22.0,0.0,5690.0,1304.0,3280.0,1700.0,20.0,35.666666666666664,51.4521780908417,78.06155277061646,-26.60937467977476,33.0,11.0,22.0,0.0,5690.0,1304.0,3280.0,1700.0,20.0,35.666666666666664,51.4521780908417,78.06155277061646,-26.60937467977476,qm,-75
