,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
59,334,220,18.0,12.0,11.0,1.0,5635.0,1212.0,2760.0,2200.0,50.0,27.666666666666668,87.60954151819584,80.8163417780764,6.793199740119424,18.0,12.0,11.0,1.0,5635.0,1212.0,2760.0,2200.0,50.0,27.666666666666668,87.60954151819584,80.8163417780764,6.793199740119424,qm,114
60,153,190,18.0,13.0,10.0,0.0,4944.0,733.0,2320.0,1950.0,119.0,24.333333333333332,61.90815491494653,54.76050426764056,7.147650647305966,18.0,13.0,10.0,0.0,4944.0,733.0,2320.0,1950.0,119.0,24.333333333333332,61.90815491494653,54.76050426764056,7.147650647305966,qm,-37
61,235,260,21.0,10.0,14.0,0.0,5371.0,772.0,2580.0,2200.0,26.0,39.0,78.96972059077304,69.35447032427375,9.615250266499283,21.0,10.0,14.0,0.0,5371.0,772.0,2580.0,2200.0,26.0,39.0,78.96972059077304,69.35447032427375,9.615250266499283,qm,-25
62,15,400,20.0,8.0,16.0,0.0,4850.0,1024.0,2300.0,1800.0,50.0,43.666666666666664,36.611344174959015,102.70610229553559,-66.09475812057659,20.0,8.0,16.0,0.0,4850.0,1024.0,2300.0,1800.0,50.0,43.666666666666664,36.611344174959015,102.70610229553559,-66.09475812057659,qm,-385
63,235,205,19.0,13.0,11.0,0.0,5534.0,958.0,2840.0,2050.0,69.0,29.333333333333332,71.92680669159724,86.86998986793635,-14.943183176339126,19.0,13.0,11.0,0.0,5534.0,958.0,2840.0,2050.0,69.0,29.333333333333332,71.92680669159724,86.86998986793635,-14.943183176339126,qm,30
64,255,245,27.0,11.0,13.0,0.0,5307.0,998.0,2900.0,1800.0,12.0,34.0,79.8131834349846,81.14767936092541,-1.3344959259408167,27.0,11.0,13.0,0.0,5307.0,998.0,2900.0,1800.0,12.0,34.0,79.8131834349846,81.14767936092541,-1.3344959259408167,qm,10
65,271,90,18.0,16.0,6.0,2.0,6237.0,1223.0,3080.0,2250.0,157.0,8.666666666666666,98.8885765206745,50.14642038153403,48.74215613914047,18.0,16.0,6.0,2.0,6237.0,1223.0,3080.0,2250.0,157.0,8.666666666666666,98.8885765206745,50.14642038153403,48.74215613914047,qm,181
66,185,235,18.0,13.0,10.0,1.0,5620.0,1002.0,2860.0,2050.0,35.0,24.666666666666668,77.76445653307985,90.56309780496078,-12.798641271880932,18.0,13.0,10.0,1.0,5620.0,1002.0,2860.0,2050.0,35.0,24.666666666666668,77.76445653307985,90.56309780496078,-12.798641271880932,qm,-50
67,95,249,18.0,10.0,13.0,0.0,5085.0,843.0,2520.0,1950.0,45.0,40.666666666666664,63.56916995404779,80.6833824595778,-17.114212505530013,18.0,10.0,13.0,0.0,5085.0,843.0,2520.0,1950.0,45.0,40.666666666666664,63.56916995404779,80.6833824595778,-17.114212505530013,qm,-154
68,309,270,22.0,16.0,7.0,1.0,5959.0,1170.0,2860.0,2350.0,74.0,11.666666666666666,93.7953202922517,61.193190639653814,32.60212965259789,22.0,16.0,7.0,1.0,5959.0,1170.0,2860.0,2350.0,74.0,11.666666666666666,93.7953202922517,61.193190639653814,32.60212965259789,qm,39
69,325,185,21.0,15.0,9.0,0.0,6396.0,1349.0,3040.0,2400.0,81.0,19.0,101.94227202454938,62.193478353746166,39.74879367080322,21.0,15.0,9.0,0.0,6396.0,1349.0,3040.0,2400.0,81.0,19.0,101.94227202454938,62.193478353746166,39.74879367080322,qm,140
70,165,342,19.0,13.0,11.0,0.0,5199.0,1174.0,2560.0,2000.0,54.0,29.333333333333332,63.41771387159023,75.13692030981376,-11.719206438223528,19.0,13.0,11.0,0.0,5199.0,1174.0,2560.0,2000.0,54.0,29.333333333333332,63.41771387159023,75.13692030981376,-11.719206438223528,qm,-177
71,264,220,13.0,12.0,12.0,0.0,5464.0,978.0,2480.0,1850.0,299.0,26.333333333333332,71.67404658737925,83.26328934355105,-11.589242756171814,13.0,12.0,12.0,0.0,5464.0,978.0,2480.0,1850.0,299.0,26.333333333333332,71.67404658737925,83.26328934355105,-11.589242756171814,qm,44
72,195,255,6.0,5.0,16.0,1.0,4370.0,687.0,2080.0,1650.0,40.0,54.666666666666664,55.24733473089652,92.72122918672034,-37.47389445582383,6.0,5.0,16.0,1.0,4370.0,687.0,2080.0,1650.0,40.0,54.666666666666664,55.24733473089652,92.72122918672034,-37.47389445582383,qm,-60
73,115,135,21.0,8.0,15.0,1.0,4207.0,822.0,2440.0,1300.0,32.0,47.333333333333336,26.940445129511193,57.24968728489453,-30.309242155383334,21.0,8.0,15.0,1.0,4207.0,822.0,2440.0,1300.0,32.0,47.333333333333336,26.940445129511193,57.24968728489453,-30.309242155383334,qm,-20
74,255,255,22.0,10.0,10.0,4.0,5812.0,1253.0,2900.0,2350.0,57.0,29.666666666666668,91.29819861551626,64.54159353288941,26.756605082626834,22.0,10.0,10.0,4.0,5812.0,1253.0,2900.0,2350.0,57.0,29.666666666666668,91.29819861551626,64.54159353288941,26.756605082626834,qm,0
75,340,240,27.0,14.0,10.0,0.0,5952.0,1196.0,2840.0,2450.0,37.0,21.333333333333332,96.31067459657095,76.77382755050219,19.536847046068747,27.0,14.0,10.0,0.0,5952.0,1196.0,2840.0,2450.0,37.0,21.333333333333332,96.31067459657095,76.77382755050219,19.536847046068747,qm,100
76,280,242,21.0,12.0,11.0,1.0,5561.0,1187.0,2960.0,2000.0,16.0,26.333333333333332,79.77565004334333,82.60254211486112,-2.826892071517799,21.0,12.0,11.0,1.0,5561.0,1187.0,2960.0,2000.0,16.0,26.333333333333332,79.77565004334333,82.60254211486112,-2.826892071517799,qm,38
77,305,250,11.0,14.0,10.0,0.0,5524.0,1199.0,3000.0,1950.0,34.0,24.333333333333332,80.8294956710867,71.4678424815239,9.36165318956281,11.0,14.0,10.0,0.0,5524.0,1199.0,3000.0,1950.0,34.0,24.333333333333332,80.8294956710867,71.4678424815239,9.36165318956281,qm,55
78,206,307,19.0,11.0,12.0,1.0,5838.0,1342.0,3040.0,2100.0,78.0,29.666666666666668,87.62774463955793,94.02165920954674,-6.393914569988813,19.0,11.0,12.0,1.0,5838.0,1342.0,3040.0,2100.0,78.0,29.666666666666668,87.62774463955793,94.02165920954674,-6.393914569988813,qm,-101
79,380,240,18.0,15.0,9.0,0.0,6087.0,1052.0,3000.0,2300.0,7.0,16.666666666666668,107.62208517087167,73.38865034299535,34.2334348278763,18.0,15.0,9.0,0.0,6087.0,1052.0,3000.0,2300.0,7.0,16.666666666666668,107.62208517087167,73.38865034299535,34.2334348278763,qm,140
80,280,269,14.0,10.0,13.0,0.0,4758.0,765.0,2340.0,1800.0,53.0,39.666666666666664,65.78897888766157,84.69520264320097,-18.906223755539404,14.0,10.0,13.0,0.0,4758.0,765.0,2340.0,1800.0,53.0,39.666666666666664,65.78897888766157,84.69520264320097,-18.906223755539404,qm,11
81,60,248,11.0,7.0,15.0,1.0,4248.0,747.0,2340.0,1350.0,28.0,51.333333333333336,33.60971013251339,63.83689502534899,-30.2271848928356,11.0,7.0,15.0,1.0,4248.0,747.0,2340.0,1350.0,28.0,51.333333333333336,33.60971013251339,63.83689502534899,-30.2271848928356,qm,-188
82,245,210,16.0,11.0,12.0,1.0,5479.0,1097.0,2740.0,2250.0,24.0,31.333333333333332,69.65471265431184,65.16797691339785,4.486735740913981,16.0,11.0,12.0,1.0,5479.0,1097.0,2740.0,2250.0,24.0,31.333333333333332,69.65471265431184,65.16797691339785,4.486735740913981,qm,35
83,186,255,22.0,12.0,12.0,0.0,5126.0,1248.0,2900.0,1500.0,51.0,33.0,76.34898322591918,60.57029611189294,15.77868711402624,22.0,12.0,12.0,0.0,5126.0,1248.0,2900.0,1500.0,51.0,33.0,76.34898322591918,60.57029611189294,15.77868711402624,qm,-69
84,235,185,28.0,10.0,13.0,1.0,5077.0,816.0,2720.0,1950.0,17.0,35.0,72.06643982219565,73.97738646795715,-1.9109466457615152,28.0,10.0,13.0,1.0,5077.0,816.0,2720.0,1950.0,17.0,35.0,72.06643982219565,73.97738646795715,-1.9109466457615152,qm,50
85,195,330,13.0,12.0,12.0,0.0,5337.0,755.0,2540.0,2100.0,47.0,29.666666666666668,70.84122279430169,87.88527637595689,-17.044053581655206,13.0,12.0,12.0,0.0,5337.0,755.0,2540.0,2100.0,47.0,29.666666666666668,70.84122279430169,87.88527637595689,-17.044053581655206,qm,-135
86,305,182,16.0,15.0,6.0,3.0,6061.0,1083.0,2880.0,2500.0,71.0,10.666666666666666,92.16882209662127,65.23987480856806,26.928947288053212,16.0,15.0,6.0,3.0,6061.0,1083.0,2880.0,2500.0,71.0,10.666666666666666,92.16882209662127,65.23987480856806,26.928947288053212,qm,123
87,188,312,19.0,11.0,11.0,2.0,5633.0,892.0,2900.0,2050.0,63.0,25.666666666666668,88.54750620497798,63.07063965323062,25.476866551747353,19.0,11.0,11.0,2.0,5633.0,892.0,2900.0,2050.0,63.0,25.666666666666668,88.54750620497798,63.07063965323062,25.476866551747353,qm,-124
88,339,230,24.0,13.0,10.0,0.0,5867.0,1032.0,2780.0,2250.0,67.0,26.333333333333332,95.92007618712667,86.26971252181774,9.650363665308921,24.0,13.0,10.0,0.0,5867.0,1032.0,2780.0,2250.0,67.0,26.333333333333332,95.92007618712667,86.26971252181774,9.650363665308921,qm,109
89,230,140,24.0,13.0,9.0,2.0,5579.0,821.0,2920.0,2100.0,49.0,17.666666666666668,99.19308235560607,58.981733229578936,40.21134912602712,24.0,13.0,9.0,2.0,5579.0,821.0,2920.0,2100.0,49.0,17.666666666666668,99.19308235560607,58.981733229578936,40.21134912602712,qm,90
90,200,345,13.0,9.0,15.0,0.0,5100.0,712.0,2400.0,2050.0,65.0,40.333333333333336,56.18312920279934,100.02437050984656,-43.841241307047206,13.0,9.0,15.0,0.0,5100.0,712.0,2400.0,2050.0,65.0,40.333333333333336,56.18312920279934,100.02437050984656,-43.841241307047206,qm,-145
91,212,150,19.0,14.0,10.0,0.0,5789.0,1181.0,2940.0,2050.0,79.0,23.333333333333332,81.37549012542512,69.03196919808424,12.343520927340885,19.0,14.0,10.0,0.0,5789.0,1181.0,2940.0,2050.0,79.0,23.333333333333332,81.37549012542512,69.03196919808424,12.343520927340885,qm,62
92,328,362,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,sf,-34
93,307,333,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,sf,-26
94,310,305,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,sf,5
95,235,341,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,sf,-106
96,405,277,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,sf,128
