,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
59,221,258,8.0,15.0,21.0,0.0,6771.0,1004.0,3440.0,2500.0,56.0,26.333333333333332,54.05299597732036,68.19397891558194,-14.140982938261585,18.0,20.0,15.0,1.0,7604.0,1225.0,3880.0,3050.0,54.0,14.333333333333334,76.79238062970106,65.36162508970452,11.430755539996541,qm,-37
60,171,290,14.0,17.0,18.0,0.0,7012.0,897.0,3300.0,2800.0,57.0,21.0,65.04639599127647,68.60015571953036,-3.553759728253887,30.0,27.0,9.0,0.0,8418.0,1193.0,4180.0,3250.0,103.0,6.0,98.9557022958964,44.990311370130165,53.96539092576625,qm,-119
61,289,246,16.0,20.0,16.0,0.0,7540.0,1518.0,3840.0,2700.0,330.0,15.333333333333334,77.11692225530389,58.21163153208957,18.905290723214318,7.0,19.0,17.0,0.0,7329.0,913.0,3520.0,2900.0,104.0,17.666666666666668,64.75631724301762,63.40523538889696,1.3510818541206622,qm,43
62,260,256,8.0,20.0,16.0,0.0,7447.0,1168.0,3780.0,2800.0,77.0,15.0,82.01050810677272,75.73804147137908,6.272466635393641,17.0,15.0,20.0,1.0,7128.0,1412.0,3660.0,2700.0,53.0,23.666666666666668,70.3971046728393,62.780528790512484,7.616575882326821,qm,4
63,312,140,33.0,23.0,11.0,1.0,7950.0,1430.0,3980.0,3050.0,80.0,10.333333333333334,89.94151639921022,57.55622232880655,32.38529407040365,12.0,13.0,23.0,0.0,6088.0,846.0,3360.0,1850.0,43.0,28.0,48.398549333798606,71.80706783258886,-23.408518498790244,qm,172
64,260,188,25.0,17.0,19.0,0.0,6385.0,785.0,3500.0,2100.0,35.0,24.333333333333332,47.01275558670323,60.380975156609225,-13.368219569906003,9.0,12.0,23.0,1.0,6419.0,974.0,3760.0,2000.0,59.0,32.0,47.13805708915614,84.67200051097258,-37.533943421816446,qm,72
65,283,141,20.0,23.0,13.0,0.0,7844.0,1252.0,3800.0,3100.0,69.0,12.333333333333334,91.68654670867342,53.664160021468916,38.02238668720451,13.0,14.0,20.0,2.0,6470.0,1185.0,3340.0,2200.0,285.0,21.0,44.15711022677829,70.61574509296503,-26.458634866186728,qm,142
66,60,85,14.0,11.0,23.0,2.0,5972.0,1177.0,3180.0,2000.0,72.0,29.666666666666668,41.58410732486981,68.34766731285589,-26.76355998798609,20.0,18.0,18.0,0.0,6697.0,957.0,3600.0,2400.0,62.0,22.0,52.29722992548432,52.01176689166977,0.2854630338145346,qm,-25
67,145,285,5.0,15.0,21.0,0.0,6631.0,815.0,3300.0,2450.0,41.0,25.333333333333332,55.63863082381732,73.04796380831671,-17.40933298449939,42.0,23.0,11.0,1.0,8203.0,1354.0,4120.0,3300.0,63.0,9.666666666666666,93.41457349616117,61.3242711519575,32.09030234420367,qm,-140
68,288,185,15.0,21.0,14.0,1.0,7820.0,958.0,3860.0,3000.0,105.0,12.666666666666666,78.4103312667192,62.05975005713568,16.350581209583524,9.0,16.0,20.0,0.0,6765.0,907.0,3620.0,2500.0,30.0,23.333333333333332,59.56873500194481,81.72009258275568,-22.151357580810878,qm,103
69,210,198,16.0,13.0,22.0,1.0,6876.0,1411.0,3620.0,2400.0,66.0,29.0,59.25591495935418,75.41721162061583,-16.161296661261655,23.0,12.0,24.0,0.0,6305.0,939.0,3280.0,2350.0,50.0,33.333333333333336,46.85525710858662,72.36411854308889,-25.50886143450228,qm,12
70,145,152,5.0,16.0,20.0,0.0,6250.0,684.0,3140.0,2250.0,30.0,23.666666666666668,51.13204524464138,58.43656226200557,-7.304517017364191,10.0,20.0,16.0,0.0,7457.0,1103.0,3620.0,3050.0,142.0,16.666666666666668,70.4986334510623,59.220337893362085,11.27829555770022,qm,-7
