,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
32,180,185,14.0,18.0,15.0,1.0,6603.0,1287.0,3700.0,2200.0,8.0,17.333333333333332,69.48487142530774,62.88792208252741,6.596949342780339,9.0,21.0,15.0,0.0,5856.0,1283.0,3600.0,1500.0,6.0,15.0,48.13241641382813,53.83321631471542,-5.700799900887293,qm,-5
33,75,213,17.0,12.0,21.0,1.0,5020.0,854.0,3120.0,1200.0,5.0,25.666666666666668,27.060081589418903,53.91610855018115,-26.856026960762247,21.0,24.0,11.0,1.0,7619.0,1655.0,4240.0,2500.0,24.0,8.333333333333334,91.39781946852592,46.225108664760654,45.17271080376528,qm,-138
34,135,165,12.0,10.0,22.0,1.0,5424.0,1174.0,3600.0,1300.0,4.0,27.666666666666668,53.977499665531305,63.69779402812299,-9.720294362591696,9.0,17.0,16.0,0.0,5709.0,1198.0,3260.0,1800.0,4.0,20.0,56.44840349988751,64.620852727701,-8.1724492278135,qm,-30
35,250,88,22.0,16.0,19.0,1.0,6873.0,1538.0,4220.0,2050.0,3.0,19.333333333333332,79.04573122199442,55.50987359091726,23.535857631077167,12.0,10.0,21.0,0.0,4658.0,970.0,2920.0,1150.0,23.0,30.333333333333332,25.023383030559177,75.89582240377962,-50.87243937322044,qm,162
36,185,70,28.0,26.0,9.0,0.0,6195.0,1474.0,3640.0,1800.0,5.0,10.0,61.36406317902313,43.75422151972773,17.609841659295395,16.0,14.0,21.0,1.0,5463.0,1388.0,3460.0,1300.0,8.0,23.666666666666668,41.252201469276606,69.98352070863109,-28.73131923935448,qm,115
37,240,150,29.0,23.0,13.0,0.0,6823.0,1178.0,3880.0,2150.0,13.0,11.0,78.52772230781436,41.98352166873906,36.54420063907531,6.0,16.0,19.0,1.0,6191.0,1106.0,3440.0,2150.0,6.0,19.666666666666668,58.08140190324358,55.48045298259797,2.6009489206456116,qm,90
38,140,180,13.0,15.0,18.0,0.0,5559.0,1043.0,3220.0,1750.0,4.0,22.0,58.023480862115385,48.0598243838027,9.96365647831268,15.0,19.0,16.0,1.0,6166.0,1495.0,4040.0,1500.0,1.0,16.0,56.940208854224295,58.30820974907582,-1.3680008948515372,qm,-40
39,232,144,18.0,21.0,13.0,0.0,6591.0,1193.0,3740.0,2150.0,21.0,14.666666666666666,74.01985756131269,63.38036913654563,10.63948842476706,17.0,15.0,19.0,0.0,5954.0,1171.0,3620.0,1550.0,19.0,22.0,56.43233978031825,52.3142760587397,4.118063721578551,qm,88
40,50,90,2.0,14.0,20.0,0.0,5098.0,1297.0,3220.0,1350.0,13.0,25.333333333333332,33.712350574956574,59.93614737299265,-26.223796798036076,22.0,19.0,15.0,1.0,6067.0,1311.0,3800.0,1650.0,7.0,16.666666666666668,59.01887624632892,50.41243247549668,8.606443770832243,qm,-40
41,150,195,16.0,17.0,16.0,0.0,5523.0,1071.0,3260.0,1550.0,8.0,20.0,48.09009000183476,57.01441138346839,-8.92432138163363,11.0,19.0,15.0,1.0,6716.0,1043.0,3640.0,2350.0,11.0,16.0,67.354958997108,61.567342992224475,5.7876160048835175,qm,-45
