,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
73,345,339,5.0,12.0,18.0,0.0,9588.0,2016.0,4800.0,3750.0,243.0,43.0,108.23209278459196,120.6474193643984,-12.415326579806441,5.0,12.0,18.0,0.0,9588.0,2016.0,4800.0,3750.0,243.0,43.0,108.23209278459196,120.6474193643984,-12.415326579806441,qm,6
74,295,345,36.0,9.0,21.0,0.0,8900.0,1798.0,4560.0,3550.0,90.0,60.666666666666664,95.02173110846604,130.339484796114,-35.317753687647944,36.0,9.0,21.0,0.0,8900.0,1798.0,4560.0,3550.0,90.0,60.666666666666664,95.02173110846604,130.339484796114,-35.317753687647944,qm,-50
75,213,374,33.0,9.0,20.0,1.0,8397.0,1780.0,4260.0,3200.0,312.0,58.333333333333336,76.47735848974592,109.53661682919214,-33.05925833944621,33.0,9.0,20.0,1.0,8397.0,1780.0,4260.0,3200.0,312.0,58.333333333333336,76.47735848974592,109.53661682919214,-33.05925833944621,qm,-161
76,345,379,42.0,14.0,16.0,0.0,9792.0,2291.0,5020.0,3950.0,202.0,33.0,122.90830436203528,102.4551925523986,20.45311180963668,42.0,14.0,16.0,0.0,9792.0,2291.0,5020.0,3950.0,202.0,33.0,122.90830436203528,102.4551925523986,20.45311180963668,qm,-34
77,205,430,27.0,11.0,18.0,1.0,9160.0,2233.0,4780.0,3450.0,285.0,44.333333333333336,89.29148778406325,104.61261256820914,-15.321124784145889,27.0,11.0,18.0,1.0,9160.0,2233.0,4780.0,3450.0,285.0,44.333333333333336,89.29148778406325,104.61261256820914,-15.321124784145889,qm,-225
78,205,383,40.0,13.0,17.0,0.0,8868.0,1787.0,4520.0,3450.0,198.0,40.666666666666664,83.77262090546772,107.27881210599946,-23.50619120053175,40.0,13.0,17.0,0.0,8868.0,1787.0,4520.0,3450.0,198.0,40.666666666666664,83.77262090546772,107.27881210599946,-23.50619120053175,qm,-178
79,305,345,6.0,11.0,19.0,0.0,8837.0,2067.0,4460.0,3550.0,192.0,58.333333333333336,87.98691521620198,122.45848432649946,-34.47156911029749,6.0,11.0,19.0,0.0,8837.0,2067.0,4460.0,3550.0,192.0,58.333333333333336,87.98691521620198,122.45848432649946,-34.47156911029749,qm,-40
80,322,330,39.0,9.0,21.0,0.0,8929.0,1859.0,4260.0,3250.0,724.0,45.666666666666664,100.94846341047567,106.76913351576194,-5.8206701052862515,39.0,9.0,21.0,0.0,8929.0,1859.0,4260.0,3250.0,724.0,45.666666666666664,100.94846341047567,106.76913351576194,-5.8206701052862515,qm,-8
81,320,304,18.0,15.0,14.0,1.0,9389.0,2232.0,4840.0,3650.0,149.0,31.666666666666668,101.67480837528575,114.26668325641738,-12.591874881131625,18.0,15.0,14.0,1.0,9389.0,2232.0,4840.0,3650.0,149.0,31.666666666666668,101.67480837528575,114.26668325641738,-12.591874881131625,qm,16
82,350,295,32.0,17.0,13.0,0.0,9714.0,2345.0,4560.0,3800.0,729.0,23.333333333333332,116.9721156062861,99.79684771095954,17.175267895326567,32.0,17.0,13.0,0.0,9714.0,2345.0,4560.0,3800.0,729.0,23.333333333333332,116.9721156062861,99.79684771095954,17.175267895326567,qm,55
