,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
42,255,255,13.0,15.0,15.0,3.0,7503.0,1545.0,3840.0,2950.0,98.0,13.333333333333334,69.19776845590972,88.22272688078577,-19.024958424876043,18.0,21.0,9.0,3.0,8269.0,1853.0,4160.0,3350.0,154.0,7.333333333333333,87.49735670751681,77.06121466172486,10.436142045791954,qm,0
43,195,303,9.0,12.0,21.0,0.0,7618.0,1410.0,3720.0,3100.0,148.0,18.0,72.15299328082033,90.40383655246346,-18.250843271643134,30.0,17.0,16.0,0.0,7955.0,1548.0,3540.0,3250.0,550.0,9.333333333333334,84.4931813733292,62.12328811017098,22.3698932631582,qm,-108
44,85,165,26.0,14.0,18.0,1.0,7197.0,1216.0,3500.0,3000.0,167.0,14.666666666666666,59.192081608744,68.98448213990964,-9.792400531165642,22.0,16.0,17.0,0.0,7589.0,1637.0,3860.0,2900.0,149.0,12.666666666666666,67.48141648184075,73.4656091876412,-5.984192705800453,qm,-80
45,360,215,28.0,18.0,15.0,0.0,8331.0,1864.0,3940.0,3450.0,116.0,9.666666666666666,95.94113730830838,68.86129031522245,27.079846993085955,11.0,15.0,18.0,0.0,7604.0,1657.0,3640.0,3250.0,104.0,16.0,73.93543844004257,72.88747070531437,1.0479677347282035,qm,145
46,188,342,16.0,12.0,19.0,2.0,7204.0,1387.0,3340.0,2900.0,244.0,18.333333333333332,56.35154202349931,91.36861087121524,-35.01706884771591,26.0,22.0,10.0,1.0,8908.0,1834.0,4060.0,3550.0,583.0,4.666666666666667,114.19281358381976,75.15469983882384,39.0381137449959,qm,-154
47,265,205,20.0,16.0,17.0,0.0,7650.0,1602.0,3420.0,3550.0,85.0,13.666666666666666,70.91767114874519,79.55733786868494,-8.639666719939752,15.0,11.0,22.0,0.0,7664.0,1819.0,3840.0,2850.0,169.0,19.333333333333332,73.58125675411625,93.41464825495234,-19.833391500836083,qm,60
48,295,300,17.0,18.0,14.0,1.0,8497.0,1710.0,4240.0,3450.0,172.0,7.666666666666667,101.65987162972067,80.02160189118115,21.638269738539524,16.0,20.0,12.0,1.0,7917.0,1691.0,4040.0,3050.0,147.0,7.0,77.1367878680889,62.16295234321037,14.973835524878544,qm,-5
49,255,305,37.0,13.0,20.0,0.0,7439.0,1710.0,3660.0,3050.0,129.0,17.333333333333332,70.73135178315712,76.16430635929851,-5.432954576141374,21.0,17.0,15.0,1.0,7616.0,1636.0,3880.0,3100.0,106.0,12.0,70.73173551188368,77.45887287565948,-6.727137363775799,qm,-50
50,265,195,19.0,15.0,17.0,1.0,7852.0,1402.0,3540.0,3550.0,122.0,13.666666666666666,78.24217633258354,76.54632364502488,1.6958526875586628,33.0,13.0,19.0,1.0,7665.0,1402.0,3560.0,3350.0,60.0,16.333333333333332,76.0634187349962,91.23475031323477,-15.171331578238558,qm,70
51,255,225,12.0,19.0,12.0,2.0,8488.0,1829.0,4120.0,3500.0,193.0,9.0,99.52488421889882,78.33288212646426,21.192002092434564,17.0,15.0,18.0,0.0,7910.0,1463.0,3980.0,3150.0,155.0,12.666666666666666,81.68062144697244,84.43896732233024,-2.7583458753577994,qm,30
52,255,235,22.0,21.0,11.0,1.0,8287.0,2134.0,4180.0,3350.0,137.0,7.333333333333333,90.08568430450852,77.57292854404857,12.512755760459974,12.0,18.0,15.0,0.0,8179.0,1721.0,3680.0,3300.0,484.0,10.333333333333334,93.64295652178252,72.75211406297878,20.890842458803736,qm,20
53,65,205,32.0,11.0,22.0,0.0,7024.0,1628.0,3500.0,2500.0,324.0,19.333333333333332,47.33706426476883,78.32230309947184,-30.985238834703,21.0,17.0,15.0,1.0,7490.0,1810.0,3920.0,2800.0,160.0,11.333333333333334,68.72622447852,76.10276118947255,-7.376536710952536,qm,-140
54,190,200,16.0,14.0,19.0,0.0,8043.0,1541.0,3800.0,3450.0,118.0,16.0,82.80849123814407,84.56526473738634,-1.7567734992422714,27.0,16.0,16.0,1.0,7268.0,1165.0,3400.0,3200.0,128.0,13.333333333333334,62.56912423428241,73.0440743212581,-10.474950086975667,qm,-10
55,305,306,18.0,17.0,14.0,2.0,7579.0,1567.0,3840.0,2900.0,124.0,11.0,69.12956985426133,77.48128029549078,-8.351710441229436,38.0,19.0,13.0,1.0,8334.0,1526.0,3940.0,3550.0,219.0,9.666666666666666,93.40666511532015,84.15121140781848,9.255453707501685,sf,-1
56,290,260,18.0,17.0,14.0,2.0,7579.0,1567.0,3840.0,2900.0,124.0,11.0,69.12956985426133,77.48128029549078,-8.351710441229436,38.0,19.0,13.0,1.0,8334.0,1526.0,3940.0,3550.0,219.0,9.666666666666666,93.40666511532015,84.15121140781848,9.255453707501685,sf,30
57,311,258,18.0,17.0,14.0,2.0,7579.0,1567.0,3840.0,2900.0,124.0,11.0,69.12956985426133,77.48128029549078,-8.351710441229436,38.0,19.0,13.0,1.0,8334.0,1526.0,3940.0,3550.0,219.0,9.666666666666666,93.40666511532015,84.15121140781848,9.255453707501685,sf,53
58,259,310,11.0,16.0,16.0,1.0,7676.0,2123.0,3980.0,2750.0,276.0,13.666666666666666,70.68399991774093,79.11597912294671,-8.431979205205769,12.0,17.0,16.0,0.0,8385.0,1764.0,3980.0,3250.0,485.0,9.0,97.8125940389129,82.90020389026243,14.912390148650474,sf,-51
59,274,317,11.0,16.0,16.0,1.0,7676.0,2123.0,3980.0,2750.0,276.0,13.666666666666666,70.68399991774093,79.11597912294671,-8.431979205205769,12.0,17.0,16.0,0.0,8385.0,1764.0,3980.0,3250.0,485.0,9.0,97.8125940389129,82.90020389026243,14.912390148650474,sf,-43
