,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
20,204,195,20.0,21.0,15.0,0.0,8148.0,2000.0,4500.0,2700.0,78.0,10.333333333333334,87.78781748310452,72.01178082203802,15.77603666106649,17.0,15.0,21.0,0.0,7577.0,1730.0,4320.0,2050.0,152.0,24.0,75.49184196775265,72.89157729537514,2.6002646723774916,qm,9
21,170,170,3.0,20.0,13.0,3.0,7831.0,1770.0,4060.0,2750.0,71.0,15.666666666666666,76.67047084978888,66.17314600178725,10.497324848001627,19.0,9.0,24.0,3.0,6808.0,1449.0,3840.0,1800.0,23.0,31.333333333333332,55.408856304232636,71.80649915315469,-16.397642848922064,qm,0
22,140,165,5.0,17.0,19.0,0.0,6756.0,1212.0,3780.0,2150.0,16.0,18.666666666666668,47.151063311310985,68.75238775158488,-21.601324440273896,29.0,19.0,17.0,0.0,7615.0,1613.0,4180.0,2600.0,50.0,18.0,76.19585922755101,61.974244337604404,14.221614889946613,qm,-25
23,190,205,7.0,19.0,17.0,0.0,7774.0,1570.0,4360.0,2400.0,29.0,13.666666666666666,76.6321277281507,69.60548681124908,7.026640916901634,11.0,16.0,19.0,1.0,7271.0,1407.0,4080.0,1800.0,46.0,21.666666666666668,64.66208664224975,75.59072251969302,-10.928635877443265,qm,-15
24,140,90,8.0,17.0,18.0,1.0,7191.0,1372.0,4100.0,2150.0,31.0,18.666666666666668,62.9529577711769,71.55104279656304,-8.59808502538614,13.0,12.0,23.0,1.0,6629.0,1055.0,3680.0,1950.0,54.0,26.0,49.862071502543415,66.86833181200014,-17.00626030945673,qm,50
25,240,207,5.0,18.0,17.0,1.0,7181.0,1211.0,3880.0,2300.0,51.0,18.0,62.36333198490366,63.25482923973997,-0.8914972548363025,17.0,18.0,18.0,0.0,7732.0,1972.0,4280.0,2450.0,82.0,19.0,79.21596264009337,71.64655008981762,7.56941255027574,qm,33
26,145,150,9.0,10.0,24.0,2.0,6748.0,1519.0,3860.0,2050.0,43.0,29.666666666666668,45.76495597644443,75.13640535073516,-29.371449374290734,7.0,15.0,19.0,0.0,6693.0,1379.0,3680.0,2150.0,48.0,20.333333333333332,48.945402937800424,68.35576603322781,-19.41036309542739,qm,-5
27,220,116,5.0,19.0,17.0,0.0,7396.0,1506.0,3940.0,2500.0,21.0,16.666666666666668,73.39472163685143,70.00794683174361,3.3867748051078244,10.0,20.0,16.0,0.0,7781.0,1689.0,4240.0,2600.0,76.0,12.333333333333334,77.77071156700333,72.2118362240252,5.558875342978136,qm,104
28,210,244,19.0,16.0,19.0,1.0,7520.0,1561.0,4280.0,2300.0,15.0,22.0,69.02722576010832,67.68333007036362,1.343895689744708,10.0,20.0,15.0,1.0,7832.0,1651.0,4180.0,2600.0,157.0,17.333333333333332,80.71934649020535,59.419631166178306,21.29971532402705,qm,-34
29,314,180,13.0,22.0,14.0,0.0,8368.0,2033.0,4460.0,2900.0,83.0,7.666666666666667,93.37154679795407,59.12707390185466,34.24447289609941,9.0,21.0,15.0,0.0,7677.0,1342.0,4100.0,2700.0,12.0,15.666666666666666,77.42870716931547,68.77142893534436,8.65727823397112,qm,134
30,315,95,35.0,23.0,11.0,2.0,8728.0,2190.0,4400.0,3150.0,43.0,11.333333333333334,103.51982956933058,58.83828587885512,44.68154369047547,8.0,17.0,19.0,0.0,7213.0,1626.0,4140.0,2200.0,13.0,19.333333333333332,62.91495279055488,84.1003074897453,-21.185354699190423,qm,220
31,85,415,7.0,9.0,24.0,1.0,5566.0,1040.0,3340.0,1450.0,46.0,32.333333333333336,23.180034941032677,96.25248477466111,-73.07244983362843,6.0,20.0,16.0,0.0,7948.0,1768.0,4140.0,2200.0,23.0,12.666666666666666,79.99893408125236,60.67107248271275,19.327861598539602,qm,-330
32,185,150,15.0,18.0,18.0,0.0,7254.0,1577.0,4200.0,2150.0,34.0,19.0,62.31362772464255,61.9103681540696,0.40325957057294914,8.0,14.0,21.0,1.0,6831.0,1084.0,3680.0,2150.0,26.0,23.0,56.066232600001946,72.99925273669584,-16.93302013669388,qm,35
33,180,254,4.0,18.0,17.0,1.0,7514.0,1766.0,4180.0,2550.0,49.0,15.666666666666666,65.75681874094103,64.87941903999864,0.8773997009423908,8.0,19.0,17.0,0.0,7820.0,1754.0,4460.0,2500.0,80.0,16.0,74.96271292220098,56.69544585310225,18.26726706909873,qm,-74
34,355,144,8.0,22.0,14.0,0.0,7811.0,1378.0,4100.0,2800.0,26.0,12.0,81.92288597074933,60.40148905209165,21.521396918657683,15.0,14.0,21.0,1.0,7173.0,1244.0,3940.0,2100.0,183.0,26.0,62.95777091795236,85.49139329892911,-22.533622380976755,qm,211
35,259,85,11.0,24.0,11.0,1.0,8280.0,1916.0,4360.0,2800.0,75.0,8.666666666666666,89.68707316818545,56.10789943282324,33.5791737353622,9.0,15.0,21.0,0.0,7043.0,1339.0,3960.0,2150.0,138.0,26.0,59.16956656877693,77.69091427886364,-18.521347710086708,qm,174
36,209,205,7.0,20.0,16.0,0.0,8077.0,1966.0,4440.0,2650.0,72.0,12.333333333333334,84.49578708645896,68.95913321447271,15.536653871986248,4.0,18.0,18.0,0.0,7743.0,1635.0,4380.0,2600.0,38.0,16.333333333333332,72.49537774042398,62.48668371475096,10.008694025673023,qm,4
37,195,220,14.0,17.0,19.0,0.0,6837.0,1231.0,3860.0,2100.0,37.0,22.0,56.59942617451011,49.48935897651566,7.110067197994442,6.0,23.0,12.0,1.0,8320.0,1823.0,4120.0,2850.0,40.0,9.666666666666666,88.68028759715291,69.06736632111655,19.612921276036335,qm,-25
38,240,218,4.0,25.0,11.0,0.0,8113.0,1568.0,4080.0,2850.0,13.0,6.666666666666667,87.70974211708075,55.27412507703463,32.43561704004611,12.0,12.0,22.0,2.0,6753.0,1332.0,3680.0,2000.0,48.0,25.333333333333332,54.669453570878204,74.19685351122253,-19.52739994034432,qm,22
39,260,100,5.0,17.0,18.0,1.0,7334.0,1554.0,4280.0,2200.0,39.0,18.0,66.7239705286912,68.82761385351006,-2.1036433248188664,14.0,13.0,22.0,1.0,6680.0,1282.0,3680.0,2100.0,15.0,27.666666666666668,47.42791681835765,75.89019195749616,-28.462275139138512,qm,160
40,275,272,4.0,16.0,20.0,0.0,6913.0,1119.0,3980.0,2250.0,18.0,23.0,56.41071977244158,88.97284603680725,-32.56212626436568,19.0,14.0,20.0,0.0,7139.0,1812.0,3880.0,2150.0,209.0,23.333333333333332,65.16166148911375,83.08705305502315,-17.925391565909397,qm,3
41,250,235,9.0,16.0,19.0,1.0,7533.0,1683.0,4240.0,2150.0,58.0,20.0,68.16771250342771,72.80928839507398,-4.641575891646265,34.0,23.0,13.0,0.0,8272.0,1859.0,4620.0,2800.0,37.0,8.0,89.35550709935687,55.447603746291996,33.907903353064874,qm,15
42,235,211,9.0,17.0,19.0,0.0,7310.0,1513.0,3980.0,2400.0,45.0,21.666666666666668,66.93288375503413,68.90623273231331,-1.9733489772791988,8.0,17.0,18.0,1.0,7427.0,1624.0,4300.0,2150.0,67.0,20.0,74.07024437279719,73.78731199017811,0.28293238261908016,qm,24
43,140,190,7.0,14.0,21.0,1.0,6440.0,900.0,3520.0,2150.0,50.0,25.0,47.872406416200285,77.9990463475972,-30.12663993139692,10.0,17.0,18.0,1.0,7096.0,1466.0,4020.0,2250.0,21.0,19.0,56.372068507482965,72.8878470781628,-16.51577857067983,qm,-50
44,324,205,33.0,20.0,16.0,0.0,8295.0,1950.0,4560.0,2750.0,150.0,13.666666666666666,93.33311408663262,67.60072314372503,25.732390942907596,15.0,20.0,16.0,0.0,7905.0,1873.0,4380.0,2250.0,15.0,12.666666666666666,80.08374453862685,64.30441350021441,15.779331038412442,qm,119
45,245,185,11.0,24.0,11.0,1.0,8335.0,2090.0,4280.0,2900.0,90.0,9.333333333333334,91.15457158215008,60.44415325104916,30.710418331100925,8.0,18.0,18.0,0.0,7255.0,1283.0,4120.0,2300.0,60.0,17.666666666666668,59.38551577829904,63.40911869767198,-4.023602919372948,qm,60
46,124,110,11.0,20.0,15.0,1.0,7792.0,2082.0,4200.0,2500.0,77.0,13.333333333333334,74.36091479669022,55.925920754686075,18.434994042004153,17.0,11.0,22.0,1.0,6573.0,1553.0,3600.0,1950.0,53.0,30.0,49.12351371629337,68.79800106366616,-19.6744873473728,qm,14
47,120,255,7.0,14.0,20.0,0.0,6872.0,1482.0,3660.0,2100.0,57.0,21.333333333333332,55.67747071354856,86.22338718748931,-30.545916473940746,15.0,21.0,14.0,1.0,8330.0,1705.0,4400.0,2850.0,10.0,13.333333333333334,93.29463868572111,54.29769797677193,38.99694070894918,qm,-135
48,170,195,10.0,15.0,20.0,1.0,7543.0,1596.0,3920.0,2300.0,33.0,18.0,70.38668477829964,68.47194235436206,1.9147424239375799,2.0,17.0,19.0,0.0,6889.0,1320.0,3920.0,2050.0,19.0,22.0,49.566911513022326,69.78909358957553,-20.2221820765532,qm,-25
49,235,112,13.0,16.0,18.0,2.0,7549.0,1450.0,4000.0,2500.0,49.0,21.333333333333332,71.71805769792887,56.526393007983096,15.191664689945773,9.0,13.0,23.0,0.0,6516.0,1385.0,3840.0,2000.0,26.0,27.666666666666668,42.30123302968926,86.48487823086442,-44.183645201175175,qm,123
50,226,310,18.0,19.0,17.0,0.0,7809.0,1728.0,4260.0,2500.0,89.0,14.666666666666666,79.43678462033449,85.29406408484358,-5.857279464509088,12.0,18.0,18.0,0.0,7578.0,1624.0,4220.0,2500.0,23.0,16.666666666666668,69.06195897763033,84.09626973344922,-15.034310755818893,qm,-84
51,195,156,7.0,17.0,19.0,0.0,7370.0,1588.0,4080.0,2500.0,45.0,20.333333333333332,68.52312531447318,68.87922511155556,-0.356099797082391,29.0,19.0,16.0,1.0,7369.0,1614.0,4180.0,2150.0,39.0,18.0,70.14411317491444,66.6491667247049,3.4949464502095444,qm,39
52,193,255,10.0,17.0,18.0,1.0,7558.0,1656.0,4100.0,2400.0,143.0,19.666666666666668,72.62672140096437,69.23686309441467,3.3898583065497,6.0,18.0,16.0,2.0,7443.0,1645.0,3820.0,2450.0,38.0,16.666666666666668,64.621344053604,60.283691088964396,4.337652964639612,qm,-62
53,298,175,8.0,21.0,15.0,0.0,8558.0,2090.0,4720.0,2650.0,73.0,8.333333333333334,100.08089973705164,60.46202450025198,39.618875236799646,9.0,18.0,18.0,0.0,6995.0,1099.0,4020.0,2150.0,20.0,19.333333333333332,55.20544832017157,60.26510572876873,-5.059657408597154,qm,123
54,145,255,7.0,19.0,15.0,0.0,7497.0,1542.0,3840.0,2350.0,37.0,15.333333333333334,72.87887727886644,72.26004130516503,0.6188359737014176,8.0,18.0,18.0,0.0,7040.0,1436.0,4000.0,2200.0,35.0,18.0,61.65677764261013,55.82810888477312,5.82866875783701,qm,-110
