,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
44,200,198,30.0,17.0,19.0,0.0,7575.0,1607.0,4140.0,2750.0,20.0,20.666666666666668,74.57095095483818,72.1844680084051,2.3864829464330817,30.0,17.0,19.0,0.0,7575.0,1607.0,4140.0,2750.0,20.0,20.666666666666668,74.57095095483818,72.1844680084051,2.3864829464330817,qm,2
45,215,210,6.0,19.0,14.0,0.0,6734.0,912.0,3360.0,2700.0,34.0,19.666666666666668,53.202004272514216,78.11105905814294,-24.909054785628726,6.0,19.0,14.0,0.0,6734.0,912.0,3360.0,2700.0,34.0,19.666666666666668,53.202004272514216,78.11105905814294,-24.909054785628726,qm,5
46,256,115,42.0,23.0,13.0,0.0,8502.0,1372.0,4160.0,3600.0,52.0,11.666666666666666,89.91972165176058,60.98175147290625,28.93797017885433,42.0,23.0,13.0,0.0,8502.0,1372.0,4160.0,3600.0,52.0,11.666666666666666,89.91972165176058,60.98175147290625,28.93797017885433,qm,141
47,165,230,25.0,17.0,18.0,1.0,7410.0,1819.0,4000.0,2700.0,45.0,19.666666666666668,65.72396342338378,84.5342873924513,-18.810323969067536,25.0,17.0,18.0,1.0,7410.0,1819.0,4000.0,2700.0,45.0,19.666666666666668,65.72396342338378,84.5342873924513,-18.810323969067536,qm,-65
48,255,160,42.0,16.0,18.0,2.0,7617.0,1474.0,3880.0,2900.0,37.0,22.333333333333332,74.9931703248433,70.2370623842314,4.756107940611909,42.0,16.0,18.0,2.0,7617.0,1474.0,3880.0,2900.0,37.0,22.333333333333332,74.9931703248433,70.2370623842314,4.756107940611909,qm,95
49,235,70,21.0,17.0,19.0,0.0,7834.0,1697.0,4040.0,3000.0,24.0,22.666666666666668,81.90750168389145,70.32338009384644,11.584121590045006,21.0,17.0,19.0,0.0,7834.0,1697.0,4040.0,3000.0,24.0,22.666666666666668,81.90750168389145,70.32338009384644,11.584121590045006,qm,165
50,140,305,9.0,24.0,11.0,1.0,7879.0,867.0,3840.0,3300.0,34.0,10.666666666666666,76.24600949958607,75.19527844630225,1.050731053283793,9.0,24.0,11.0,1.0,7879.0,867.0,3840.0,3300.0,34.0,10.666666666666666,76.24600949958607,75.19527844630225,1.050731053283793,qm,-165
51,313,235,9.0,21.0,15.0,0.0,8202.0,1482.0,4220.0,3250.0,117.0,15.333333333333334,84.21120882418012,54.521713415736635,29.689495408443488,9.0,21.0,15.0,0.0,8202.0,1482.0,4220.0,3250.0,117.0,15.333333333333334,84.21120882418012,54.521713415736635,29.689495408443488,qm,78
52,165,200,15.0,13.0,23.0,0.0,7173.0,1519.0,3700.0,2750.0,28.0,28.666666666666668,58.16638734566354,73.93845032127189,-15.772062975608355,15.0,13.0,23.0,0.0,7173.0,1519.0,3700.0,2750.0,28.0,28.666666666666668,58.16638734566354,73.93845032127189,-15.772062975608355,qm,-35
53,275,195,29.0,14.0,22.0,0.0,7300.0,1783.0,4160.0,2250.0,25.0,26.666666666666668,66.77914123674098,84.41522762711621,-17.636086390375223,29.0,14.0,22.0,0.0,7300.0,1783.0,4160.0,2250.0,25.0,26.666666666666668,66.77914123674098,84.41522762711621,-17.636086390375223,qm,80
