,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
68,95,280,9.0,10.0,18.0,2.0,6467.0,1540.0,3320.0,2250.0,267.0,39.666666666666664,42.796850946104776,85.75997266153269,-42.96312171542791,19.0,15.0,13.0,2.0,8144.0,1549.0,3960.0,3300.0,109.0,22.0,99.62914055550135,75.89561868012119,23.733521875380166,qm,-185
69,329,305,17.0,17.0,13.0,0.0,7929.0,1560.0,3680.0,3050.0,524.0,13.333333333333334,88.48198224501624,97.96063603268884,-9.478653787672608,28.0,15.0,15.0,0.0,8102.0,1940.0,4040.0,3250.0,187.0,25.333333333333332,107.96541096033604,76.81534357712596,31.150067383210075,qm,24
70,227,235,33.0,14.0,16.0,0.0,7904.0,1598.0,4240.0,2900.0,184.0,20.666666666666668,90.25461056930492,85.28636023955748,4.968250329747446,9.0,16.0,12.0,2.0,7604.0,1293.0,3640.0,3200.0,89.0,25.666666666666668,90.82100245182193,75.31378875948093,15.507213692341002,qm,-8
71,270,185,27.0,18.0,11.0,1.0,8354.0,1611.0,3900.0,3550.0,369.0,16.666666666666668,100.96415445349005,88.36092472999614,12.603229723493916,24.0,12.0,15.0,3.0,7688.0,1497.0,3680.0,3050.0,263.0,28.666666666666668,71.43578281234947,86.73862904143589,-15.302846229086398,qm,85
72,265,260,29.0,16.0,14.0,0.0,7802.0,1827.0,3800.0,3150.0,362.0,16.0,85.90997126212574,87.45383691149232,-1.5438656493665708,17.0,12.0,16.0,2.0,7913.0,1445.0,3840.0,3200.0,158.0,32.666666666666664,90.68786221640914,95.32288824929724,-4.635026032888082,qm,5
73,197,305,22.0,14.0,12.0,4.0,7874.0,1935.0,4020.0,3100.0,254.0,22.0,82.49561069829102,97.20248989075786,-14.706879192466822,27.0,14.0,15.0,1.0,7567.0,1559.0,3660.0,3100.0,232.0,25.333333333333332,86.9314160294997,78.33746736914581,8.593948660353902,qm,-108
74,240,349,5.0,12.0,15.0,3.0,7337.0,1824.0,3700.0,3000.0,67.0,37.0,71.65421048350824,84.61674382494367,-12.962533341435433,22.0,18.0,12.0,0.0,8373.0,2038.0,3860.0,3050.0,773.0,18.0,108.60325623224526,92.14862432815848,16.4546319040868,qm,-109
75,305,285,34.0,17.0,11.0,2.0,7810.0,1788.0,3860.0,3150.0,195.0,18.666666666666668,82.07987138354868,82.30415201093267,-0.224280627383988,6.0,10.0,19.0,1.0,7612.0,1682.0,3660.0,2800.0,307.0,38.666666666666664,84.8818401955469,97.15202992886752,-12.270189733320615,qm,20
76,272,311,56.0,14.0,14.0,2.0,8320.0,1736.0,4040.0,3250.0,355.0,18.666666666666668,101.24756724954788,95.44269836952442,5.804868880023473,15.0,16.0,14.0,0.0,7269.0,1419.0,3700.0,2750.0,239.0,22.333333333333332,73.76495422217882,73.21851913974139,0.546435082437417,qm,-39
77,238,292,20.0,15.0,14.0,1.0,7831.0,1877.0,3820.0,2900.0,546.0,18.666666666666668,90.55094595924773,101.17931791857602,-10.6283719593283,22.0,15.0,13.0,2.0,7933.0,1686.0,3740.0,3050.0,373.0,23.0,87.79951430418596,87.28305427960068,0.5164600245852711,qm,-54
