,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
28,174,205,5.0,13.0,13.0,1.0,4819.0,885.0,2540.0,1600.0,49.0,25.666666666666668,51.736431969249765,53.8109588472065,-2.074526877956733,9.0,12.0,12.0,1.0,4954.0,869.0,2580.0,1750.0,29.0,28.0,68.12275841080772,71.29272995492524,-3.169971544117516,qm,-31
29,330,115,22.0,20.0,7.0,0.0,6128.0,1283.0,3020.0,2150.0,88.0,6.333333333333333,102.21134880342646,52.486114056657094,49.72523474676937,10.0,9.0,18.0,0.0,4615.0,849.0,2400.0,1600.0,95.0,32.666666666666664,48.44640229094559,89.8458517247155,-41.399449433769924,qm,215
30,150,230,11.0,13.0,14.0,0.0,4639.0,927.0,2200.0,2000.0,19.0,27.0,42.99702679319387,51.929688252325654,-8.932661459131781,17.0,18.0,8.0,1.0,6129.0,1304.0,3200.0,2200.0,34.0,10.666666666666666,100.33041214693394,56.68194561493498,43.64846653199896,qm,-80
31,207,130,15.0,15.0,10.0,1.0,5260.0,1326.0,2960.0,1700.0,65.0,18.333333333333332,75.96540959635567,62.00317400057741,13.962235595778262,12.0,9.0,16.0,2.0,4567.0,647.0,2220.0,1700.0,37.0,34.666666666666664,43.77481076704617,55.79587077305769,-12.02106000601153,qm,77
32,235,170,21.0,14.0,11.0,2.0,5430.0,833.0,2760.0,2100.0,70.0,18.666666666666668,71.9056209621976,62.96037038013844,8.94525058205916,27.0,11.0,16.0,0.0,5198.0,1322.0,2760.0,1950.0,38.0,27.666666666666668,67.36804923192695,82.26979067849923,-14.901741446572293,qm,65
33,255,195,26.0,17.0,10.0,0.0,5264.0,1035.0,2660.0,2000.0,54.0,17.0,72.12444706026503,66.40854772672736,5.715899333537671,16.0,10.0,15.0,2.0,5359.0,671.0,2460.0,2250.0,54.0,30.333333333333332,75.71997812268968,76.78674406032876,-1.066765937639076,qm,60
34,135,135,2.0,9.0,14.0,4.0,4416.0,675.0,2500.0,1400.0,41.0,32.333333333333336,38.327521739803615,70.91019420957102,-32.58267246976741,15.0,18.0,6.0,3.0,5289.0,1119.0,2640.0,1850.0,214.0,8.333333333333334,68.7308784627046,47.19226196756326,21.538616495141337,qm,0
35,215,170,9.0,11.0,15.0,1.0,5359.0,961.0,2440.0,2300.0,34.0,26.333333333333332,84.81119112793846,65.40677273426407,19.404418393674394,9.0,11.0,16.0,0.0,4814.0,684.0,2340.0,1850.0,44.0,30.666666666666668,52.419149634716554,58.37351903113813,-5.954369396421579,qm,45
36,241,220,11.0,17.0,10.0,0.0,5349.0,1070.0,2700.0,1850.0,119.0,14.333333333333334,68.81101749707528,74.61432385856492,-5.803306361489625,8.0,12.0,14.0,1.0,5249.0,953.0,2600.0,1900.0,34.0,24.333333333333332,61.35069452541973,66.73823793128149,-5.38754340586176,qm,21
37,255,255,10.0,15.0,8.0,4.0,5791.0,914.0,2860.0,2250.0,66.0,15.666666666666666,90.81821641987466,74.16395344280654,16.65426297706811,13.0,12.0,11.0,3.0,5019.0,948.0,2480.0,2050.0,9.0,23.666666666666668,68.31939033196694,56.06623535192918,12.253154980037769,qm,0
38,250,145,16.0,11.0,15.0,1.0,5162.0,1124.0,2620.0,1850.0,62.0,28.333333333333332,66.78549907968926,74.05637297441928,-7.270873894730009,24.0,8.0,18.0,1.0,4652.0,760.0,2420.0,1650.0,62.0,34.333333333333336,47.14553976051033,80.10306264092888,-32.957522880418566,qm,105
39,165,115,8.0,14.0,12.0,1.0,4466.0,1140.0,2460.0,1350.0,41.0,22.333333333333332,39.08348241616198,55.837291290121556,-16.75380887395958,17.0,10.0,15.0,0.0,4421.0,960.0,2460.0,1450.0,26.0,33.0,45.3131873440276,49.39921594685975,-4.086028602832148,qm,50
40,190,195,9.0,10.0,15.0,2.0,5037.0,675.0,2560.0,2050.0,17.0,31.0,61.99856691999313,65.94621517393993,-3.9476482539468143,14.0,18.0,9.0,0.0,5677.0,1387.0,2860.0,2000.0,87.0,11.666666666666666,78.94964275752403,65.1584826241874,13.791160133336637,qm,-5
