,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
61,95,95,22.0,10.0,11.0,3.0,3325.0,635.0,1960.0,950.0,0.0,29.666666666666668,28.969749858405308,55.54266849688637,-26.57291863848107,22.0,10.0,11.0,3.0,3325.0,635.0,1960.0,950.0,0.0,29.666666666666668,28.969749858405308,55.54266849688637,-26.57291863848107,qm,0
62,155,220,12.0,9.0,14.0,0.0,3561.0,840.0,2260.0,850.0,1.0,34.0,48.40939446468034,70.58735537487453,-22.177960910194184,12.0,9.0,14.0,0.0,3561.0,840.0,2260.0,850.0,1.0,34.0,48.40939446468034,70.58735537487453,-22.177960910194184,qm,-65
63,115,270,28.0,10.0,14.0,0.0,3870.0,1150.0,2440.0,1050.0,0.0,33.666666666666664,46.718286003968124,74.49567567308215,-27.77738966911403,28.0,10.0,14.0,0.0,3870.0,1150.0,2440.0,1050.0,0.0,33.666666666666664,46.718286003968124,74.49567567308215,-27.77738966911403,qm,-155
64,95,105,7.0,10.0,13.0,0.0,3542.0,716.0,2200.0,850.0,2.0,36.333333333333336,38.14922243861373,47.34570385164881,-9.196481413035075,7.0,10.0,13.0,0.0,3542.0,716.0,2200.0,850.0,2.0,36.333333333333336,38.14922243861373,47.34570385164881,-9.196481413035075,qm,-10
65,170,210,27.0,10.0,10.0,2.0,3879.0,695.0,1980.0,1250.0,4.0,28.666666666666668,67.03745034148284,60.955056100154515,6.082394241328323,27.0,10.0,10.0,2.0,3879.0,695.0,1980.0,1250.0,4.0,28.666666666666668,67.03745034148284,60.955056100154515,6.082394241328323,qm,-40
66,85,120,15.0,8.0,15.0,0.0,3660.0,725.0,2080.0,1050.0,0.0,39.666666666666664,46.93668332976777,76.82128300844822,-29.884599678680445,15.0,8.0,15.0,0.0,3660.0,725.0,2080.0,1050.0,0.0,39.666666666666664,46.93668332976777,76.82128300844822,-29.884599678680445,qm,-35
67,240,55,6.0,13.0,10.0,1.0,4415.0,1015.0,2440.0,1400.0,0.0,21.333333333333332,67.39565570878047,48.52099269148209,18.87466301729837,6.0,13.0,10.0,1.0,4415.0,1015.0,2440.0,1400.0,0.0,21.333333333333332,67.39565570878047,48.52099269148209,18.87466301729837,qm,185
68,170,195,13.0,8.0,14.0,2.0,3838.0,830.0,2140.0,1150.0,3.0,35.333333333333336,60.75460101764151,57.39507104013153,3.359529977509981,13.0,8.0,14.0,2.0,3838.0,830.0,2140.0,1150.0,3.0,35.333333333333336,60.75460101764151,57.39507104013153,3.359529977509981,qm,-25
69,185,50,15.0,15.0,8.0,0.0,4495.0,930.0,2540.0,1600.0,0.0,14.666666666666666,77.56467770977264,50.45193004446705,27.112747665305587,15.0,15.0,8.0,0.0,4495.0,930.0,2540.0,1600.0,0.0,14.666666666666666,77.56467770977264,50.45193004446705,27.112747665305587,qm,135
70,205,215,27.0,12.0,11.0,1.0,4285.0,630.0,2040.0,1700.0,0.0,23.666666666666668,69.8675975532843,55.251604703446155,14.615992849838143,27.0,12.0,11.0,1.0,4285.0,630.0,2040.0,1700.0,0.0,23.666666666666668,69.8675975532843,55.251604703446155,14.615992849838143,qm,-10
