,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
72,145,350,16.0,16.0,20.0,0.0,7757.0,1656.0,3960.0,2900.0,182.0,24.0,57.10226819440695,79.91279131099809,-22.81052311659114,8.0,19.0,17.0,0.0,8585.0,1800.0,4180.0,3200.0,105.0,19.0,85.47142122244925,64.79148849441087,20.679932728038377,qm,-205
73,205,356,26.0,16.0,20.0,0.0,8790.0,2067.0,4340.0,3500.0,95.0,25.0,80.23737873937132,88.36902374587511,-8.131645006503781,28.0,21.0,15.0,0.0,9258.0,2128.0,4540.0,3600.0,228.0,15.666666666666666,100.13487953764638,76.85071722408811,23.284162313558273,qm,-151
74,405,160,9.0,20.0,16.0,0.0,8915.0,1833.0,4340.0,3050.0,95.0,21.0,89.89115278331285,66.66573467727879,23.22541810603403,6.0,9.0,26.0,0.0,6980.0,1530.0,3800.0,2300.0,250.0,33.0,44.04317898043136,99.78026610758418,-55.73708712715282,qm,245
75,355,252,35.0,20.0,16.0,0.0,8723.0,1771.0,4160.0,3500.0,143.0,20.0,89.12958658095529,86.88532053681638,2.244266044138906,11.0,13.0,23.0,0.0,8485.0,1948.0,4160.0,3000.0,625.0,17.666666666666668,75.96953861931009,94.17572474446176,-18.20618612515167,qm,103
76,253,330,20.0,18.0,18.0,0.0,9052.0,2270.0,4480.0,3450.0,227.0,18.0,87.48893797407192,96.87966938175721,-9.390731407685308,20.0,21.0,15.0,0.0,9276.0,2171.0,4520.0,3600.0,231.0,16.0,103.04287453550951,86.50122370179297,16.54165083371655,qm,-77
77,240,310,6.0,14.0,22.0,0.0,7609.0,1638.0,4000.0,2700.0,144.0,29.0,58.87901472110806,70.54457513074769,-11.665560409639648,15.0,18.0,18.0,0.0,8692.0,2138.0,4360.0,3350.0,117.0,21.333333333333332,85.55906019323811,84.18304981005475,1.3760103831833561,qm,-70
78,255,277,24.0,20.0,16.0,0.0,9359.0,2084.0,4560.0,3600.0,244.0,16.0,98.64696826226094,75.05385988617734,23.59310837608362,29.0,25.0,11.0,0.0,9124.0,2041.0,4620.0,3400.0,369.0,7.666666666666667,89.93939565801277,63.35289803392404,26.58649762408874,qm,-22
79,140,235,4.0,8.0,28.0,0.0,6658.0,1602.0,3800.0,2100.0,73.0,36.0,31.84656625307682,78.47885097045264,-46.632284717375825,32.0,22.0,14.0,0.0,8906.0,1995.0,4420.0,3500.0,226.0,14.666666666666666,85.9393136257058,70.09257956430214,15.846734061403659,qm,-95
80,235,255,37.0,22.0,14.0,0.0,9081.0,2036.0,4520.0,3600.0,226.0,15.0,82.77877744841389,68.62093253338104,14.15784491503287,19.0,23.0,13.0,0.0,8847.0,1781.0,4380.0,3400.0,312.0,13.0,81.64683798142958,58.43162103885677,23.21521694257282,qm,-20
81,305,230,16.0,24.0,12.0,0.0,9279.0,2102.0,4380.0,3800.0,164.0,8.0,103.08932095327252,67.89135201643508,35.19796893683743,9.0,19.0,17.0,0.0,8310.0,1627.0,3960.0,3000.0,675.0,19.333333333333332,72.286191236381,69.26322145810477,3.0229697782762415,qm,75
