,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
24,239,145,15.0,26.0,10.0,0.0,7912.0,1368.0,4080.0,3000.0,97.0,9.333333333333334,75.31543274798106,43.99871624707189,31.316716500909166,15.0,26.0,10.0,0.0,7912.0,1368.0,4080.0,3000.0,97.0,9.333333333333334,75.31543274798106,43.99871624707189,31.316716500909166,qm,94
25,180,267,14.0,14.0,22.0,0.0,7140.0,1155.0,3680.0,2550.0,95.0,21.333333333333332,58.79907793458486,86.9091777665385,-28.11009983195365,14.0,14.0,22.0,0.0,7140.0,1155.0,3680.0,2550.0,95.0,21.333333333333332,58.79907793458486,86.9091777665385,-28.11009983195365,qm,-87
26,100,200,20.0,14.0,22.0,0.0,6949.0,1309.0,3720.0,2400.0,49.0,22.333333333333332,50.421568504819156,74.03020489765163,-23.608636392832477,20.0,14.0,22.0,0.0,6949.0,1309.0,3720.0,2400.0,49.0,22.333333333333332,50.421568504819156,74.03020489765163,-23.608636392832477,qm,-100
27,50,337,18.0,15.0,19.0,0.0,6311.0,934.0,3300.0,2350.0,31.0,18.666666666666668,47.101015272114324,72.80182420081229,-25.700808928697978,18.0,15.0,19.0,0.0,6311.0,934.0,3300.0,2350.0,31.0,18.666666666666668,47.101015272114324,72.80182420081229,-25.700808928697978,qm,-287
28,200,310,10.0,14.0,21.0,0.0,7216.0,1052.0,3640.0,2700.0,66.0,21.0,58.253932002080454,85.64051163080028,-27.38657962871981,10.0,14.0,21.0,0.0,7216.0,1052.0,3640.0,2700.0,66.0,21.0,58.253932002080454,85.64051163080028,-27.38657962871981,qm,-110
29,120,189,31.0,15.0,21.0,0.0,7240.0,1381.0,3860.0,2450.0,75.0,20.666666666666668,59.18780940486061,75.52862712578194,-16.340817720921336,31.0,15.0,21.0,0.0,7240.0,1381.0,3860.0,2450.0,75.0,20.666666666666668,59.18780940486061,75.52862712578194,-16.340817720921336,qm,-69
30,185,140,11.0,23.0,13.0,0.0,7875.0,1207.0,4000.0,3000.0,75.0,9.666666666666666,75.44045967885454,59.039764723904135,16.400694954950406,11.0,23.0,13.0,0.0,7875.0,1207.0,4000.0,3000.0,75.0,9.666666666666666,75.44045967885454,59.039764723904135,16.400694954950406,qm,45
31,307,215,25.0,23.0,13.0,0.0,8286.0,1028.0,3660.0,3400.0,286.0,8.0,85.56576870952618,56.16011151628215,29.40565719324402,25.0,23.0,13.0,0.0,8286.0,1028.0,3660.0,3400.0,286.0,8.0,85.56576870952618,56.16011151628215,29.40565719324402,qm,92
32,230,165,24.0,18.0,18.0,0.0,7823.0,1382.0,3860.0,2950.0,33.0,15.666666666666666,78.2311219954096,78.8543347887588,-0.623212793349218,24.0,18.0,18.0,0.0,7823.0,1382.0,3860.0,2950.0,33.0,15.666666666666666,78.2311219954096,78.8543347887588,-0.623212793349218,qm,65
33,170,90,14.0,14.0,22.0,0.0,7433.0,1299.0,3740.0,2700.0,58.0,20.666666666666668,65.04349917841772,67.26418641258431,-2.220687234166585,14.0,14.0,22.0,0.0,7433.0,1299.0,3740.0,2700.0,58.0,20.666666666666668,65.04349917841772,67.26418641258431,-2.220687234166585,qm,80
